Analista,ALS,,,,,,,,,
Fecha de inicio,07/06/2024 03:34 a. m.  GMT: 07/06/2024 09:34 a. m.,,,,,,,,,
Hoja de trabajo,SA004280_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4891,,mg/L,1,0.0158,-0.0006,0.016,0.0157,0.0158
,BLANCO,0.0104,,mg/L,43.4,0.0003,-0.0005,0.0002,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,30,0.0006,-0.0007,0.0006,0.0005,0.0008
,SA004280-001,1.7014,,mg/L,1.6,0.1549,-0.0011,0.1547,0.1574,0.1526
,SA004280-002,0.2277,,mg/L,1.8,0.0211,-0.0013,0.021,0.0215,0.0208
,SA004280-003,0.2148,,mg/L,1.9,0.0199,-0.0012,0.0203,0.0196,0.0198
,SA004280-004,3.4473,,mg/L,0.4,0.3067,-0.0005,0.306,0.3061,0.308
,SA004280-005,0.6286,,mg/L,2.4,0.058,-0.0011,0.0587,0.059,0.0564
,PATRON,0.5013,,mg/L,1.3,0.0162,-0.0005,0.016,0.0164,0.0162
,SA004280-006,0.6788,,mg/L,0.9,0.0627,-0.0007,0.0624,0.0633,0.0623
,SA004280-007,0.5328,,mg/L,0.6,0.0493,-0.0009,0.0495,0.0495,0.049
,SA004280-008,0.8696,,mg/L,0.5,0.0799,-0.0009,0.0803,0.0795,0.0799
,SA004280-009,0.5326,,mg/L,0.9,0.0492,-0.0012,0.0496,0.0494,0.0488
,SA004280-010,3.102,,mg/L,15.7,0.2774,-0.0009,0.2719,0.3234,0.2368
,PATRON,0.4898,,mg/L,2.4,0.0158,-0.0013,0.0159,0.0154,0.0162
,BLANCO,0.005,,mg/L,57.9,0.0002,-0.0017,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,4.9,0.0011,-0.0009,0.0011,0.001,0.001
,SA004280-011,0.8921,,mg/L,11.9,0.0822,-0.0016,0.071,0.0871,0.0886
,SA004280-012,0.5509,,mg/L,1,0.0509,-0.0019,0.0505,0.0509,0.0515
,SA004280-013,0.0053,,mg/L,46.7,0.0005,-0.0021,0.0002,0.0005,0.0007
,SA004280-014,0.7736,,mg/L,4.9,0.0712,-0.0014,0.0671,0.0728,0.0735
,SA004280-015,0.3873,,mg/L,1.1,0.036,-0.0019,0.0356,0.0364,0.036
,PATRON,0.509,,mg/L,2.5,0.0164,-0.0013,0.0168,0.0166,0.016
,SA004280-016,0.7286,,mg/L,1.6,0.0671,-0.0017,0.0662,0.0682,0.0667
,SA004280-017,0.8764,,mg/L,0.5,0.0807,-0.0014,0.0806,0.0812,0.0803
,SA004280-018,0.7026,,mg/L,0.8,0.0651,-0.0012,0.0652,0.0655,0.0645
,SA004280-019,0.2977,,mg/L,1.2,0.0276,-0.0017,0.0279,0.0276,0.0272
,SA004280-020,0.3317,,mg/L,0.7,0.0308,-0.0016,0.031,0.031,0.0306
,PATRON,0.4972,,mg/L,1.8,0.0161,-0.0013,0.0164,0.0158,0.016
,BLANCO,0.0094,,mg/L,73.1,0.0003,-0.0023,0.0005,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,7.9,0.0015,-0.0013,0.0014,0.0016,0.0016
,SA004280-021,1.3171,,mg/L,0.9,0.1214,-0.0017,0.1206,0.1227,0.1209
,SA004280-022,0.3974,,mg/L,2.7,0.0367,-0.0017,0.0368,0.0376,0.0357
,SA004280-023,0.9848,,mg/L,3,0.0905,-0.0023,0.0874,0.0922,0.0919
,SA004280-024,0.3115,,mg/L,9.8,0.0288,-0.0022,0.0255,0.0307,0.03
,SA004280-025,1.6058,,mg/L,5,0.1468,-0.0019,0.1384,0.1522,0.1498
,PATRON,0.4979,,mg/L,2,0.0161,-0.0019,0.0165,0.0159,0.0159
,SA004280-026,0.6293,,mg/L,0.9,0.0579,-0.002,0.0574,0.0584,0.0581
,SA004280-027,0.0002,,mg/L,>100,0,-0.0028,0.0004,-0.0004,0.0001
,SA004280-028,2.3852,,mg/L,5.3,0.2155,-0.0017,0.2222,0.2219,0.2023
,SA004280-029,0.9144,,mg/L,2.2,0.0841,-0.0019,0.0852,0.0851,0.082
,SA004280-030,0.5585,,mg/L,1.1,0.0517,-0.0022,0.0512,0.0523,0.0515
,PATRON,0.4831,,mg/L,3,0.0156,-0.0017,0.0161,0.0155,0.0152
,BLANCO,-0.004,,mg/L,>100,-0.0001,-0.0027,-0.0001,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,17.1,0.0017,-0.0014,0.0019,0.0014,0.0018
,SA004280-031,0.7992,,mg/L,2.6,0.0734,-0.0024,0.0713,0.0743,0.0747
,SA004280-032,0.2076,,mg/L,2.8,0.0192,-0.0027,0.0188,0.0198,0.0191
,PATRON,0.4856,,mg/L,1.3,0.0157,-0.0019,0.0155,0.0159,0.0157
,BLANCO,0.0014,,mg/L,>100,0,-0.0031,0.0002,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,9.5,0.0017,-0.0011,0.0018,0.0016,0.0015
