PATRON,0.2029,,mg/L,5.3,0.0014,0.0272,-0.0013,0.0281,0.0279,0.0255
BLANCO,0.0013,,mg/L,>100,0.0002,0.0002,0.0004,0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,71.7,0.0004,-0.0006,0.0016,-0.0002,-0.0011,-0.0005
H,0.0699,,mg/L,3.5,0.0003,0.0094,-0.0001,0.009,0.0097,0.0094
C1,0.0629,,mg/L,6.2,0.0005,0.0084,-0.0003,0.0087,0.0087,0.0078
C2,0.0646,,mg/L,16.2,0.0014,0.0086,-0.0005,0.0101,0.0086,0.0073
PATRON,0.1976,,mg/L,0.6,0.0002,0.0265,-0.0023,0.0266,0.0266,0.0263
BLANCO,-0.0023,,mg/L,60.8,0.0002,-0.0003,-0.0023,-0.0005,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,11.8,0.0001,0.0011,-0.0013,0.0011,0.0012,0.001
C3,0.0569,,mg/L,3.5,0.0003,0.0076,-0.001,0.0078,0.0073,0.0077
C4,0.0546,,mg/L,1.5,0.0001,0.0073,-0.0011,0.0073,0.0072,0.0074
T,0.0467,,mg/L,5.7,0.0004,0.0062,-0.0011,0.0059,0.0063,0.0065
PATRON,0.2039,,mg/L,1.3,0.0004,0.0273,-0.0018,0.0273,0.0277,0.027
BLANCO,-0.0019,,mg/L,62,0.0002,-0.0003,-0.0018,-0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,4.1,0,0.0008,-0.0013,0.0008,0.0008,0.0009
ELY1,0.0647,,mg/L,1.7,0.0002,0.0087,-0.0006,0.0086,0.0085,0.0088
ELY2,0.0519,,mg/L,6,0.0004,0.0069,-0.0004,0.0069,0.0074,0.0065
ELY3,0.0451,,mg/L,4,0.0002,0.006,-0.0006,0.0063,0.0059,0.0059
PATRON,0.2026,,mg/L,2.2,0.0006,0.0271,-0.0017,0.0276,0.0265,0.0273
BLANCO,-0.0012,,mg/L,>100,0.0002,-0.0002,-0.0019,-0.0001,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0004,-0.0009,0,0.001,0.0003
ELY4,0.0433,,mg/L,5.6,0.0003,0.0058,-0.0004,0.006,0.0054,0.0059
ELY5,0.0342,,mg/L,1.8,0.0001,0.0046,-0.0003,0.0045,0.0046,0.0046
PATRON,0.2033,,mg/L,0.6,0.0002,0.0272,-0.0009,0.0274,0.0272,0.0271
BLANCO,0.0013,,mg/L,61.7,0.0001,0.0002,-0.0015,0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,72.6,0.0004,0.0005,-0.0009,0.0009,0.0003,0.0003
