PATRON,0.0522,,mg/L,9.4,0.0024,-0.0016,0.0026,0.0022,0.0023
BLANCO,0.0061,,mg/L,>100,0,0.0001,0,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,72.4,0.0002,0,0.0003,0,0.0002
H KCA PO,0.0416,,mg/L,5.8,0.0017,0.001,0.0016,0.0018,0.0017
H KCA PO,0.0416,,mg/L,63.7,0.0018,-0.0025,0.0023,0.0026,0.0005
H KCA PO,0.0416,,mg/L,12.2,0.0018,-0.0015,0.002,0.0019,0.0016
PATRON,0.0464,,mg/L,8.7,0.0021,-0.0028,0.0023,0.0021,0.0019
H KCA PO,0.0416,,mg/L,13.7,0.0016,0.001,0.0013,0.0017,0.0017
H KCA PO,0.0416,,mg/L,5.6,0.0016,0.0008,0.0017,0.0016,0.0015
PATRON,0.0493,,mg/L,7.1,0.0022,-0.0052,0.0022,0.0021,0.0024
BLANCO,0.0119,,mg/L,84.3,0.0003,-0.0018,0.0006,0.0004,0
BLANCO REACTIVO,0,,mg/L,31.7,0.0004,0.0003,0.0005,0.0002,0.0004
M1 PO,0.0369,,mg/L,9.3,0.0016,-0.0017,0.0017,0.0016,0.0014
M2 PO,0.0267,,mg/L,3.5,0.0011,-0.0019,0.0011,0.001,0.0011
M3 PO,0.0224,,mg/L,2.9,0.0009,-0.0019,0.0009,0.0008,0.0009
M4 PO,0.0124,,mg/L,6.8,0.0004,-0.0017,0.0004,0.0003,0.0003
PATRON,0.0462,,mg/L,4.9,0.0021,-0.0051,0.0021,0.0022,0.002
P KCA PO,0.01,,mg/L,>100,0.0002,-0.0018,-0.0001,0.0006,0.0003
PATRON,0.0526,,mg/L,2.5,0.0022,-0.0019,0.0021,0.0022,0.0022
BLANCO,0.0078,,mg/L,>100,0.0001,-0.0036,0.0002,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,0.0002,0.0003
CELDA 8,0.0458,,mg/L,6.3,0.0019,0.0019,0.002,0.0018,0.0019
CANAL,0.0254,,mg/L,11,0.0011,0.0013,0.0012,0.001,0.0011
FASE 1,0.0411,,mg/L,13.2,0.0017,0.0018,0.0018,0.0015,0.0019
FASE 2,0.0479,,mg/L,6,0.002,0.0018,0.002,0.0021,0.0019
FASE 3,0.0403,,mg/L,3.8,0.0017,0.0018,0.0017,0.0017,0.0016
VSP NORTE,0.0236,,mg/L,12.9,0.001,0.0024,0.001,0.0011,0.0009
CELDA 8.1,0.0544,,mg/L,8.9,0.0023,0.0009,0.0022,0.0025,0.0021
CELDA 8.2,0.0411,,mg/L,5.5,0.0017,0.0006,0.0017,0.0018,0.0017
CELDA 8.3,0.0217,,mg/L,24.5,0.0009,0.0022,0.001,0.0007,0.0011
S. RICA,0.0047,,mg/L,16.5,0.0003,0.0012,0.0002,0.0002,0.0003
PATRON,0.0498,,mg/L,2.8,0.0021,-0.0025,0.002,0.002,0.0021
BLANCO,-0.0009,,mg/L,>100,0,-0.0005,0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,36.6,0.0004,0.0001,0.0005,0.0004,0.0003
H KCA PE,0.0207,,mg/L,11.8,0.0008,0.0018,0.0007,0.0008,0.0008
H KCA PE,0.0207,,mg/L,51.6,0.0007,0.0006,0.0004,0.0006,0.0011
H KCA PE,0.0207,,mg/L,44.7,0.0009,0.0006,0.0013,0.0008,0.0006
PATRON,0.051,,mg/L,3.3,0.0021,-0.0025,0.0021,0.0022,0.002
H KCA PE,0.0207,,mg/L,12.2,0.0009,0.0004,0.0008,0.001,0.0008
H KCA PE,0.0207,,mg/L,14.3,0.0008,0.0004,0.0009,0.0009,0.0007
PATRON,0.0514,,mg/L,7,0.0021,-0.0029,0.0022,0.002,0.0022
BLANCO,-0.002,,mg/L,>100,0,-0.0008,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,16.8,0.0007,-0.0005,0.0006,0.0007,0.0008
M1 PE,0.0084,,mg/L,46,0.0004,0.002,0.0005,0.0005,0.0002
M2 PE,0.0102,,mg/L,15.5,0.0005,0.0018,0.0004,0.0005,0.0006
M3 PE,0.0097,,mg/L,31.1,0.0005,0.0016,0.0006,0.0003,0.0005
M4 PE,0.0051,,mg/L,75.2,0.0003,0.0014,0.0004,0.0004,0
PATRON,0.0535,,mg/L,5.1,0.0022,-0.0031,0.0022,0.0023,0.0021
P KCA PE,0.0037,,mg/L,49.6,0.0002,0.0013,0.0001,0.0003,0.0002
PATRON,0.0542,,mg/L,4.5,0.0022,-0.003,0.0023,0.0021,0.0023
BLANCO,-0.0029,,mg/L,>100,-0.0001,-0.0013,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,29.6,0.0007,-0.0004,0.0006,0.0009,0.0005
ELY 1,0.0068,,mg/L,36,0.0003,0.0013,0.0002,0.0005,0.0003
ELY 2,0.0078,,mg/L,62.3,0.0004,0.0012,0.0006,0.0002,0.0003
ELY 3,0.0049,,mg/L,43.6,0.0003,0.0009,0.0002,0.0004,0.0002
ELY 4,0.0023,,mg/L,43.8,0.0002,0.0009,0.0001,0.0001,0.0002
