PATRON,0.1939,,mg/L,4,0.0103,-0.0051,1,1,1,0.0105,0.0105,0.0098
BLANCO,0.0082,,mg/L,42.6,0.0007,-0.0034,1,1,1,0.0009,0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,9.7,0.0026,-0.0025,1,1,1,0.0024,0.0028,0.0024
H KCA PO,0.0068,,mg/L,29.6,0.0006,-0.0002,1,1,1,0.0007,0.0004,0.0008
H KCA PO,0.0039,,mg/L,86.4,0.0005,-0.0002,1,1,1,0.0004,0.0001,0.0009
H KCA PO,0.0133,,mg/L,50.1,0.001,-0.0015,1,1,1,0.0013,0.0004,0.0012
PATRON,0.1864,,mg/L,5.8,0.0099,-0.0051,1,1,1,0.0103,0.0101,0.0092
H KCA PO,0.0133,,mg/L,36.4,0.001,-0.002,1,1,1,0.0013,0.0006,0.0009
H KCA PO,0.009,,mg/L,81.9,0.0007,-0.0015,1,1,1,0.0012,0.001,0.0001
PATRON,0.1866,,mg/L,5.6,0.0099,-0.0051,1,1,1,0.0104,0.0093,0.01
BLANCO,-0.0013,,mg/L,>100,0.0002,-0.0049,1,1,1,-0.0003,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,23.3,0.0017,-0.0014,1,1,1,0.0013,0.0018,0.002
M1 PO,-0.0026,,mg/L,>100,0.0002,-0.0002,1,1,1,0.0002,-0.0002,0.0005
M2 PO,0.0026,,mg/L,>100,0.0004,-0.0007,1,1,1,-0.0003,0.0006,0.0009
M3 PO,0.0109,,mg/L,52.8,0.0008,-0.0015,1,1,1,0.0011,0.0011,0.0003
M4 PO,0.0086,,mg/L,42.3,0.0007,-0.0013,1,1,1,0.0011,0.0006,0.0005
PATRON,0.1833,,mg/L,11.3,0.0097,-0.0041,1,1,1,0.0085,0.0103,0.0104
P KCA PO,-0.0003,,mg/L,49.5,0.0003,-0.0012,1,1,1,0.0003,0.0001,0.0004
PATRON,0.1927,,mg/L,5,0.0102,-0.0054,1,1,1,0.0099,0.0108,0.0099
BLANCO,-0.0074,,mg/L,>100,-0.0001,-0.0036,1,1,1,0.0001,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0014,1,1,1,0.0011,0.001,-0.0002
CELDA 8,0.009,,mg/L,82.2,0.0007,-0.0019,1,1,1,0.001,0.0001,0.0012
CANAL,0.0069,,mg/L,63.3,0.0006,-0.0023,1,1,1,0.0002,0.0009,0.0008
PATRON,0.1969,,mg/L,4.7,0.0088,-0.0014,1,1,1,0.0092,0.0088,0.0084
BLANCO,-0.0032,,mg/L,>100,-0.0002,-0.0034,1,1,1,0.0003,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,53.6,0.0001,-0.0032,1,1,1,0.0001,0.0002,0
H KCA PE,0.0093,,mg/L,22.9,0.0004,0.0024,1,1,1,0.0004,0.0003,0.0005
H KCA PE,-0.0013,,mg/L,>100,-0.0001,0.0032,1,1,1,-0.0002,-0.0005,0.0005
H KCA PE,0.0002,,mg/L,>100,0,0.0007,1,1,1,0.0007,-0.0004,-0.0004
PATRON,0.1944,,mg/L,4.1,0.0103,-0.0046,1,1,1,0.0106,0.0098,0.0105
H KCA PE,0.0083,,mg/L,34.6,0.0003,0.0024,1,1,1,0.0004,0.0004,0.0002
H KCA PE,0.0129,,mg/L,83.4,0.0005,0.0019,1,1,1,0.001,0.0001,0.0005
PATRON,0.195,,mg/L,2.3,0.0087,-0.0026,1,1,1,0.0085,0.0087,0.0089
BLANCO,-0.0062,,mg/L,>100,-0.0003,-0.0017,1,1,1,0.0001,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,59.2,-0.0002,-0.0005,1,1,1,-0.0003,-0.0002,-0.0001
M1 PE,0.0024,,mg/L,>100,0.0001,0,1,1,1,-0.0002,0.0005,0
M2 PE,0.006,,mg/L,56.3,0.0002,0.0021,1,1,1,0.0002,0.0004,0.0001
M3 PE,-0.0001,,mg/L,>100,0,0.0023,1,1,1,-0.0001,0.0005,-0.0005
M4 PE,0.0013,,mg/L,>100,0,0.0024,1,1,1,0.0001,0.0001,-0.0002
PATRON,0.2124,,mg/L,2.8,0.0095,-0.0026,1,1,1,0.0093,0.0093,0.0098
P KCA PE,0.0015,,mg/L,>100,0,0.0021,1,1,1,0.0002,0.0002,-0.0003
PATRON,0.2059,,mg/L,2.8,0.0092,-0.0027,1,1,1,0.0089,0.0092,0.0094
BLANCO,0.0083,,mg/L,>100,0.0003,-0.0022,1,1,1,0.0008,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0028,1,1,1,0.0003,-0.0006,-0.0002
ELY 1,0.0023,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0001,0,0.0003
ELY 2,0.0053,,mg/L,>100,0.0002,0.0019,1,1,1,0.0004,0.0001,0.0001
ELY 3,0.0095,,mg/L,90.5,0.0004,0.0012,1,1,1,0,0.0005,0.0007
ELY 4,-0.0014,,mg/L,>100,-0.0001,0.0015,1,1,1,0.0002,-0.0002,-0.0003
PATRON,0.1935,,mg/L,4.6,0.0086,-0.0024,1,1,1,0.0087,0.0082,0.009
ELY P,0.008,,mg/L,>100,0.0003,0.0016,1,1,1,0.0006,0.0006,-0.0003
PATRON,0.202,,mg/L,2.3,0.009,-0.003,1,1,1,0.009,0.0092,0.0088
BLANCO,-0.0067,,mg/L,>100,-0.0003,-0.0016,1,1,1,-0.0004,-0.0014,0.0008
BLANCO REACTIVO,0,,mg/L,66.8,-0.0006,-0.0018,1,1,1,-0.0007,-0.0001,-0.0009
