PATRON,1.0153,,mg/L,0.5,0.0001,0.0212,0.0211,0.0212,0.0212
BLANCO,-0.0019,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,16.7,0.0001,0.0003,0.0004,0.0003,0.0004
H,0.1872,,mg/L,1.7,0.0001,0.0039,0.004,0.0039,0.0039
C1,0.1796,,mg/L,1.8,0.0001,0.0038,0.0037,0.0038,0.0038
C2,0.1823,,mg/L,1.5,0.0001,0.0038,0.0038,0.0039,0.0038
PATRON,1.0147,,mg/L,0.9,0.0002,0.0212,0.021,0.0212,0.0214
BLANCO,-0.0039,,mg/L,99.1,0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,35.4,0.0001,0.0003,0.0002,0.0004,0.0003
C3,0.1814,,mg/L,1.5,0.0001,0.0038,0.0039,0.0038,0.0038
C4,0.1824,,mg/L,2.1,0.0001,0.0038,0.0038,0.0039,0.0038
T,0.1669,,mg/L,1.3,0,0.0035,0.0036,0.0035,0.0035
PATRON,1.0179,,mg/L,0.4,0.0001,0.0212,0.0213,0.0212,0.0212
BLANCO,-0.0019,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,18.2,0.0001,0.0003,0.0002,0.0003,0.0003
ELY1,0.1681,,mg/L,1.9,0.0001,0.0035,0.0036,0.0035,0.0036
ELY2,0.1377,,mg/L,2.1,0.0001,0.0029,0.0029,0.0029,0.0028
ELY3,0.1232,,mg/L,1.2,0,0.0026,0.0026,0.0026,0.0026
PATRON,1.0195,,mg/L,0.8,0.0002,0.0213,0.0211,0.0212,0.0215
BLANCO,0.003,,mg/L,52.7,0,0.0001,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,36.8,0.0001,0.0004,0.0005,0.0005,0.0002
ELY4,0.0945,,mg/L,4.1,0.0001,0.002,0.0021,0.002,0.0019
ELY5,0.0794,,mg/L,4.9,0.0001,0.0017,0.0017,0.0018,0.0016
PATRON,1.0113,,mg/L,0,0,0.0211,0.0211,0.0211,0.0211
BLANCO,-0.0049,,mg/L,>100,0.0001,-0.0001,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,32.1,0.0001,0.0002,0.0002,0.0003,0.0002
