Analista,ALS,,,,,,,,,
Fecha de inicio,18/09/2024 05:36 a. m.  GMT: 18/09/2024 11:36 a. m.,,,,,,,,,
Hoja de trabajo,SA005555_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5023,,mg/L,1.3,0.018,0.0011,0.0182,0.0179,0.0178
,BLANCO,0.0072,,mg/L,91.3,0.0003,-0.0002,0.0001,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,0.0001,-0.0003,-0.0004
,SA005555-001,0.4234,,mg/L,0.3,0.0432,0.0003,0.0432,0.0433,0.043
,SA005555-002,0.2564,,mg/L,9.5,0.0262,-0.0001,0.024,0.0289,0.0257
,SA005555-003,0.2274,,mg/L,1.2,0.0232,-0.0001,0.023,0.0231,0.0235
,SA005555-004,2.0674,,mg/L,0.3,0.2076,0.0005,0.2068,0.2081,0.2078
,SA005555-005,0.3347,,mg/L,1.1,0.0341,-0.0001,0.0345,0.0342,0.0337
,PATRON,0.5202,,mg/L,11,0.0186,0.0006,0.0197,0.0198,0.0162
,SA005555-006,0.7851,,mg/L,1.2,0.0798,0.0002,0.0787,0.0799,0.0806
,SA005555-007,0.4569,,mg/L,2.2,0.0466,0.0003,0.0454,0.0471,0.0472
,SA005555-008,0.0087,,mg/L,28.3,0.0009,-0.0001,0.0009,0.0011,0.0006
,SA005555-009,0.7118,,mg/L,0.7,0.0724,0.0001,0.0721,0.072,0.0729
,SA005555-010,0.621,,mg/L,0.8,0.0632,-0.0003,0.0627,0.0636,0.0634
,PATRON,0.503,,mg/L,5.8,0.018,0.0007,0.0186,0.0185,0.0168
,BLANCO,0.0085,,mg/L,63.4,0.0003,0.0005,0.0001,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0003,0.0001,-0.0004
,SA005555-011,0.7239,,mg/L,0.6,0.0736,-0.0005,0.0735,0.0732,0.0741
,SA005555-012,0.9725,,mg/L,0.2,0.0986,-0.0001,0.0984,0.0987,0.0987
,SA005555-013,0.4204,,mg/L,1.8,0.0429,-0.0001,0.0423,0.0437,0.0426
,SA005555-014,0.4684,,mg/L,0.6,0.0477,0,0.0474,0.0478,0.048
,SA005555-015,0.4149,,mg/L,0.9,0.0424,-0.0001,0.0421,0.0428,0.0422
,PATRON,0.4838,,mg/L,1.4,0.0173,0.0004,0.0172,0.0171,0.0176
,SA005555-016,0.92,,mg/L,18.7,0.0934,0.0002,0.0953,0.1099,0.0751
,SA005555-017,0.6447,,mg/L,0.6,0.0656,-0.0003,0.0654,0.066,0.0653
,SA005555-018,0.6325,,mg/L,0.5,0.0643,-0.0002,0.0641,0.0647,0.0643
,SA005555-019,0.4785,,mg/L,1.1,0.0488,-0.0005,0.0482,0.049,0.0491
,SA005555-020,0.3015,,mg/L,1.4,0.0308,-0.0004,0.0312,0.0303,0.0309
,PATRON,0.4933,,mg/L,0.5,0.0176,0,0.0177,0.0177,0.0175
,BLANCO,-0.0006,,mg/L,>100,0,0,-0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0001,-0.0001,0.0003
,SA005555-021,0.5826,,mg/L,1.6,0.0593,-0.0004,0.0582,0.0598,0.06
,SA005555-022,1.247,,mg/L,0.3,0.1261,-0.0002,0.1259,0.1266,0.1259
,SA005555-023,0.6132,,mg/L,0.2,0.0624,-0.0008,0.0623,0.0625,0.0625
,SA005555-024,0.3744,,mg/L,0.8,0.0382,-0.0007,0.0379,0.0385,0.0381
,SA005555-025,0.4259,,mg/L,1.5,0.0434,-0.0004,0.0427,0.0439,0.0437
,PATRON,0.4961,,mg/L,0.4,0.0177,0.0001,0.0178,0.0177,0.0177
,SA005555-026,0.4491,,mg/L,1.7,0.0458,-0.0007,0.0451,0.0456,0.0467
,SA005555-027,0.5356,,mg/L,0.7,0.0545,-0.0005,0.0546,0.0549,0.0541
,SA005555-028,0.3364,,mg/L,1.3,0.0343,-0.0004,0.0345,0.0338,0.0347
,SA005555-029,0.4439,,mg/L,0.4,0.0453,-0.0002,0.0451,0.0455,0.0452
,SA005555-030,0.424,,mg/L,0.7,0.0432,-0.0003,0.043,0.0431,0.0436
,PATRON,0.4857,,mg/L,2.6,0.0174,0.0002,0.0176,0.0177,0.0168
,BLANCO,-0.0007,,mg/L,>100,0,0.0005,-0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0.0002,0,-0.0006
,SA005555-031,0.0005,,mg/L,>100,0.0001,0.0004,0.0003,0,-0.0001
,SA005555-032,0.8364,,mg/L,0.8,0.0849,-0.0003,0.0841,0.0853,0.0854
,PATRON,0.4857,,mg/L,1.1,0.0174,0.0007,0.0175,0.0175,0.0171
,BLANCO,0.002,,mg/L,>100,0.0001,0.0004,0.0003,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0003,-0.0002,0.0001
