PATRON,0.9978,,mg/L,0.5,0.1334,0.0016,0.1326,0.134,0.1336
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0017,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,45.3,-0.0018,0.0008,-0.0027,-0.0015,-0.0011
H,0.3248,,mg/L,1.3,0.0437,0.0038,0.0438,0.0431,0.0442
C1,0.3219,,mg/L,0.4,0.0433,0.0034,0.0433,0.0435,0.0432
C2,0.3171,,mg/L,0.4,0.0427,0.0032,0.0427,0.0425,0.0428
PATRON,0.1988,,mg/L,5,0.0268,0.0012,0.0281,0.0254,0.0267
BLANCO,0.0013,,mg/L,>100,0.0002,0.002,-0.0007,0.0006,0.0007
BLANCO REACTIVO,0,,mg/L,28.9,-0.0012,-0.0002,-0.0011,-0.0016,-0.0009
C3,0.297,,mg/L,1.6,0.04,0.0028,0.0403,0.0392,0.0404
C4,0.2686,,mg/L,0.9,0.0362,0.0035,0.0362,0.0358,0.0364
T,0.2498,,mg/L,0.8,0.0336,0.0019,0.0334,0.0339,0.0336
PATRON,0.2028,,mg/L,2.7,0.0273,0.0026,0.0281,0.0272,0.0266
BLANCO,0.0004,,mg/L,72,0,0.0025,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,14.1,-0.0022,0.0002,-0.0022,-0.0026,-0.0019
ELY1,0.3191,,mg/L,1.9,0.0429,0.0036,0.0438,0.0422,0.0428
ELY2,0.302,,mg/L,1.1,0.0406,0.0035,0.0407,0.0411,0.0402
ELY3,0.2921,,mg/L,1.6,0.0393,0.0032,0.04,0.0387,0.0393
PATRON,0.2043,,mg/L,0.3,0.0275,0.0025,0.0275,0.0274,0.0276
BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0025,-0.0006,0,0.0001
BLANCO REACTIVO,0,,mg/L,28.9,-0.0024,0.0002,-0.0018,-0.0022,-0.0032
ELY4,0.2164,,mg/L,3.5,0.0291,0.004,0.0301,0.0291,0.0281
ELY5,0.2411,,mg/L,1.6,0.0324,0.0033,0.0321,0.0322,0.0331
PATRON,0.2047,,mg/L,1.7,0.0275,0.0028,0.0275,0.0271,0.028
BLANCO,-0.0044,,mg/L,49.2,-0.0006,0.0029,-0.0003,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,14.7,-0.0024,-0.0002,-0.0028,-0.0022,-0.0023
