Analista,,,,,,,,,,
Fecha de inicio,16/04/2023 08:58 a. m.  GMT: 16/04/2023 01:58 p. m.,,,,,,,,,
Hoja de trabajo,SA000969_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5087,,mg/L,1,0.0151,0.001,0.0151,0.0152,0.0149
,BLANCO,0.0024,,mg/L,28.9,0.0001,0.001,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,73.2,0.0002,0.0008,0.0001,0.0004,0.0001
,SA000969-001,0.252,,mg/L,0.8,0.0214,0.0003,0.0213,0.0216,0.0213
,SA000969-002,0.3621,,mg/L,0.1,0.0306,0.0004,0.0306,0.0306,0.0306
,SA000969-003,0.2983,,mg/L,1,0.0252,0.0005,0.025,0.0253,0.0255
,SA000969-004,0.1408,,mg/L,1.5,0.0119,0,0.0118,0.0118,0.0121
,SA000969-005,0.302,,mg/L,0.5,0.0256,0.0003,0.0258,0.0255,0.0255
,PATRON,0.4957,,mg/L,1.6,0.0147,0.001,0.0147,0.0149,0.0144
,SA000969-006,0.3036,,mg/L,0.2,0.0257,0.0004,0.0256,0.0257,0.0257
,SA000969-007,0.2297,,mg/L,1.9,0.0195,0.0001,0.019,0.0196,0.0197
,SA000969-008,0.2924,,mg/L,1.5,0.0248,0.0003,0.0243,0.0249,0.025
,SA000969-009,0.4209,,mg/L,0.6,0.0356,0.0003,0.0355,0.0354,0.0358
,SA000969-010,0.2614,,mg/L,1.3,0.0221,0,0.0224,0.0219,0.0221
,PATRON,0.5031,,mg/L,0.5,0.0149,0.0007,0.015,0.0148,0.0148
,BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0007,-0.0003,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,42.2,0.0004,0.0008,0.0004,0.0002,0.0006
,SA000969-011,0.6954,,mg/L,0.7,0.0588,-0.0002,0.0583,0.059,0.0591
,SA000969-012,0.2363,,mg/L,1.2,0.02,-0.0002,0.0197,0.02,0.0202
,SA000969-013,0.4366,,mg/L,0.6,0.037,-0.0001,0.0372,0.0368,0.0369
,SA000969-014,0.0405,,mg/L,6.8,0.0034,0.0001,0.0037,0.0033,0.0032
,SA000969-015,0.1362,,mg/L,0.9,0.0115,0,0.0115,0.0115,0.0117
,PATRON,0.4977,,mg/L,1.9,0.0147,0.0005,0.015,0.0145,0.0147
,SA000969-016,0.2316,,mg/L,0.5,0.0196,-0.0002,0.0197,0.0197,0.0195
,SA000969-017,0.2251,,mg/L,1,0.0191,-0.0001,0.0189,0.019,0.0193
,SA000969-018,0.279,,mg/L,2.1,0.0236,-0.0001,0.0241,0.0232,0.0235
,SA000969-019,0.1886,,mg/L,1.5,0.016,-0.0003,0.0162,0.0159,0.0158
,SA000969-020,0.2885,,mg/L,1.1,0.0244,-0.0001,0.0247,0.0242,0.0243
,PATRON,0.4956,,mg/L,0.6,0.0147,0.0004,0.0146,0.0147,0.0147
,BLANCO,-0.0032,,mg/L,71.6,-0.0001,0.0002,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0008,-0.0002,0.0002,0.0004
,SA000969-021,0.2512,,mg/L,1.7,0.0212,0.0001,0.0209,0.0216,0.0212
,SA000969-022,0.07,,mg/L,1.7,0.0059,0,0.0058,0.0059,0.006
,SA000969-023,0.1873,,mg/L,1.5,0.0159,0,0.0158,0.0157,0.0162
,SA000969-024,0.4252,,mg/L,0.6,0.036,-0.0001,0.036,0.0362,0.0358
,SA000969-025,0.4626,,mg/L,0.4,0.0391,0.0004,0.0392,0.039,0.0392
,PATRON,0.4988,,mg/L,2,0.0148,0.0009,0.0145,0.015,0.0148
,SA000969-026,0.1935,,mg/L,2,0.0164,0,0.0164,0.0167,0.0161
,SA000969-027,0.1294,,mg/L,1.8,0.011,0.0002,0.0107,0.011,0.0111
,SA000969-028,0.0393,,mg/L,3,0.0033,0,0.0033,0.0033,0.0034
,SA000969-029,0.1017,,mg/L,1.3,0.0086,-0.0001,0.0087,0.0085,0.0087
,SA000969-030,-0.0022,,mg/L,78.3,-0.0002,0.0004,-0.0001,-0.0003,-0.0001
,PATRON,0.4964,,mg/L,1.6,0.0147,0.0009,0.0145,0.0149,0.0147
,BLANCO,0.0034,,mg/L,>100,0.0001,0.0005,-0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,38.9,0.0003,0.0006,0.0003,0.0001,0.0003
,SA000969-031,0.0019,,mg/L,69.2,0.0002,-0.0002,0.0002,0.0002,0
,SA000969-032,0.4291,,mg/L,0.9,0.0364,0.0001,0.0362,0.0363,0.0368
,PATRON,0.4981,,mg/L,0.8,0.0147,0.0005,0.0147,0.0147,0.0149
,BLANCO REACTIVO,0,,mg/L,75.6,0.0002,0.0006,0.0001,0.0002,0.0005
,BLANCO,0.0007,,mg/L,>100,0,0.0002,0.0003,-0.0003,0
,,,,mg/L,,,,,,
