Analista,M A V G,,,,,,,,,
Fecha de inicio,23/07/2024 08:37 a. m.  GMT: 23/07/2024 02:37 p. m.,,,,,,,,,
Hoja de trabajo,SA004835_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4532,,mg/L,1.3,0.0135,0.0035,0.0134,0.0137,0.0135
,BLANCO,0.0016,,mg/L,>100,0,0.002,0.0001,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,23.7,-0.0013,0.0009,-0.0011,-0.0012,-0.0017
,SA004835-001,0.2554,,mg/L,0.2,0.0219,0.0027,0.0219,0.0219,0.0219
,SA004835-002,0.2548,,mg/L,1.4,0.0219,0.0026,0.0215,0.0219,0.0221
,SA004835-003,0.2548,,mg/L,2.2,0.0219,0.0025,0.0216,0.0225,0.0217
,SA004835-004,0.0028,,mg/L,>100,0.0002,0.0028,0.0003,0.0005,-0.0001
,SA004835-005,0.0075,,mg/L,71.9,0.0006,0.0026,0.0008,0.001,0.0001
,PATRON,0.5071,,mg/L,1.5,0.0152,0.0034,0.0153,0.0152,0.0149
,SA004835-006,0.2128,,mg/L,4.6,0.0183,0.002,0.0173,0.0187,0.0188
,PATRON,0.5047,,mg/L,8,0.0151,0.0031,0.0138,0.0152,0.0162
,BLANCO,0.0082,,mg/L,>100,0.0002,0.0018,0.0004,0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,49.7,-0.0009,0.0003,-0.0009,-0.0013,-0.0004
