PATRON,0.1994,,mg/L,0.5,0.0001,0.0274,-0.001,0.0275,0.0273,0.0274
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,-0.0003,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,4.5,0,0.001,-0.0008,0.0009,0.0009,0.001
H,0.1291,,mg/L,1,0.0002,0.0177,0.0007,0.0176,0.0178,0.0179
C1,0.1253,,mg/L,0.7,0.0001,0.0172,0.0005,0.0171,0.0172,0.0174
C2,0.1138,,mg/L,3.6,0.0006,0.0156,0.0006,0.0158,0.0161,0.015
PATRON,0.1985,,mg/L,0.4,0.0001,0.0273,-0.001,0.0272,0.0274,0.0272
BLANCO,-0.0045,,mg/L,14.5,0.0001,-0.0006,-0.0014,-0.0005,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,30.3,0.0001,0.0004,-0.0006,0.0003,0.0005,0.0003
C3,0.1127,,mg/L,1,0.0002,0.0155,0.0005,0.0156,0.0153,0.0156
C4,0.0992,,mg/L,1.1,0.0002,0.0136,0.0009,0.0138,0.0135,0.0136
T,0.0849,,mg/L,1.3,0.0002,0.0117,0.0006,0.0115,0.0118,0.0117
PATRON,0.2016,,mg/L,0.7,0.0002,0.0277,-0.0003,0.0276,0.0276,0.0279
BLANCO,0.0007,,mg/L,>100,0.0002,0.0001,-0.001,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,30.1,0.0002,0.0008,-0.0008,0.0005,0.0009,0.001
DP1,0.42,,mg/L,0.1,0.0001,0.0576,0.0015,0.0575,0.0576,0.0576
DP2,0.0467,,mg/L,2.8,0.0002,0.0064,0.0005,0.0065,0.0062,0.0065
DP3,0.1055,,mg/L,2.5,0.0004,0.0145,0.0004,0.0146,0.0148,0.0141
PATRON,0.2001,,mg/L,1.4,0.0004,0.0275,-0.0011,0.0278,0.0271,0.0276
BLANCO,-0.0003,,mg/L,>100,0.0004,0,-0.0017,-0.0004,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,52.2,0.0003,0.0006,-0.0007,0.0004,0.0009,0.0004
DP4,0.0505,,mg/L,5.2,0.0004,0.0069,0.0005,0.0065,0.0071,0.0072
DP5,0.1405,,mg/L,0.4,0.0001,0.0193,0.0008,0.0193,0.0194,0.0193
DP6,0.3253,,mg/L,0.3,0.0001,0.0446,0.0013,0.0445,0.0447,0.0447
PATRON,0.2031,,mg/L,0.9,0.0002,0.0279,-0.0007,0.028,0.0276,0.0281
BLANCO,-0.0012,,mg/L,61.5,0.0001,-0.0002,-0.0011,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,61,0.0004,0.0006,-0.0007,0.0002,0.0009,0.0007
ELY1,0.1277,,mg/L,0.5,0.0001,0.0175,0.0006,0.0175,0.0176,0.0176
ELY2,0.1173,,mg/L,2.6,0.0004,0.0161,0.0005,0.0165,0.0161,0.0157
ELY3,0.1056,,mg/L,1.2,0.0002,0.0145,0.0003,0.0145,0.0144,0.0147
PATRON,0.2036,,mg/L,1.1,0.0003,0.028,-0.0009,0.0282,0.028,0.0276
BLANCO,-0.0742,,mg/L,2.5,0.0003,-0.0102,-0.0112,-0.01,-0.0105,-0.0101
BLANCO REACTIVO,0,,mg/L,24.6,0.0002,0.0006,-0.0007,0.0005,0.0007,0.0008
ELY4,0.0883,,mg/L,1.8,0.0002,0.0121,0.0006,0.0119,0.0124,0.0121
ELY5,0.07,,mg/L,1.3,0.0001,0.0096,0.0007,0.0097,0.0097,0.0095
PATRON,0.2023,,mg/L,0.6,0.0002,0.0278,-0.0007,0.0278,0.0276,0.0279
BLANCO,0.0002,,mg/L,>100,0.0003,0,-0.0013,-0.0002,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,15.3,0.0001,0.0006,-0.0006,0.0005,0.0007,0.0007
