PATRON,0.1525,,mg/L,1,0.0001,0.0088,0.0006,0.0089,0.0088,0.0088
BLANCO,-0.0014,,mg/L,>100,0.0002,0,0.0005,0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,11.8,0,-0.0004,0.0003,-0.0005,-0.0004,-0.0004
H,0.0543,,mg/L,1.4,0,0.0032,0.0037,0.0032,0.0032,0.0032
C1,0.0388,,mg/L,2.9,0.0001,0.0023,0.0033,0.0023,0.0023,0.0024
C2,0.0298,,mg/L,7.3,0.0001,0.0018,0.0033,0.002,0.0017,0.0017
PATRON,0.1491,,mg/L,0.4,0,0.0086,0.0006,0.0086,0.0086,0.0087
BLANCO,-0.0049,,mg/L,35.5,0.0001,-0.0002,0.0002,-0.0002,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,9.4,0,-0.0004,0,-0.0003,-0.0003,-0.0004
C3,0.0186,,mg/L,19.2,0.0002,0.0012,0.0033,0.0009,0.0013,0.0013
C4,0.0103,,mg/L,31.2,0.0002,0.0007,0.0031,0.0005,0.0007,0.0009
T,0.0056,,mg/L,40.4,0.0002,0.0004,0.0032,0.0006,0.0002,0.0005
PATRON,0.1502,,mg/L,3,0.0003,0.0087,0,0.0084,0.0088,0.0089
BLANCO,-0.0057,,mg/L,71.1,0.0002,-0.0002,0,-0.0004,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,47.6,0.0002,-0.0004,-0.0002,-0.0004,-0.0002,-0.0006
ELY1,0.0346,,mg/L,12.7,0.0003,0.0021,0.0035,0.002,0.0024,0.0019
ELY2,0.0277,,mg/L,9.4,0.0002,0.0017,0.0037,0.0015,0.0018,0.0018
ELY3,0.0126,,mg/L,28.2,0.0002,0.0008,0.0033,0.001,0.0009,0.0006
PATRON,0.1487,,mg/L,0.8,0.0001,0.0086,-0.0001,0.0085,0.0087,0.0086
BLANCO,-0.0041,,mg/L,>100,0.0003,-0.0001,0,-0.0003,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,37.7,0.0002,-0.0006,-0.0002,-0.0004,-0.0008,-0.0007
ELY4,0.0071,,mg/L,41.7,0.0002,0.0005,0.0031,0.0007,0.0006,0.0003
ELY5,0.0042,,mg/L,40.9,0.0001,0.0003,0.0032,0.0002,0.0005,0.0003
PATRON,0.1532,,mg/L,1.6,0.0001,0.0089,0.0001,0.0087,0.009,0.0089
BLANCO,0.0004,,mg/L,>100,0.0002,0.0001,-0.0001,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,36.1,0.0002,-0.0005,-0.0007,-0.0007,-0.0004,-0.0004
