PATRON,1.0119,,mg/L,0.8,0.1349,0.0023,0.1361,0.1348,0.1339
BLANCO,-0.0036,,mg/L,46.2,-0.0005,0.0003,-0.0003,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0002,0.0001,-0.0003
H,0.222,,mg/L,1.4,0.0299,0.0007,0.0295,0.0303,0.0298
C1,0.2199,,mg/L,2.2,0.0296,0.0001,0.0295,0.0303,0.029
C2,0.206,,mg/L,0.9,0.0277,0.0005,0.028,0.0274,0.0278
PATRON,0.202,,mg/L,1.2,0.0272,0.0001,0.0272,0.0275,0.0269
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0004,0.0003,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,31.3,0.0004,-0.0003,0.0003,0.0005,0.0003
C3,0.1944,,mg/L,2.3,0.0262,0.0002,0.0262,0.0267,0.0256
C4,0.1708,,mg/L,2.8,0.023,0,0.0225,0.0237,0.0228
T,0.1374,,mg/L,0.9,0.0185,0.0006,0.0184,0.0187,0.0184
PATRON,0.1971,,mg/L,1.5,0.0265,-0.001,0.0261,0.027,0.0265
BLANCO,-0.0021,,mg/L,60.3,-0.0003,-0.0008,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0009,0.0016,0,0
DP1,0.1242,,mg/L,1.7,0.0167,0,0.0169,0.0164,0.0168
DP2,0.2329,,mg/L,1.8,0.0314,-0.0008,0.0308,0.032,0.0313
DP3,0.1378,,mg/L,1.4,0.0186,-0.0008,0.0188,0.0186,0.0183
PATRON,0.1987,,mg/L,2,0.0268,-0.0018,0.0263,0.0267,0.0273
BLANCO,0.0004,,mg/L,82.7,0,-0.0016,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0003,0,-0.0002
DP4,0.0558,,mg/L,7.8,0.0075,0.0016,0.0076,0.008,0.0069
DP5,0.0122,,mg/L,20.5,0.0016,0.0014,0.0014,0.0015,0.002
DP6,0.5879,,mg/L,0.6,0.0789,-0.0003,0.0794,0.0785,0.0788
PATRON,0.9603,,mg/L,0.6,0.1282,0.0026,0.1289,0.1274,0.1282
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0006,0.0005,-0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0006,0.0002,-0.0008
ELY1,0.1783,,mg/L,2.6,0.024,0.0015,0.0247,0.0238,0.0235
ELY2,0.1691,,mg/L,3.4,0.0228,0.0011,0.0233,0.0219,0.0231
ELY3,0.1591,,mg/L,4.9,0.0214,0.0008,0.0225,0.0213,0.0204
PATRON,0.196,,mg/L,5,0.0264,-0.0003,0.0249,0.0272,0.0271
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0002,-0.0006,0.0004,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0001,-0.001,-0.0009,0.0004
ELY4,0.1331,,mg/L,1.5,0.0179,0.0014,0.018,0.0176,0.0181
ELY5,0.0905,,mg/L,2.9,0.0122,0.0013,0.012,0.0126,0.012
PATRON,0.1991,,mg/L,0.6,0.0268,0,0.027,0.0266,0.0268
BLANCO,0.0058,,mg/L,52,0.0008,-0.0005,0.0006,0.0012,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0005,-0.0009,0.0001,-0.0001
