"Analista",""
"Fecha de inicio","27/01/2026 04:10 p. m.  GMT: 27/01/2026 10:10 p. m."
"Hoja de trabajo","SA007760"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2015,"","mg/L",0.8,0.0002,0.0285,0.0298,0.0284,0.0283,0.0287
"BLANCO",-0.0013,"","mg/L",78.6,0.0001,-0.0002,0.0300,-0.0001,-0.0004,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",0.5,0.0001,-0.0292,0.0006,-0.0291,-0.0293,-0.0292
"H",0.3071,"","mg/L",0.3,0.0001,0.0433,0.0319,0.0435,0.0432,0.0433
"C1",0.3006,"","mg/L",0.1,0.0000,0.0424,0.0317,0.0425,0.0424,0.0424
"C2",0.2887,"","mg/L",0.8,0.0003,0.0408,0.0317,0.0411,0.0405,0.0406
"PATRON",0.1987,"","mg/L",1.1,0.0003,0.0281,0.0300,0.0278,0.0284,0.0281
"BLANCO",-0.0028,"","mg/L",57.3,0.0002,-0.0004,0.0300,-0.0002,-0.0006,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",2.3,0.0007,-0.0295,0.0007,-0.0297,-0.0300,-0.0287
"C3",0.2746,"","mg/L",0.4,0.0002,0.0388,0.0321,0.0387,0.0390,0.0387
"C4",0.2572,"","mg/L",0.7,0.0003,0.0363,0.0318,0.0363,0.0361,0.0366
"T",0.2053,"","mg/L",1.1,0.0003,0.0290,0.0320,0.0292,0.0292,0.0286
"PATRON",0.1988,"","mg/L",0.9,0.0003,0.0281,0.0305,0.0280,0.0279,0.0284
"BLANCO",-0.0020,"","mg/L",">100",0.0004,-0.0003,0.0304,-0.0003,0.0002,-0.0007
"BLANCO REACTIVO",0.0000,"","mg/L",1.4,0.0004,-0.0295,0.0006,-0.0290,-0.0296,-0.0299
"DP1",0.0215,"","mg/L",10.5,0.0003,0.0030,0.0316,0.0033,0.0031,0.0027
"DP2",0.0976,"","mg/L",1.5,0.0002,0.0138,0.0312,0.0140,0.0137,0.0137
"DP3",0.0407,"","mg/L",6.6,0.0004,0.0058,0.0314,0.0056,0.0055,0.0062
"PATRON",0.1999,"","mg/L",0.6,0.0002,0.0282,0.0303,0.0283,0.0281,0.0283
"BLANCO",0.0014,"","mg/L",">100",0.0006,0.0002,0.0298,-0.0003,0.0008,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",1.1,0.0003,-0.0295,0.0005,-0.0295,-0.0298,-0.0292
"DP4",0.2001,"","mg/L",1.2,0.0003,0.0283,0.0316,0.0279,0.0285,0.0284
"DP5",0.4799,"","mg/L",0.1,0.0001,0.0676,0.0322,0.0675,0.0676,0.0676
"DP6",1.4821,"","mg/L",0.2,0.0005,0.2032,0.0327,0.2037,0.2028,0.2032
"PATRON",0.2005,"","mg/L",1.7,0.0005,0.0283,0.0300,0.0280,0.0289,0.0281
"BLANCO",-0.0003,"","mg/L",">100",0.0001,0.0000,0.0299,0.0001,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",0.4,0.0001,-0.0295,0.0004,-0.0296,-0.0295,-0.0294
"ELY1",0.2843,"","mg/L",1.6,0.0007,0.0401,0.0316,0.0397,0.0409,0.0397
"ELY2",0.2581,"","mg/L",0.9,0.0003,0.0364,0.0316,0.0363,0.0362,0.0368
"ELY3",0.2239,"","mg/L",0.7,0.0002,0.0316,0.0317,0.0319,0.0314,0.0316
"PATRON",0.2000,"","mg/L",2.4,0.0007,0.0283,0.0300,0.0278,0.0280,0.0290
"BLANCO",-0.0010,"","mg/L",">100",0.0002,-0.0001,0.0299,0.0001,-0.0002,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",0.4,0.0001,-0.0298,0.0005,-0.0299,-0.0298,-0.0296
"ELY4",0.1956,"","mg/L",0.8,0.0002,0.0276,0.0316,0.0276,0.0275,0.0279
"ELY5",0.1556,"","mg/L",1.0,0.0002,0.0220,0.0320,0.0222,0.0220,0.0218
"PATRON",0.2014,"","mg/L",0.9,0.0002,0.0285,0.0302,0.0282,0.0287,0.0285
"BLANCO",0.0015,"","mg/L",">100",0.0004,0.0002,0.0301,0.0006,-0.0003,0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",1.0,0.0003,-0.0295,0.0003,-0.0297,-0.0296,-0.0292
