Analista,GGP,,,,,,,,,
Fecha de inicio,01/08/2024 11:21 a. m.  GMT: 01/08/2024 05:21 p. m.,,,,,,,,,
Hoja de trabajo,SA004931_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4833,,mg/L,2.7,0.0161,0.0006,0.0159,0.0158,0.0166
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0004,0,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,-0.0001,-0.0002,0.0002
,SA004931-001,0.2218,,mg/L,1.3,0.0212,0.0004,0.0215,0.021,0.021
,SA004931-002,0.3833,,mg/L,2,0.0366,0.0009,0.0374,0.036,0.0364
,SA004931-003,0.0032,,mg/L,57.2,0.0003,0.0002,0.0002,0.0002,0.0005
,SA004931-004,0.7904,,mg/L,0.3,0.0755,-0.0002,0.0754,0.0755,0.0758
,SA004931-005,0.6948,,mg/L,0.7,0.0664,0.0006,0.0668,0.0659,0.0665
,PATRON,0.5013,,mg/L,1.1,0.0167,0.0007,0.0168,0.0165,0.0168
,SA004931-006,0.8589,,mg/L,0.4,0.0821,0.0007,0.0823,0.0817,0.0822
,SA004931-007,0.753,,mg/L,0.8,0.0719,0.0004,0.0713,0.0724,0.072
,SA004931-008,0.7473,,mg/L,1,0.0714,0.0008,0.071,0.0709,0.0721
,SA004931-009,1.2199,,mg/L,0.2,0.1163,-0.0003,0.1165,0.1163,0.1161
,SA004931-010,1.0079,,mg/L,0.4,0.0963,0.0001,0.0967,0.0962,0.0959
,PATRON,0.4908,,mg/L,1.2,0.0164,0.0009,0.0166,0.0162,0.0164
,BLANCO,-0.0103,,mg/L,52.7,-0.0003,-0.0006,-0.0003,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,57.1,-0.0006,-0.0004,-0.0002,-0.0008,-0.0007
,SA004931-011,0.9024,,mg/L,0.8,0.0862,0.0007,0.086,0.0857,0.087
,SA004931-012,0.6564,,mg/L,0.3,0.0628,0.0008,0.0625,0.0629,0.0629
,SA004931-013,0.6681,,mg/L,0.2,0.0639,0.0008,0.0638,0.064,0.0638
,SA004931-014,0.6619,,mg/L,0.5,0.0633,0.0006,0.0635,0.0629,0.0634
,SA004931-015,1.627,,mg/L,0.3,0.1544,0.0016,0.1548,0.154,0.1545
,PATRON,0.5143,,mg/L,2,0.0172,0.0012,0.0175,0.0169,0.0171
,SA004931-016,0.3929,,mg/L,0.8,0.0375,0.0008,0.0378,0.0376,0.0372
,SA004931-017,0.2773,,mg/L,2.7,0.0265,0.0011,0.0273,0.026,0.0262
,SA004931-018,0.7824,,mg/L,0.9,0.0748,0.0006,0.0741,0.0754,0.075
,SA004931-019,-0.001,,mg/L,>100,-0.0001,0.0004,-0.0009,0.0003,0.0003
,SA004931-020,1.2233,,mg/L,0.4,0.1167,0.0008,0.1168,0.1171,0.1162
,PATRON,0.5088,,mg/L,0.6,0.017,0.0007,0.017,0.0171,0.0169
,BLANCO,-0.0014,,mg/L,>100,0,0.0004,0.0006,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,67.2,-0.0005,-0.0002,-0.0008,-0.0003,-0.0003
,SA004931-021,0.6796,,mg/L,0.3,0.0649,0.001,0.0651,0.0648,0.0648
,SA004931-022,0.7103,,mg/L,0.7,0.0679,0.0006,0.0681,0.0673,0.0682
,SA004931-023,1.0088,,mg/L,0.5,0.0962,0.0008,0.0967,0.0959,0.0961
,SA004931-024,0.9413,,mg/L,0.6,0.0898,0.0004,0.0892,0.0901,0.0902
,SA004931-025,0.2038,,mg/L,1.6,0.0194,0.0005,0.0191,0.0197,0.0196
,PATRON,0.4987,,mg/L,0.7,0.0166,0.0014,0.0166,0.0166,0.0168
,SA004931-026,0.9401,,mg/L,0.7,0.0898,0.0009,0.0896,0.0894,0.0906
,SA004931-027,0.9902,,mg/L,0.5,0.0945,0.0011,0.0951,0.0941,0.0944
,SA004931-028,1.237,,mg/L,0.4,0.1179,0.0006,0.1183,0.1174,0.118
,SA004931-029,0.7126,,mg/L,0.8,0.0681,0.0009,0.0685,0.0683,0.0674
,PATRON,0.5107,,mg/L,1.2,0.017,0.0011,0.0169,0.017,0.0173
,BLANCO,-0.0043,,mg/L,>100,-0.0001,0.0001,0,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,63.6,-0.0007,-0.0004,-0.0012,-0.0003,-0.0007
