PATRON,0.5003,,mg/L,1,0.0665,0.0005,0.0672,0.0662,0.066
BLANCO,-0.0026,,mg/L,>100,-0.0003,0.0002,-0.0008,0,-0.0002
BLANCO REACTIVO,0,,mg/L,57.4,-0.0007,0.0006,-0.0012,-0.0006,-0.0004
H KCA PO,0.001,,mg/L,62.9,-0.0003,0.0041,-0.0004,-0.0004,-0.0001
H KCA PO,0.001,,mg/L,50,-0.0003,0.004,-0.0003,-0.0004,-0.0001
H KCA PO,0.0002,,mg/L,>100,0,0.0037,0.0006,-0.0006,0.0001
PATRON,0.4837,,mg/L,0.1,0.0643,0.0022,0.0644,0.0642,0.0643
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0035,-0.0001,-0.0001,0.0008
H KCA PO,0.001,,mg/L,72.4,-0.0005,0.004,-0.0008,-0.0001,-0.0004
PATRON,0.4994,,mg/L,0.3,0.0664,0.0015,0.0663,0.0662,0.0666
BLANCO,-0.0047,,mg/L,34.7,-0.0006,0.0017,-0.0006,-0.0004,-0.0009
BLANCO REACTIVO,0,,mg/L,9.1,-0.001,0.0006,-0.0009,-0.0011,-0.0009
M1 PO,0.0021,,mg/L,33.1,0.0003,0.0036,0.0002,0.0002,0.0004
M2 PO,0.0017,,mg/L,>100,0.0002,0.0038,-0.0001,0.0002,0.0006
M3 PO,0.0007,,mg/L,>100,0.0001,0.0037,-0.0002,0.0004,0.0001
M4 PO,0.001,,mg/L,>100,-0.0001,0.004,0,-0.0007,0.0004
PATRON,0.4916,,mg/L,0.4,0.0653,0.0018,0.0655,0.065,0.0655
P KCA PO,0.001,,mg/L,>100,-0.0001,0.0039,0.0003,-0.0003,-0.0003
PATRON,0.4887,,mg/L,0.4,0.065,0.0018,0.0647,0.0649,0.0653
BLANCO,0.0007,,mg/L,>100,0.0001,0.0013,-0.0004,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,65.4,-0.0008,0.0002,-0.0003,-0.0013,-0.0009
CELDA 8,0.001,,mg/L,55.1,-0.0002,0.0038,-0.0002,-0.0002,-0.0004
CANAL,0.001,,mg/L,>100,-0.0001,0.0036,0.0003,-0.0006,-0.0002
H KCA PE,0.001,,mg/L,>100,-0.0005,0.0044,0,-0.0012,-0.0004
H KCA PE,0.001,,mg/L,68.5,-0.0003,0.0041,-0.0001,-0.0002,-0.0005
H KCA PE,0.001,,mg/L,>100,-0.0001,0.004,-0.0005,0,0.0001
PATRON,0.4915,,mg/L,0.6,0.0653,0.0011,0.0657,0.0653,0.065
H KCA PE,0.0007,,mg/L,>100,0.0001,0.0036,-0.0006,0.0005,0.0004
H KCA PE,0.001,,mg/L,70.1,-0.0004,0.0041,-0.0006,-0.0005,-0.0001
PATRON,0.4886,,mg/L,0.5,0.0649,0.0016,0.0648,0.0653,0.0648
BLANCO,-0.0033,,mg/L,72.6,-0.0004,0.0013,-0.0006,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,-0.0005,0.0003,-0.0006
M1 PE,0.001,,mg/L,12.9,-0.0007,0.0032,-0.0006,-0.0006,-0.0008
M2 PE,0.001,,mg/L,16.9,-0.0012,0.0036,-0.001,-0.0014,-0.0011
M3 PE,0.001,,mg/L,>100,-0.0003,0.0027,-0.0006,0.0001,-0.0005
M4 PE,0.001,,mg/L,58.3,-0.0006,0.003,-0.0003,-0.001,-0.0005
PATRON,0.4992,,mg/L,0.5,0.0639,0.0006,0.0642,0.0639,0.0636
P KCA PE,0.001,,mg/L,>100,-0.0001,0.003,0.0001,0,-0.0005
PATRON,0.497,,mg/L,0.5,0.0636,0.0003,0.0634,0.064,0.0634
BLANCO,0.002,,mg/L,>100,0.0002,-0.0003,-0.0003,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,90.8,-0.0004,0.0007,-0.0006,0,-0.0006
ELY 1,0.0027,,mg/L,>100,0.0003,0.0035,-0.0002,0.0004,0.0008
ELY 2,0.0055,,mg/L,44.6,0.0007,0.0033,0.0009,0.0009,0.0003
ELY 3,0.0041,,mg/L,77.7,0.0005,0.0034,0.001,0.0004,0.0002
ELY 4,0.0009,,mg/L,>100,0.0001,0.0037,0.0004,0.0002,-0.0003
PATRON,0.4885,,mg/L,1.1,0.0625,0.0013,0.0618,0.0624,0.0632
ELY P,0.0033,,mg/L,38.2,0.0004,0.0034,0.0004,0.0006,0.0003
PATRON,0.4909,,mg/L,0.9,0.0628,0.001,0.0623,0.0634,0.0627
BLANCO,0.0039,,mg/L,>100,0.0005,0.0004,0.0003,0.0011,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0002,0.0005,-0.0001
