Analista,JS,,,,,,,,,
Fecha de inicio,17/08/2024 04:42 a. m.  GMT: 17/08/2024 10:42 a. m.,,,,,,,,,
Hoja de trabajo,SA005102_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.491,,mg/L,4.3,0.0163,0.0019,0.017,0.0164,0.0156
,BLANCO,0.0157,,mg/L,>100,0.0005,-0.0004,0.0001,0.0004,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0007,-0.0001,0,-0.002,-0.0003
,SA005102-001,0.7056,,mg/L,0.7,0.0681,0.0009,0.0676,0.0686,0.0681
,SA005102-002,0.8716,,mg/L,1.2,0.0736,0.0039,0.0731,0.0746,0.073
,SA005102-003,1.2177,,mg/L,0.4,0.104,0.0042,0.1036,0.1044,0.104
,SA005102-004,1.0814,,mg/L,0.8,0.0919,0.0041,0.0913,0.0917,0.0927
,SA005102-005,1.3538,,mg/L,1.5,0.116,0.0045,0.114,0.1172,0.1167
,PATRON,0.4969,,mg/L,2.1,0.015,0.0018,0.0154,0.0149,0.0148
,SA005102-006,0.5302,,mg/L,1,0.0458,0.0014,0.0453,0.0462,0.0458
,SA005102-008,0.2418,,mg/L,1.6,0.0209,0.0012,0.0213,0.0207,0.0207
,SA005102-009,0.9536,,mg/L,1.4,0.0821,0.0021,0.0814,0.0834,0.0816
,SA005102-010,-0.0068,,mg/L,57.5,-0.0006,0.0013,-0.0003,-0.001,-0.0005
,PATRON,0.4823,,mg/L,5.2,0.0146,0.002,0.0151,0.015,0.0137
,BLANCO,0.0284,,mg/L,>100,0.0009,0.0027,0.0015,0.0015,-0.0004
,BLANCO REACTIVO,0,,mg/L,25,-0.0021,0.0014,-0.0026,-0.0015,-0.0023
,SA005102-011,0.1224,,mg/L,6.1,0.0106,0.0035,0.01,0.0113,0.0105
,SA005102-012,0.2975,,mg/L,2.4,0.0258,0.0036,0.0262,0.0251,0.0259
,SA005102-013,0.3208,,mg/L,1.5,0.0278,0.0038,0.0273,0.0282,0.0279
,SA005102-014,0.4852,,mg/L,1.3,0.042,0.0036,0.0416,0.0417,0.0426
,SA005102-015,0.8312,,mg/L,5.2,0.0716,0.0045,0.0735,0.074,0.0673
,PATRON,0.5022,,mg/L,3.4,0.0152,0.0046,0.0157,0.0147,0.0152
,SA005102-016,0.7134,,mg/L,0.3,0.0615,0.0046,0.0614,0.0614,0.0617
,SA005102-017,0.3963,,mg/L,1,0.0342,0.0044,0.0346,0.0339,0.0342
,SA005102-018,0.4976,,mg/L,1.1,0.043,0.0043,0.0425,0.0432,0.0434
,SA005102-019,0.0058,,mg/L,48,0.0005,0.0037,0.0003,0.0005,0.0008
,SA005102-020,0.4214,,mg/L,1.3,0.0364,0.0041,0.0369,0.0359,0.0363
,PATRON,0.5025,,mg/L,2.3,0.0152,0.0047,0.0148,0.0155,0.0154
,BLANCO,-0.0041,,mg/L,>100,-0.0001,0.0035,-0.0006,0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,34.9,-0.0026,0.0013,-0.0015,-0.0032,-0.0029
,SA005102-021,0.2837,,mg/L,1.8,0.0245,0.0042,0.025,0.0242,0.0244
,SA005102-022,0.7459,,mg/L,1.3,0.0642,0.0049,0.0643,0.065,0.0634
,SA005102-023,0.7203,,mg/L,1.5,0.0622,0.0045,0.0626,0.0611,0.0628
,SA005102-024,0.5934,,mg/L,1.1,0.0513,0.0045,0.0513,0.0507,0.0519
,SA005102-025,0.4278,,mg/L,2.9,0.037,0.0047,0.0366,0.0361,0.0382
,PATRON,0.5123,,mg/L,5.2,0.0155,0.0054,0.0149,0.0152,0.0164
,SA005102-026,0.4561,,mg/L,0.8,0.0394,0.005,0.0393,0.0392,0.0398
,SA005102-027,0.4613,,mg/L,1.1,0.0399,0.0048,0.0398,0.0404,0.0396
,SA005102-028,0.8033,,mg/L,0,0.0693,0.0044,0.0693,0.0692,0.0693
,SA005102-029,0.7955,,mg/L,0.2,0.0685,0.0064,0.0686,0.0685,0.0683
,SA005102-030,0.3603,,mg/L,1.2,0.0312,0.0042,0.0315,0.0313,0.0308
,PATRON,0.4878,,mg/L,13.2,0.0148,0.0046,0.0163,0.0154,0.0126
,BLANCO,0.0116,,mg/L,>100,0.0004,0.0036,-0.0007,0.0011,0.0006
,BLANCO REACTIVO,0,,mg/L,11,-0.0026,0.0009,-0.0024,-0.0029,-0.0026
,SA005102-031,0.6094,,mg/L,2.1,0.0525,0.0042,0.0531,0.0513,0.0533
,SA005102-032,0.4057,,mg/L,2.4,0.0351,0.0043,0.035,0.0344,0.036
,PATRON,0.5053,,mg/L,3.5,0.0153,0.005,0.0159,0.0149,0.0151
,BLANCO,0.0134,,mg/L,17.5,0.0004,0.0026,0.0003,0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,34.1,-0.002,0.0006,-0.0021,-0.0026,-0.0012
