Analista,,,,,,,,,,
Fecha de inicio,09/07/2023 11:19 a. m.  GMT: 09/07/2023 06:19 p. m.,,,,,,,,,
Hoja de trabajo,SA001476_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.008,,mg/L,0.6,0.1324,0.0012,0.1333,0.1317,0.1322
,BLANCO,0.0002,,mg/L,>100,0,0.0001,0,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0003,0.0003,0.0004
,SA001476-001,0.7715,,mg/L,5,0.0043,0.0013,0.0043,0.0045,0.004
,SA001476-002,0.7597,,mg/L,15.5,0.0043,0.0014,0.005,0.004,0.0037
,SA001476-003,0.7829,,mg/L,12.5,0.0045,0.0016,0.0045,0.0039,0.005
,SA001476-004,1.0478,,mg/L,6.9,0.0059,0.0018,0.0057,0.0056,0.0063
,SA001476-005,-0.082,,mg/L,59.5,-0.0005,0.0035,-0.0007,-0.0001,-0.0006
,PATRON,0.9905,,mg/L,3.3,0.1302,0.0004,0.1254,0.1334,0.1319
,SA001476-006,0.4546,,mg/L,7.4,0.0026,0.0018,0.0025,0.0024,0.0028
,SA001476-007,0.474,,mg/L,9.4,0.0027,0.0016,0.0025,0.0029,0.0025
,SA001476-008,5.6259,,mg/L,1.8,0.0315,0.0026,0.0319,0.0318,0.0309
,SA001476-009,3.2494,,mg/L,1.7,0.0182,0.0016,0.0179,0.0181,0.0185
,SA001476-010,3.2511,,mg/L,1.4,0.0183,0.0046,0.0182,0.0181,0.0186
,PATRON,1.0095,,mg/L,1.3,0.1326,0.0006,0.1316,0.1317,0.1345
,BLANCO,0.0034,,mg/L,22.5,0.0005,-0.0003,0.0004,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,-0.0001,0.0003,-0.0002
,SA001476-011,3.6558,,mg/L,4,0.0206,0.002,0.0212,0.0197,0.0209
,SA001476-012,10.4858,,mg/L,1.3,0.0573,0.0025,0.0575,0.0565,0.0579
,SA001476-013,5.3875,,mg/L,1.9,0.03,0.0021,0.0294,0.0306,0.0299
,SA001476-014,2.2003,,mg/L,3.2,0.0123,0.0012,0.0128,0.0121,0.0121
,SA001476-015,1.128,,mg/L,6.9,0.0063,0.0014,0.006,0.0061,0.0068
,PATRON,1.0093,,mg/L,0.9,0.1326,0.0006,0.1325,0.1314,0.1338
,SA001476-016,-0.04,,mg/L,78.7,-0.0002,-0.0005,-0.0004,0,-0.0002
,SA001476-017,-0.3137,,mg/L,85.1,-0.0018,0.0015,-0.0007,-0.0035,-0.0011
,SA001476-018,1.9477,,mg/L,3.9,0.0108,0.0029,0.0104,0.0112,0.0108
,SA001476-019,1.6174,,mg/L,10.4,0.009,0.0022,0.0089,0.0082,0.01
,SA001476-020,1.3703,,mg/L,3.7,0.0076,0.0022,0.0073,0.0079,0.0077
,PATRON,1.0173,,mg/L,1.3,0.1336,0.0004,0.1342,0.135,0.1315
,BLANCO,0.0104,,mg/L,11.1,0.0014,-0.0006,0.0014,0.0016,0.0013
,BLANCO REACTIVO,0,,mg/L,33.8,0.0009,-0.0003,0.0007,0.0013,0.0008
,SA001476-021,6.6728,,mg/L,0.2,0.0373,0.0012,0.0373,0.0374,0.0373
,SA001476-022,25.613,,mg/L,0.7,0.1377,0.0026,0.1367,0.1378,0.1387
,SA001476-023,1.4998,,mg/L,7.2,0.0083,0.0003,0.0076,0.0087,0.0086
,SA001476-024,1.3904,,mg/L,8.5,0.0077,0.0015,0.0083,0.007,0.0078
,SA001476-025,0.868,,mg/L,5.3,0.0049,0.0009,0.0046,0.0051,0.0049
,PATRON,1.003,,mg/L,0.6,0.1318,-0.0006,0.131,0.1326,0.1317
,BLANCO,0.0035,,mg/L,23.4,0.0005,-0.0016,0.0005,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,37.7,0.0011,-0.0006,0.0008,0.0009,0.0015
