PATRON,0.4886,,mg/L,0.8,0.0624,-0.0009,1,1,1,0.062,0.063,0.0623
BLANCO,0.0067,,mg/L,58.4,0.0009,-0.0012,1,1,1,0.0015,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0002,-0.0001,0.0001
H KCA PO,0.0004,,mg/L,>100,0,-0.0006,1,1,1,-0.0002,0.0001,0.0002
H KCA PO,0.0036,,mg/L,>100,0.0005,-0.001,1,1,1,0,0.001,0.0005
H KCA PO,0.0002,,mg/L,>100,0,-0.0007,1,1,1,0.0003,-0.0002,0
PATRON,0.4826,,mg/L,1.8,0.0604,-0.0004,1,1,1,0.0591,0.0606,0.0613
H KCA PO,0.0004,,mg/L,>100,0.0001,-0.0006,1,1,1,0.0001,0.0004,-0.0003
H KCA PO,0.0026,,mg/L,>100,0.0003,-0.0011,1,1,1,-0.0001,0.0005,0.0006
PATRON,0.4808,,mg/L,0.8,0.0601,-0.0002,1,1,1,0.0606,0.0598,0.06
BLANCO,0.0069,,mg/L,1.8,0.0009,-0.0011,1,1,1,0.0009,0.0009,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0008,1,1,1,0.0005,0.0003,-0.0001
M1 PO,0.0029,,mg/L,>100,0.0004,0.001,1,1,1,0.001,-0.0004,0.0006
M2 PO,-0.0001,,mg/L,>100,0,0.0015,1,1,1,-0.0004,0.0001,0.0002
M3 PO,0.0014,,mg/L,>100,0.0002,0.0012,1,1,1,0.0001,0.0005,0
M4 PO,0.0032,,mg/L,>100,0.0004,0.0009,1,1,1,0.0009,-0.0005,0.0008
PATRON,0.4929,,mg/L,0.6,0.0618,-0.0003,1,1,1,0.0619,0.062,0.0613
P KCA PO,0.0048,,mg/L,67.7,0.0006,0.0019,1,1,1,0.001,0.0008,0.0002
PATRON,0.4918,,mg/L,0.4,0.0616,0,1,1,1,0.0614,0.0619,0.0615
BLANCO,0.0069,,mg/L,27.7,0.0009,-0.001,1,1,1,0.001,0.0011,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,1,1,1,0.0001,-0.0001,-0.0005
CELDA 8,-0.0002,,mg/L,>100,0,0.0006,1,1,1,-0.0007,0.0004,0.0002
CANAL,-0.0011,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0006,-0.0001,0.0002
FASE 1,-0.0002,,mg/L,>100,0,0.0029,1,1,1,-0.0005,0.0001,0.0004
FASE 2,-0.0036,,mg/L,80.7,-0.0005,0.0032,1,1,1,-0.0002,-0.0009,-0.0003
FASE 3,-0.0006,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0007,0.0004,0
VSP NORTE,-0.0003,,mg/L,>100,0,0.0031,1,1,1,0,0.0003,-0.0004
CELDA 8.1,-0.0016,,mg/L,>100,-0.0002,0.0032,1,1,1,-0.0006,0.0003,-0.0004
CELDA 8.2,-0.0003,,mg/L,>100,0,0.0027,1,1,1,-0.0001,0.0001,-0.0001
CELDA 8.3,-0.0009,,mg/L,>100,-0.0001,0.0028,1,1,1,-0.0002,0.0003,-0.0005
PATRON,0.4932,,mg/L,0.7,0.0618,-0.0003,1,1,1,0.0619,0.0622,0.0613
BLANCO,0.008,,mg/L,10.9,0.0011,-0.001,1,1,1,0.0011,0.0009,0.0012
BLANCO REACTIVO,0,,mg/L,53.6,0.0006,-0.0009,1,1,1,0.0005,0.0004,0.001
H KCA PE,-0.0004,,mg/L,>100,0,0.0017,1,1,1,-0.0002,-0.0004,0.0005
H KCA PE,0.0017,,mg/L,58.2,0.0002,0.0017,1,1,1,0.0001,0.0004,0.0002
H KCA PE,0.0001,,mg/L,>100,0,0.0019,1,1,1,0.0005,-0.0005,0.0001
PATRON,0.4898,,mg/L,1.2,0.0614,-0.0012,1,1,1,0.062,0.0615,0.0606
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.002,1,1,1,0.0001,0.0002,-0.0005
H KCA PE,0.0043,,mg/L,85,0.0006,0.0014,1,1,1,0.001,0.0001,0.0006
PATRON,0.4923,,mg/L,1,0.0617,-0.001,1,1,1,0.061,0.0618,0.0622
BLANCO,0.0031,,mg/L,26.7,0.0004,-0.0018,1,1,1,0.0005,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,64.7,0.0008,-0.0011,1,1,1,0.0004,0.0006,0.0014
M1 PE,-0.0003,,mg/L,>100,0,0.0007,1,1,1,0.0001,-0.0001,-0.0002
M2 PE,-0.0004,,mg/L,>100,0,0.0006,1,1,1,-0.0003,0.0006,-0.0004
M3 PE,-0.0024,,mg/L,>100,-0.0003,0.0008,1,1,1,0.0004,-0.0007,-0.0007
M4 PE,0.0002,,mg/L,>100,0,0.0006,1,1,1,0,0.0005,-0.0004
PATRON,0.4923,,mg/L,0.3,0.0617,-0.0019,1,1,1,0.0618,0.0617,0.0615
P KCA PE,0.0018,,mg/L,>100,0.0002,0.0013,1,1,1,0.0006,0.0003,-0.0002
PATRON,0.4891,,mg/L,2.1,0.0613,-0.0021,1,1,1,0.0604,0.0607,0.0627
BLANCO,0.0017,,mg/L,13.1,0.0002,-0.0022,1,1,1,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,13.3,0.001,-0.0012,1,1,1,0.0008,0.0009,0.0011
ELY 1,0.0026,,mg/L,18.6,0.0003,0.0008,1,1,1,0.0004,0.0003,0.0003
ELY 2,0.002,,mg/L,83.9,0.0003,0.0008,1,1,1,0.0004,0.0004,0
ELY 3,0.0006,,mg/L,>100,0.0001,0.0011,1,1,1,-0.0001,0.0004,0
ELY 4,-0.0019,,mg/L,>100,-0.0003,0.0012,1,1,1,-0.0004,-0.0007,0.0003
PATRON,0.4913,,mg/L,1.1,0.0602,0.0001,1,1,1,0.0604,0.0595,0.0608
ELY P,-0.0004,,mg/L,>100,0,0.0033,1,1,1,-0.0001,-0.0003,0.0003
PATRON,0.4894,,mg/L,0.9,0.06,0.0007,1,1,1,0.06,0.0605,0.0594
BLANCO,-0.002,,mg/L,>100,-0.0003,0.0002,1,1,1,0,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,10.9,0.0013,-0.0016,1,1,1,0.0013,0.0015,0.0012
S.RICA,-0.0008,,mg/L,>100,-0.0001,0.0003,1,1,1,-0.0002,-0.0004,0.0003
PATRON,0.4958,,mg/L,0.9,0.0607,-0.0028,1,1,1,0.0612,0.0601,0.0609
BLANCO,-0.0033,,mg/L,55,-0.0004,-0.0025,1,1,1,-0.0007,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,30.3,0.0009,-0.0012,1,1,1,0.0009,0.0011,0.0006
TRITURADORA,-0.0004,,mg/L,>100,-0.0001,-0.0004,1,1,1,-0.0006,0.0005,-0.0001
VICTORIA,0.0016,,mg/L,54.7,0.0002,0.0007,1,1,1,0.0002,0.0003,0.0001
CELDA 1,0.0011,,mg/L,>100,0.0001,0.001,1,1,1,0.0004,-0.0002,0.0002
CELDA 2,0.001,,mg/L,>100,0.0001,0.0012,1,1,1,-0.0003,0.0006,0.0002
CELDA 3,0.0036,,mg/L,56.6,0.0005,0.0008,1,1,1,0.0007,0.0006,0.0002
CELDA 4A,0.0018,,mg/L,>100,0.0002,0.0013,1,1,1,0.0003,-0.0002,0.0006
CELDA 4B,0.0031,,mg/L,>100,0.0004,0.0011,1,1,1,-0.0001,0.0008,0.0005
CELDA 5A,0.0016,,mg/L,>100,0.0002,0.0013,1,1,1,0.0005,0,0.0001
CELDA 5B,0.0045,,mg/L,97.1,0.0006,0.0006,1,1,1,0,0.0006,0.0012
PATRON,0.4975,,mg/L,0.5,0.061,-0.0024,1,1,1,0.061,0.0613,0.0606
BLANCO,0.0049,,mg/L,37.2,0.0006,-0.0027,1,1,1,0.0008,0.0008,0.0004
