PATRON,0.4954,,mg/L,0.4,0.0795,0.0007,0.0799,0.0794,0.0793
BLANCO,0.0041,,mg/L,>100,0.0007,-0.0005,0.0028,0.0008,-0.0015
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0005,0.0017,0.0007,-0.0004
H KCA PO,0.0062,,mg/L,89.8,0.001,0.0006,0.002,0.0002,0.0009
H KCA PO,0.0052,,mg/L,82.4,0.0008,0.0007,0.0002,0.0007,0.0016
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0014,-0.0008,-0.0005,0.0016
PATRON,0.5095,,mg/L,0.9,0.0817,-0.0012,0.0808,0.082,0.0823
H KCA PO,0.0031,,mg/L,>100,0.0005,0.001,0.0009,-0.0006,0.0012
H KCA PO,0.0002,,mg/L,>100,0,0.0014,-0.0003,0.0007,-0.0003
PATRON,0.5084,,mg/L,1.3,0.0815,-0.0007,0.0804,0.0817,0.0825
BLANCO,0.0027,,mg/L,>100,0.0004,-0.0016,0.0018,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,10.9,0.0022,-0.0021,0.002,0.0023,0.0025
M1 PO,0.0059,,mg/L,>100,0.001,0.0026,0.0018,0.0016,-0.0005
M2 PO,0.0028,,mg/L,79,0.0005,0.0029,0.0003,0.0002,0.0009
M3 PO,0.0052,,mg/L,52.4,0.0009,0.0025,0.0014,0.0006,0.0006
M4 PO,0.006,,mg/L,43.4,0.001,0.0026,0.0008,0.0015,0.0007
PATRON,0.5034,,mg/L,0.8,0.0808,0.0007,0.0805,0.0803,0.0815
P KCA PO,0.0107,,mg/L,51.4,0.0017,0.0011,0.0012,0.0013,0.0028
PATRON,0.5136,,mg/L,1.2,0.0824,-0.0043,0.0813,0.0832,0.0826
BLANCO,0.0046,,mg/L,>100,0.0008,-0.005,0.0007,0.0018,-0.0003
BLANCO REACTIVO,0,,mg/L,60.2,0.0024,-0.0023,0.0038,0.0026,0.0009
CELDA 8,0.0011,,mg/L,>100,0.0002,-0.0022,0.0007,0.0001,-0.0002
PATRON,0.5092,,mg/L,1.6,0.0817,-0.004,0.0831,0.0811,0.0807
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0047,0.0002,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,11.6,0.0044,-0.004,0.0045,0.0048,0.0038
H KCA PE,0.0398,,mg/L,9.4,0.0065,-0.0086,0.007,0.0058,0.0066
H KCA PE,0.0347,,mg/L,15.1,0.0057,-0.008,0.0051,0.0052,0.0066
H KCA PE,0.0358,,mg/L,4.2,0.0058,-0.0082,0.0057,0.0061,0.0057
PATRON,0.4968,,mg/L,1.5,0.0797,-0.0073,0.0787,0.0795,0.081
H KCA PE,0.0064,,mg/L,31.4,0.001,-0.0042,0.0008,0.0009,0.0014
H KCA PE,0.0056,,mg/L,>100,0.0009,-0.0042,0.0017,0.0014,-0.0003
PATRON,0.491,,mg/L,1,0.0788,-0.0063,0.0784,0.0783,0.0797
