PATRON,0.0522,,mg/L,11.9,0.0025,-0.0019,0.0023,0.0028,0.0024
BLANCO,-0.0001,,mg/L,98.6,-0.0003,0.0001,-0.0007,0,-0.0003
BLANCO REACTIVO,0,,mg/L,97.5,-0.0003,0.0003,0,-0.0005,-0.0003
H KCA PO,0.0361,,mg/L,14.5,0.0014,-0.0002,0.0012,0.0016,0.0013
H KCA PO,0.0361,,mg/L,16.6,0.0015,-0.0003,0.0012,0.0017,0.0016
H KCA PO,0.0361,,mg/L,23.2,0.0016,-0.0005,0.0013,0.002,0.0015
PATRON,0.0541,,mg/L,6.5,0.0028,-0.0016,0.0029,0.0029,0.0026
H KCA PO,0.0361,,mg/L,>100,0.0012,-0.0005,0.0023,0.002,-0.0005
H KCA PO,0.0361,,mg/L,38,0.0015,-0.0001,0.0017,0.002,0.0009
PATRON,0.0472,,mg/L,13.7,0.0022,-0.001,0.0021,0.002,0.0026
BLANCO,-0.0052,,mg/L,37.2,-0.0006,0.0012,-0.0008,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,70.6,-0.0005,0.0002,-0.0009,-0.0001,-0.0006
P KCA PO,0.0093,,mg/L,>100,0.0004,0.0011,0.0012,0.0009,-0.001
PATRON,0.0491,,mg/L,30.2,0.0025,-0.001,0.0017,0.0031,0.0028
BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0009,-0.0001,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0007,-0.0003,0.0003
