PATRON,0.2053,,mg/L,0.8,0.0002,0.0278,0.0012,0.028,0.0276,0.0279
BLANCO,-0.0033,,mg/L,68.4,0.0003,-0.0004,0.0007,-0.0008,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0.0004,-0.0006,0.0004,-0.0002
H,0.1051,,mg/L,0.9,0.0001,0.0142,0.0023,0.0141,0.0142,0.0144
C1,0.0957,,mg/L,2,0.0003,0.013,0.0022,0.0127,0.0132,0.0129
C2,0.0927,,mg/L,2.1,0.0003,0.0125,0.0021,0.0128,0.0123,0.0126
PATRON,0.2023,,mg/L,6.4,0.0018,0.0274,0.0017,0.0289,0.0279,0.0254
BLANCO,-0.0035,,mg/L,62.1,0.0003,-0.0005,0.0006,-0.0008,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,47.3,0.0004,-0.0007,0.0008,-0.0006,-0.0012,-0.0005
C3,0.0961,,mg/L,3.3,0.0004,0.013,0.0027,0.0126,0.0134,0.013
C4,0.0879,,mg/L,2.4,0.0003,0.0119,0.0028,0.0117,0.0118,0.0122
T,0.075,,mg/L,2.6,0.0003,0.0102,0.003,0.0104,0.0099,0.0101
PATRON,0.2026,,mg/L,5,0.0014,0.0274,0.0019,0.0285,0.028,0.0259
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,0.0016,0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,20.9,0.0002,-0.0009,0.001,-0.001,-0.0011,-0.0007
ELY1,0.1002,,mg/L,3.1,0.0004,0.0136,0.003,0.014,0.0135,0.0132
ELY2,0.0959,,mg/L,1.2,0.0002,0.013,0.003,0.0131,0.013,0.0128
ELY3,0.0787,,mg/L,1,0.0001,0.0107,0.0031,0.0107,0.0105,0.0107
PATRON,0.2062,,mg/L,0.6,0.0002,0.0279,0.0019,0.0278,0.0281,0.0279
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0.0019,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,23.4,0.0002,-0.0007,0.0007,-0.0005,-0.0006,-0.0008
ELY4,0.058,,mg/L,2.5,0.0002,0.0078,0.0029,0.0077,0.0078,0.0081
ELY5,0.0526,,mg/L,1.9,0.0001,0.0071,0.0029,0.007,0.0072,0.0072
PATRON,0.2039,,mg/L,1.1,0.0003,0.0276,0.0015,0.0279,0.0273,0.0276
BLANCO,-0.0022,,mg/L,>100,0.0004,-0.0003,0.0016,-0.0006,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,12.4,0.0001,-0.0011,0.0011,-0.0012,-0.001,-0.001
