PATRON,0.5118,,mg/L,0.8,0.0639,-0.0001,0.0633,0.0639,0.0643
BLANCO,-0.0035,,mg/L,>100,-0.0004,0.0004,0.001,-0.0015,-0.0008
BLANCO REACTIVO,0,,mg/L,31.5,-0.0024,0.0044,-0.0019,-0.0033,-0.0021
H KCA PO,-0.0078,,mg/L,78.5,-0.001,0.003,-0.0007,-0.0004,-0.0019
H KCA PO,-0.008,,mg/L,19.5,-0.001,0.0033,-0.0012,-0.0008,-0.001
H KCA PO,-0.007,,mg/L,42.8,-0.0009,0.0031,-0.001,-0.0012,-0.0005
PATRON,0.4911,,mg/L,0.2,0.0613,0.0021,0.0613,0.0612,0.0614
H KCA PO,-0.0089,,mg/L,11.8,-0.0011,0.0033,-0.001,-0.0013,-0.0011
H KCA PO,-0.0096,,mg/L,27.9,-0.0012,0.0035,-0.0015,-0.0014,-0.0008
PATRON,0.4834,,mg/L,0.5,0.0604,0.0022,0.0607,0.0603,0.0601
BLANCO,-0.0076,,mg/L,32.1,-0.001,0.0014,-0.0013,-0.0007,-0.001
BLANCO REACTIVO,0,,mg/L,51.7,0.001,-0.0019,0.0004,0.0012,0.0014
M1 PO,-0.0039,,mg/L,>100,-0.0005,0.0035,0,-0.0003,-0.0012
M2 PO,-0.0069,,mg/L,64.3,-0.0009,0.004,-0.0008,-0.0004,-0.0015
M3 PO,-0.0037,,mg/L,>100,-0.0005,0.0035,-0.0012,-0.0008,0.0005
M4 PO,-0.0099,,mg/L,26.5,-0.0013,0.0043,-0.0014,-0.0015,-0.0009
PATRON,0.5191,,mg/L,0.2,0.0616,0.0001,0.0614,0.0617,0.0616
P KCA PO,-0.005,,mg/L,26.2,-0.0006,0.002,-0.0006,-0.0008,-0.0004
PATRON,0.5149,,mg/L,1.7,0.0611,-0.0025,0.0603,0.0623,0.0607
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0006,-0.0006,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,0.0004,0.0014,-0.0011
CELDA 8,-0.0003,,mg/L,>100,0,0.0007,0.0005,-0.0005,-0.0001
PATRON,0.5129,,mg/L,0.6,0.0609,-0.0018,0.0608,0.0613,0.0605
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0017,0.0008,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,45.4,0.0007,-0.0012,0.0004,0.001,0.0008
H KCA PE,-0.0053,,mg/L,69.8,-0.0006,0.0014,-0.0004,-0.0011,-0.0004
H KCA PE,-0.0074,,mg/L,42.9,-0.0009,0.0012,-0.0005,-0.0012,-0.001
H KCA PE,-0.0069,,mg/L,35.2,-0.0008,0.0012,-0.0012,-0.0007,-0.0007
PATRON,0.5054,,mg/L,0.6,0.06,-0.0009,0.0597,0.0604,0.0599
H KCA PE,-0.0121,,mg/L,37.1,-0.0015,0.0018,-0.0016,-0.0019,-0.0009
H KCA PE,-0.0081,,mg/L,44.9,-0.001,0.0014,-0.0006,-0.0014,-0.0009
PATRON,0.5099,,mg/L,1,0.0605,-0.0007,0.0599,0.0611,0.0605
BLANCO,-0.0037,,mg/L,>100,-0.0004,-0.0014,-0.0002,-0.0011,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.001,0.0006,0,0.0002
M1 PE,0.0006,,mg/L,>100,0.0001,0.001,-0.0003,0.0006,0
M2 PE,0.0007,,mg/L,>100,0.0001,0.001,-0.0003,0.0008,-0.0003
M3 PE,-0.0003,,mg/L,>100,0,0.001,-0.0007,0.0004,0.0002
M4 PE,-0.0081,,mg/L,40.2,-0.001,0.0019,-0.0009,-0.0014,-0.0007
PATRON,0.4984,,mg/L,2.1,0.0591,-0.0004,0.0579,0.0591,0.0604
P KCA PE,-0.0061,,mg/L,78.6,-0.0007,0.0017,-0.0002,-0.0014,-0.0006
PATRON,0.5046,,mg/L,0.9,0.0599,-0.0003,0.0595,0.0596,0.0605
BLANCO,-0.0075,,mg/L,>100,-0.0009,-0.0009,0.0002,-0.0013,-0.0016
BLANCO REACTIVO,0,,mg/L,79.2,-0.0005,-0.0004,-0.001,-0.0001,-0.0006
ELY 1,-0.0001,,mg/L,>100,0,0.0022,-0.0003,0.0002,0.0001
ELY 2,-0.0009,,mg/L,>100,-0.0001,0.0023,-0.0006,0.0011,-0.0008
ELY 3,-0.0096,,mg/L,74.6,-0.0012,0.0032,-0.002,-0.0012,-0.0003
ELY 4,0.0027,,mg/L,>100,0.0003,0.0008,-0.0003,0.0006,0.0006
PATRON,0.4901,,mg/L,0.8,0.0582,-0.0003,0.0577,0.0586,0.0582
ELY P,0.0056,,mg/L,70.7,0.0007,0.0014,0.0003,0.0012,0.0005
PATRON,0.4815,,mg/L,1.7,0.0571,0.0006,0.0582,0.057,0.0562
BLANCO,0.0049,,mg/L,67,0.0006,-0.0005,0.0008,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,97.1,-0.0009,-0.0007,-0.0004,-0.0019,-0.0004
