PATRON,0.0513,,mg/L,6.7,0.0023,0.002,0.0022,0.0025,0.0023
BLANCO,0.0002,,mg/L,>100,-0.0002,0.0021,0.0001,-0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0002,0,0.0003
H KCA PO,0.0173,,mg/L,78.5,0.0001,0.0044,0.0002,0,0.0001
H KCA PO,0.0173,,mg/L,>100,0.0002,0.0038,0,0.0002,0.0004
H KCA PO,0.0173,,mg/L,78.6,0.0003,0.0038,0.0005,0.0003,0.0001
PATRON,0.0501,,mg/L,6.6,0.0023,0.004,0.0022,0.0022,0.0025
H KCA PO,0.0173,,mg/L,24,0.0004,0.0034,0.0003,0.0005,0.0003
H KCA PO,0.0173,,mg/L,32.5,0.0007,0.0036,0.0007,0.0008,0.0004
PATRON,0.0507,,mg/L,16.4,0.0023,-0.0003,0.0025,0.0025,0.0019
BLANCO,-0.0078,,mg/L,15.3,-0.0007,0.0004,-0.0007,-0.0008,-0.0006
BLANCO REACTIVO,0,,mg/L,19.3,-0.0008,0.0003,-0.0009,-0.0008,-0.0006
M1 PO,0.0043,,mg/L,>100,-0.0001,0.0035,0.0002,0,-0.0004
M2 PO,0.0079,,mg/L,>100,0.0001,0.0034,0.0002,0.0001,0
M3 PO,0.0049,,mg/L,>100,0,0.0031,-0.0002,-0.0002,0.0002
M4 PO,0.0048,,mg/L,>100,-0.0001,0.003,0,-0.0002,0
PATRON,0.0516,,mg/L,3.9,0.0023,-0.0003,0.0024,0.0022,0.0024
P KCA PO,0.0001,,mg/L,32.4,-0.0003,0.0036,-0.0004,-0.0003,-0.0002
PATRON,0.0467,,mg/L,5.3,0.0021,0,0.0021,0.002,0.0022
BLANCO,-0.0023,,mg/L,64.4,-0.0004,0.0008,-0.0007,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,13.3,-0.0009,0.0003,-0.0011,-0.0009,-0.0009
CELDA 8,0.0113,,mg/L,37.8,0.0003,0.0035,0.0004,0.0002,0.0003
PATRON,0.0516,,mg/L,2,0.0023,0,0.0023,0.0023,0.0024
BLANCO,0.0016,,mg/L,82.2,-0.0002,0.001,-0.0002,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,1.5,-0.0008,0.0004,-0.0008,-0.0008,-0.0008
H KCA PE,0.0109,,mg/L,>100,-0.0001,0.004,0.0001,-0.0002,-0.0001
H KCA PE,0.0109,,mg/L,38.7,-0.0003,0.004,-0.0002,-0.0003,-0.0004
H KCA PE,0.0109,,mg/L,21.4,0.0001,0.0036,0.0002,0.0001,0.0001
PATRON,0.0544,,mg/L,14.7,0.0025,-0.0006,0.0029,0.0022,0.0024
H KCA PE,0.0109,,mg/L,>100,0.0001,0.0036,0.0001,-0.0001,0.0003
H KCA PE,0.0109,,mg/L,98.8,0.0003,0.0032,0,0.0003,0.0005
PATRON,0.0522,,mg/L,8.6,0.0024,-0.0004,0.0026,0.0024,0.0022
BLANCO,0.0094,,mg/L,43.3,0.0002,0.0002,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,13.7,0.0008,-0.0015,0.001,0.0008,0.0007
M1 PE,0.001,,mg/L,86.6,-0.0004,0.0036,-0.0001,-0.0004,-0.0008
M2 PE,0.001,,mg/L,81,-0.0003,0.0033,0,-0.0003,-0.0006
M3 PE,0.0028,,mg/L,>100,-0.0002,0.0033,-0.0002,-0.0003,0
M4 PE,0.001,,mg/L,32.5,-0.0004,0.0032,-0.0006,-0.0003,-0.0005
PATRON,0.0486,,mg/L,12.7,0.0022,-0.0011,0.0023,0.0019,0.0023
P KCA PE,0.0019,,mg/L,74.4,-0.0002,0.0029,-0.0003,-0.0003,0
PATRON,0.0483,,mg/L,11.2,0.0022,-0.0037,0.0024,0.0019,0.0022
BLANCO,-0.004,,mg/L,31.4,-0.0005,0.0011,-0.0007,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,14.9,-0.0015,0.0007,-0.0014,-0.0014,-0.0018
ELY 1,0.0058,,mg/L,>100,0,0.0007,0.0001,-0.0002,0.0001
ELY 2,0.0081,,mg/L,74.2,0.0001,0.0003,0.0002,0,0.0001
ELY 3,0.0026,,mg/L,79.4,-0.0002,0.0003,-0.0002,-0.0003,0
ELY 4,0.001,,mg/L,37,-0.0004,0.0005,-0.0004,-0.0004,-0.0002
PATRON,0.0508,,mg/L,8.8,0.0023,-0.0038,0.0024,0.0024,0.0021
ELY P,0.001,,mg/L,38.9,-0.0006,0.0008,-0.0009,-0.0004,-0.0006
PATRON,0.0492,,mg/L,5.5,0.0022,-0.0037,0.0023,0.0021,0.0022
BLANCO,-0.0028,,mg/L,97.2,-0.0004,-0.0024,-0.0003,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,31.3,0.0007,-0.0016,0.001,0.0006,0.0006
