Analista,ACG,,,,,,,,,
Fecha de inicio,08/01/2024 11:39 a. m.  GMT: 08/01/2024 05:39 p. m.,,,,,,,,,
Hoja de trabajo,SA002895_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5074,,mg/L,1.7,0.0163,0.0011,0.0166,0.0161,0.0162
,BLANCO,-0.0128,,mg/L,49.5,-0.0004,0.0003,-0.0003,-0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,50.5,-0.0002,0,-0.0003,-0.0002,-0.0001
,SA002895-001,0.2511,,mg/L,1,0.0231,0.0004,0.0229,0.0234,0.0232
,SA002895-002,0.2519,,mg/L,1.4,0.0232,0.0006,0.0232,0.0229,0.0235
,SA002895-003,0.3459,,mg/L,0.9,0.0319,0.0005,0.0321,0.0316,0.0321
,SA002895-004,0.2358,,mg/L,1.6,0.0217,0.0003,0.0215,0.0215,0.0221
,SA002895-005,0.0051,,mg/L,57.5,0.0005,0.0002,0.0005,0.0007,0.0002
,PATRON,0.5122,,mg/L,0.9,0.0165,0.0007,0.0163,0.0166,0.0165
,SA002895-006,0.1245,,mg/L,2.2,0.0114,0.0001,0.0111,0.0116,0.0115
,SA002895-007,0.2925,,mg/L,0.4,0.027,0,0.027,0.027,0.0268
,SA002895-008,0.2168,,mg/L,1.7,0.0199,0.0003,0.0197,0.0203,0.0198
,SA002895-009,0.3103,,mg/L,0.6,0.0286,0.0003,0.0286,0.0288,0.0285
,SA002895-010,0.2985,,mg/L,0.6,0.0275,0.0001,0.0274,0.0277,0.0275
,PATRON,0.5137,,mg/L,0.8,0.0165,0.0006,0.0165,0.0164,0.0166
,BLANCO,0.0215,,mg/L,44.1,0.0007,-0.0006,0.0004,0.0006,0.001
,BLANCO REACTIVO,0,,mg/L,46.5,0.0004,-0.0008,0.0002,0.0005,0.0006
,SA002895-011,0.2145,,mg/L,0.6,0.0172,-0.0005,0.0172,0.0172,0.0174
,SA002895-012,0.2545,,mg/L,1.2,0.0234,-0.0005,0.0234,0.0238,0.0232
,SA002895-013,-0.0033,,mg/L,49.2,-0.0003,-0.0005,-0.0004,-0.0004,-0.0001
,SA002895-014,0.0837,,mg/L,4.4,0.0077,-0.0004,0.0074,0.0076,0.008
,SA002895-015,0.5284,,mg/L,0.2,0.049,-0.0005,0.0491,0.0489,0.049
,PATRON,0.4897,,mg/L,0.9,0.0157,-0.0002,0.0158,0.0158,0.0156
,SA002895-016,0.1848,,mg/L,2.6,0.017,-0.0005,0.0167,0.0168,0.0175
,SA002895-017,0.1861,,mg/L,1.2,0.0171,-0.0006,0.0169,0.0171,0.0173
,SA002895-018,0.5105,,mg/L,0.5,0.0474,-0.0005,0.0471,0.0476,0.0474
,SA002895-019,0.6653,,mg/L,0.4,0.0619,-0.0003,0.0617,0.0619,0.0622
,SA002895-020,0.0807,,mg/L,2.6,0.0065,-0.0006,0.0063,0.0067,0.0064
,PATRON,0.4857,,mg/L,1.2,0.0156,0.0014,0.0155,0.0154,0.0158
,BLANCO,0.0028,,mg/L,>100,0.0001,0.0001,-0.0001,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0001,0.0007,0
