Analista,,,,,,,,,,
Fecha de inicio,29/01/2024 02:57 a. m.  GMT: 29/01/2024 08:57 a. m.,,,,,,,,,
Hoja de trabajo,SA003134_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5022,,mg/L,0.7,0.0163,0.0011,0.0164,0.0162,0.0163
,BLANCO,0.0016,,mg/L,>100,0.0001,0,0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,41.7,0.0002,0.0003,0.0002,0.0002,0.0003
,SA003134-001,0.1019,,mg/L,1.4,0.0094,0.0005,0.0095,0.0095,0.0093
,SA003134-002,0.1777,,mg/L,0.8,0.0165,0.0006,0.0165,0.0166,0.0163
,SA003134-003,0.1938,,mg/L,1.5,0.018,0.0006,0.0178,0.018,0.0183
,SA003134-004,-0.0002,,mg/L,>100,0,0.0005,0.0001,-0.0002,0
,SA003134-005,0.0992,,mg/L,2.7,0.0092,0.0007,0.0093,0.0089,0.0094
,PATRON,0.4907,,mg/L,0.7,0.0159,0.0011,0.0159,0.016,0.0158
,SA003134-006,0.056,,mg/L,0.8,0.0052,0.0006,0.0051,0.0052,0.0052
,SA003134-007,0.097,,mg/L,1.6,0.009,0.0007,0.0091,0.009,0.0088
,SA003134-008,0.1104,,mg/L,1.2,0.0102,0.0005,0.0101,0.0104,0.0102
,SA003134-009,0.1333,,mg/L,1.8,0.0124,0.0005,0.0123,0.0121,0.0126
,SA003134-010,0.1408,,mg/L,0.3,0.0131,0.0006,0.013,0.0131,0.0131
,PATRON,0.492,,mg/L,2.7,0.016,0.0009,0.0165,0.0157,0.0158
,BLANCO,-0.004,,mg/L,>100,-0.0001,0,0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0002,0,0.0001
,SA003134-011,0.1676,,mg/L,1.3,0.0156,0.0007,0.0155,0.0154,0.0158
,SA003134-012,0.1604,,mg/L,0.4,0.0149,0.0008,0.0149,0.0149,0.0149
,SA003134-013,0.1277,,mg/L,2.1,0.0118,0.0007,0.0116,0.0121,0.0119
,SA003134-014,0.1209,,mg/L,0.5,0.0112,0.0006,0.0113,0.0112,0.0112
,SA003134-015,0.1092,,mg/L,3.1,0.0101,0.001,0.0099,0.01,0.0105
,PATRON,0.491,,mg/L,1.7,0.0159,0.0015,0.0162,0.0156,0.016
,SA003134-016,0.22,,mg/L,0.4,0.0204,0.0009,0.0205,0.0203,0.0205
,SA003134-017,0.13,,mg/L,1.3,0.0121,0.0008,0.0119,0.0122,0.012
,SA003134-018,0.418,,mg/L,0.1,0.0391,0.0007,0.0391,0.039,0.0391
,SA003134-019,0.1035,,mg/L,2,0.0096,0.0007,0.0097,0.0097,0.0094
,SA003134-020,0.101,,mg/L,1.6,0.0094,0.0009,0.0093,0.0093,0.0095
,PATRON,0.4862,,mg/L,0.8,0.0158,0.0013,0.0158,0.0156,0.0159
,BLANCO,0.0008,,mg/L,>100,0,0.0002,0,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,30.9,-0.0002,-0.0001,-0.0003,-0.0002,-0.0002
,SA003134-021,0.1228,,mg/L,1.7,0.0114,0.0007,0.0112,0.0114,0.0116
,SA003134-022,0.1416,,mg/L,1.2,0.0131,0.0008,0.0132,0.0132,0.013
,SA003134-023,0.1422,,mg/L,0.3,0.0132,0.0009,0.0132,0.0132,0.0132
,SA003134-024,0.1359,,mg/L,2.2,0.0126,0.0008,0.0124,0.0125,0.0129
,SA003134-025,0.1583,,mg/L,1.2,0.0147,0.0009,0.0145,0.0148,0.0148
,PATRON,0.499,,mg/L,1.4,0.0162,0.0011,0.0161,0.0165,0.0161
,SA003134-026,0.1869,,mg/L,1.5,0.0174,0.0009,0.0172,0.0173,0.0176
,SA003134-027,0.1539,,mg/L,2.5,0.0143,0.0005,0.0141,0.0147,0.014
,SA003134-028,0.1876,,mg/L,2.3,0.0174,0.0009,0.0177,0.017,0.0176
,SA003134-029,0.2034,,mg/L,0.4,0.0189,0.0007,0.019,0.0189,0.0188
,SA003134-030,0.1721,,mg/L,1.4,0.016,0.0009,0.0158,0.0159,0.0162
,PATRON,0.5043,,mg/L,1.2,0.0164,0.0011,0.0162,0.0166,0.0163
,BLANCO,0.0039,,mg/L,66,0.0001,-0.0004,0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0003,0.0002,-0.0001
,SA003134-031,0.0003,,mg/L,>100,0,0.0006,-0.0001,0.0003,-0.0001
,PATRON,0.4873,,mg/L,1.6,0.0158,0.0012,0.0158,0.0156,0.0161
,BLANCO,0.0034,,mg/L,36.7,0.0001,0,0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0003,0.0003
