PATRON,0.4927,,mg/L,0.7,0.0631,-0.0003,0.0628,0.0629,0.0636
BLANCO,0.0003,,mg/L,>100,0,-0.0008,-0.0002,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,30.3,0.0009,-0.0016,0.0008,0.0012,0.0007
H KCA PO,-0.0022,,mg/L,>100,-0.0003,-0.0007,0.0002,-0.0002,-0.0009
H KCA PO,0.0013,,mg/L,>100,0.0002,-0.0012,0.0002,-0.0001,0.0004
H KCA PO,-0.0001,,mg/L,>100,0,-0.0011,-0.0005,0.0003,0.0002
PATRON,0.4999,,mg/L,1.4,0.064,-0.0024,0.0638,0.0633,0.065
H KCA PO,0.0003,,mg/L,>100,0,-0.0013,-0.0001,-0.0002,0.0004
H KCA PO,-0.0006,,mg/L,>100,-0.0001,-0.0013,-0.0004,-0.0003,0.0004
PATRON,0.4913,,mg/L,1.1,0.0629,-0.0027,0.0635,0.0631,0.0622
BLANCO,-0.0015,,mg/L,43.7,-0.0002,-0.0029,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,30.1,0.0011,-0.0024,0.001,0.0009,0.0015
M1 PO,0.0006,,mg/L,>100,0.0001,-0.0019,0.0003,-0.0005,0.0004
M2 PO,-0.0021,,mg/L,75,-0.0003,-0.0018,-0.0004,0,-0.0004
M3 PO,-0.0024,,mg/L,62.6,-0.0003,-0.0018,-0.0002,-0.0002,-0.0005
M4 PO,-0.0045,,mg/L,48.2,-0.0006,-0.0017,-0.0005,-0.0009,-0.0004
PATRON,0.4816,,mg/L,1.3,0.0617,-0.0031,0.0623,0.0608,0.062
P KCA PO,-0.0022,,mg/L,>100,-0.0003,-0.0019,0.0001,0,-0.0009
PATRON,0.4799,,mg/L,0.8,0.0615,-0.0036,0.0621,0.0613,0.0611
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0038,0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,26.3,0.0008,-0.0026,0.0008,0.0006,0.001
CELDA 8,-0.0006,,mg/L,>100,-0.0001,-0.0015,-0.0004,-0.0005,0.0007
PATRON,0.485,,mg/L,0.3,0.0621,-0.0014,0.0622,0.0623,0.0619
BLANCO,0.0056,,mg/L,83.5,0.0007,-0.004,0.0013,0.0009,0.0001
BLANCO REACTIVO,0,,mg/L,34.4,0.0011,-0.003,0.0007,0.0013,0.0014
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0001,0.0005,0.0005,-0.0001
H KCA PE,0.0001,,mg/L,>100,0,0.0004,0.0001,-0.0007,0.0006
H KCA PE,0.0042,,mg/L,25.6,0.0005,-0.0002,0.0007,0.0004,0.0005
PATRON,0.4914,,mg/L,0.8,0.0614,0.0006,0.0608,0.0617,0.0616
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0018,0,0,0.0004
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.002,-0.001,0.0002,0.0005
PATRON,0.4834,,mg/L,0.6,0.0604,-0.0001,0.0602,0.0608,0.0601
BLANCO,-0.0004,,mg/L,>100,0,-0.0001,0.0001,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0003,0,0.0001
M1 PE,0.0048,,mg/L,39.9,0.0006,0.0009,0.0009,0.0004,0.0005
M2 PE,0.0032,,mg/L,>100,0.0004,0.001,-0.0001,0.0008,0.0005
M3 PE,0.0026,,mg/L,>100,0.0003,0.0011,0.0003,-0.0002,0.0009
M4 PE,0.0033,,mg/L,43.4,0.0004,0.0009,0.0005,0.0002,0.0005
PATRON,0.4838,,mg/L,1.7,0.0604,0.0002,0.0593,0.0614,0.0605
P KCA PE,0.0003,,mg/L,>100,0,-0.0004,0,0.0004,-0.0003
PATRON,0.4867,,mg/L,0.5,0.0608,-0.0005,0.0606,0.0606,0.0611
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0006,-0.0003,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,0,0.6696,-0.3,0.6695,0.6693,0.6699
ELY 1,0.003,,mg/L,>100,0.0004,0.0016,0.0014,-0.0003,0
ELY 2,-0.0002,,mg/L,>100,0,0.002,0.0002,-0.0003,0.0001
ELY 3,-0.0016,,mg/L,>100,-0.0002,0.0022,-0.0008,0.0002,0
ELY 4,-0.0018,,mg/L,23.8,-0.0002,0.0021,-0.0003,-0.0002,-0.0002
PATRON,0.4909,,mg/L,0.2,0.0617,0.0005,0.0618,0.0617,0.0617
ELY P,0.001,,mg/L,>100,0.0001,0.0018,-0.0001,-0.0001,0.0005
PATRON,0.4984,,mg/L,1.3,0.0627,0.0001,0.0622,0.0621,0.0636
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0001,-0.0004,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0001,0.0001
