Analista,,,,,,,,,,
Fecha de inicio,23/02/2023 04:16 p. m.  GMT: 23/02/2023 10:16 p. m.,,,,,,,,,
Hoja de trabajo,SA000456_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4968,,mg/L,3.5,0.0158,-0.0011,0.0163,0.0159,0.0152
,BLANCO,-0.0123,,mg/L,43.5,-0.0004,0.0007,-0.0002,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,69.1,-0.0006,0.0015,-0.0009,-0.0008,-0.0001
,SA000456-001,0.1577,,mg/L,2.3,0.0143,0.0003,0.0147,0.0141,0.0141
,SA000456-002,0.1492,,mg/L,4.1,0.0135,0.0008,0.0133,0.0142,0.0132
,SA000456-003,0.0877,,mg/L,4.4,0.0079,0.0004,0.0082,0.0075,0.0079
,SA000456-004,0.0857,,mg/L,4.3,0.0077,0.0011,0.0073,0.0079,0.0079
,SA000456-005,0.0124,,mg/L,38.3,0.0011,0.0007,0.0014,0.0013,0.0006
,PATRON,0.5132,,mg/L,2,0.0163,0.0002,0.0162,0.0161,0.0167
,SA000456-006,0.0126,,mg/L,16,0.0011,0.0004,0.0013,0.0012,0.0009
,SA000456-007,0.1421,,mg/L,0.7,0.0129,0.0006,0.0128,0.013,0.0128
,PATRON,0.5184,,mg/L,1.3,0.0165,0.0004,0.0167,0.0163,0.0164
,BLANCO,0.0054,,mg/L,>100,0.0002,0.0018,0,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,16.4,-0.0008,0.0017,-0.0007,-0.001,-0.0008
