PATRON,0.1519,,mg/L,4,0.0004,0.0088,-0.0036,0.009,0.0091,0.0084
BLANCO,-0.0037,,mg/L,>100,0.0002,0,0.0002,-0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,49.4,0.0002,-0.0004,0.0001,-0.0005,-0.0004,-0.0002
H,0.0419,,mg/L,4.5,0.0001,0.0026,-0.0011,0.0025,0.0027,0.0026
C1,0.0361,,mg/L,21.2,0.0005,0.0023,-0.001,0.0019,0.0028,0.0021
C2,0.0294,,mg/L,55.6,0.001,0.0019,-0.0013,0.0012,0.0014,0.0031
PATRON,0.1515,,mg/L,4,0.0004,0.0088,-0.0032,0.0092,0.0086,0.0086
BLANCO,-0.0022,,mg/L,>100,0.0003,0.0001,0.0008,-0.0001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,14.6,0.0002,-0.0011,-0.0006,-0.001,-0.001,-0.0013
C3,0.0261,,mg/L,42.1,0.0007,0.0017,-0.0006,0.0013,0.0013,0.0025
C4,0.0192,,mg/L,74.8,0.001,0.0013,-0.0009,0.0007,0.0008,0.0024
T,0.0122,,mg/L,71.8,0.0006,0.0009,-0.0009,0.0003,0.0016,0.0008
PATRON,0.1481,,mg/L,1,0.0001,0.0086,-0.0039,0.0085,0.0087,0.0086
BLANCO,-0.0037,,mg/L,>100,0.0001,0,0,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,8.6,0.0002,-0.0021,-0.002,-0.0023,-0.0021,-0.0019
ELY1,0.0298,,mg/L,11.4,0.0002,0.0019,-0.0004,0.0019,0.0021,0.0017
ELY2,0.0271,,mg/L,39.3,0.0007,0.0017,-0.0006,0.0014,0.0025,0.0014
ELY3,0.022,,mg/L,29.1,0.0004,0.0015,-0.001,0.001,0.0019,0.0015
PATRON,0.1523,,mg/L,3.2,0.0003,0.0089,-0.0038,0.009,0.009,0.0085
BLANCO,0,,mg/L,>100,0.0002,0.0002,-0.0001,0.0004,0.0002,0
BLANCO REACTIVO,0,,mg/L,5.7,0.0001,-0.0024,-0.0026,-0.0025,-0.0025,-0.0023
ELY4,0.0155,,mg/L,75.2,0.0008,0.0011,-0.0011,0.0002,0.0018,0.0013
ELY5,0.0085,,mg/L,>100,0.001,0.0007,-0.0011,-0.0002,0.0018,0.0005
PATRON,0.149,,mg/L,1.9,0.0002,0.0087,-0.0044,0.0087,0.0088,0.0085
BLANCO,-0.0026,,mg/L,>100,0.0002,0.0001,-0.0006,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,6.8,0.0002,-0.0032,-0.0038,-0.0032,-0.0029,-0.0034
