Analista,,,,,,,,,,
Fecha de inicio,08/08/2023 09:44 a. m.  GMT: 08/08/2023 02:44 p. m.,,,,,,,,,
Hoja de trabajo,SA001694_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4909,,mg/L,1.3,0.0161,0.0014,0.0163,0.0159,0.016
,BLANCO,0.0014,,mg/L,>100,0,0.0001,-0.0001,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,17.7,-0.0006,0.0005,-0.0007,-0.0006,-0.0005
,SA001694-001,0.1924,,mg/L,0.8,0.018,0.0015,0.0181,0.0181,0.0179
,SA001694-002,0.3178,,mg/L,1.2,0.0297,0.0016,0.0301,0.0296,0.0293
,SA001694-003,0.1052,,mg/L,1,0.0099,0.0017,0.01,0.0098,0.0099
,SA001694-004,0.2159,,mg/L,0.8,0.0202,0.0018,0.0201,0.0201,0.0204
,SA001694-005,0.1917,,mg/L,0.9,0.018,0.0017,0.0181,0.0178,0.018
,PATRON,0.4958,,mg/L,0,0.0163,0.0024,0.0163,0.0163,0.0163
,SA001694-006,0.3371,,mg/L,0.1,0.0315,0.0016,0.0315,0.0314,0.0315
,SA001694-007,0.3319,,mg/L,0.5,0.031,0.0018,0.0312,0.0309,0.0309
,SA001694-008,0.4163,,mg/L,0.9,0.0388,0.0019,0.039,0.0384,0.039
,SA001694-009,0.5293,,mg/L,0.8,0.0493,0.0019,0.0495,0.0488,0.0495
,SA001694-010,-0.0007,,mg/L,>100,-0.0001,0.0016,-0.0003,-0.0001,0.0002
,PATRON,0.5007,,mg/L,1.5,0.0164,0.0023,0.0165,0.0166,0.0161
,BLANCO,-0.004,,mg/L,88.7,-0.0001,0.0011,0,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,27.7,-0.0008,0.0005,-0.0009,-0.001,-0.0006
,SA001694-011,0.3357,,mg/L,0.2,0.0313,0.0019,0.0313,0.0314,0.0313
,SA001694-012,0.3413,,mg/L,0.9,0.0318,0.0019,0.0321,0.0316,0.0317
,SA001694-013,0.2944,,mg/L,0.9,0.0275,0.0017,0.0274,0.0278,0.0273
,SA001694-014,0.4421,,mg/L,0.8,0.0412,0.002,0.0416,0.041,0.041
,SA001694-015,0.0013,,mg/L,68.3,0.0001,0.0018,0,0.0001,0.0002
,PATRON,0.5006,,mg/L,1,0.0164,0.0025,0.0166,0.0164,0.0163
,SA001694-016,0.1941,,mg/L,1.5,0.0182,0.0023,0.0185,0.018,0.018
,SA001694-017,0.1396,,mg/L,0.5,0.0131,0.0019,0.013,0.0131,0.0132
,SA001694-018,0.1953,,mg/L,0.3,0.0183,0.0019,0.0184,0.0183,0.0183
,SA001694-019,0.3179,,mg/L,0.5,0.0297,0.0021,0.0297,0.0295,0.0298
,SA001694-020,0.2067,,mg/L,0.9,0.0194,0.0021,0.0192,0.0195,0.0195
,PATRON,0.5033,,mg/L,1.6,0.0165,0.0026,0.0166,0.0162,0.0167
,BLANCO,0.0002,,mg/L,>100,0,0.0013,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,27.3,-0.0007,0.0005,-0.0006,-0.0006,-0.001
