PATRON,0.501,,mg/L,0.4,0.0637,-0.0005,1,1,1,0.064,0.0635,0.0635
BLANCO,-0.0035,,mg/L,56.9,-0.0005,0.0003,1,1,1,-0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0001,1,1,1,-0.0003,-0.0018,0.0001
CELDA 8,-0.0011,,mg/L,>100,-0.0001,0.0034,1,1,1,0.0001,-0.0006,0.0001
CANAL,-0.0024,,mg/L,>100,-0.0003,0.0031,1,1,1,-0.0013,0.0004,-0.0001
FASE 1,0.0005,,mg/L,>100,0.0001,0.0028,1,1,1,0.0007,0.0007,-0.0012
PATRON,0.4931,,mg/L,0.6,0.0627,0.0007,1,1,1,0.0627,0.0631,0.0623
FASE 2,-0.0038,,mg/L,66.6,-0.0005,0.0033,1,1,1,-0.0007,-0.0001,-0.0007
FASE 3,-0.0047,,mg/L,70.9,-0.0006,0.0026,1,1,1,-0.0011,-0.0005,-0.0003
PATRON,0.4838,,mg/L,1.7,0.0616,0.0012,1,1,1,0.0627,0.0609,0.0611
BLANCO,-0.0012,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0003,-0.0008,0.0006
BLANCO REACTIVO,0,,mg/L,98.8,-0.0008,0.0008,1,1,1,-0.0008,-0.0015,0
VSP NORTE,-0.0081,,mg/L,24.4,-0.0011,0.0038,1,1,1,-0.0009,-0.0009,-0.0014
CELDA 8.1,0.0021,,mg/L,81.7,0.0003,0.0028,1,1,1,0.0005,0,0.0003
CELDA 8.2,-0.0004,,mg/L,>100,0,0.0028,1,1,1,0.0002,-0.0003,-0.0001
CELDA 8.3,0.0021,,mg/L,>100,0.0003,0.0034,1,1,1,0.0014,-0.0004,-0.0001
PATRON,0.4865,,mg/L,1.3,0.0567,0.0011,1,1,1,0.0564,0.0561,0.0575
S. RICA,0.0093,,mg/L,73.8,0.0013,0.0029,1,1,1,0.0023,0.0007,0.0008
PATRON,0.4958,,mg/L,1.8,0.0577,0.0011,1,1,1,0.0571,0.0572,0.0589
BLANCO,-0.0052,,mg/L,>100,-0.0006,0.0006,1,1,1,0.0002,-0.0008,-0.0013
BLANCO REACTIVO,0,,mg/L,36.1,-0.0004,0.0002,1,1,1,-0.0005,-0.0002,-0.0003
TRITURADORA,0.0005,,mg/L,>100,0.0001,0.003,1,1,1,0.0004,-0.0005,0.0003
VICTORIA,-0.0013,,mg/L,>100,-0.0002,0.0029,1,1,1,-0.0008,0,0.0003
CELDA 1,0.0022,,mg/L,>100,0.0003,0.0027,1,1,1,0.0007,0.0007,-0.0005
CELDA 2,0.0004,,mg/L,>100,0.0001,0.0031,1,1,1,0.0004,0,-0.0002
CELDA 3,0.0004,,mg/L,>100,0.0001,0.0031,1,1,1,0.0002,0.0005,-0.0006
CELDA 4A,0.0056,,mg/L,55.9,0.0007,0.0026,1,1,1,0.0009,0.0009,0.0002
CELDA 4B,0.0035,,mg/L,7,0.0004,0.0028,1,1,1,0.0004,0.0004,0.0004
CELDA 5A,0.0083,,mg/L,59.3,0.001,0.0025,1,1,1,0.0015,0.0012,0.0003
CELDA 5B,0.0025,,mg/L,>100,0.0003,0.0032,1,1,1,-0.0003,0.0003,0.001
PATRON,0.4819,,mg/L,1.6,0.0562,0.0001,1,1,1,0.0552,0.0563,0.057
BLANCO,0.0001,,mg/L,>100,0,0.0003,1,1,1,-0.0009,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,85.9,-0.0002,-0.0002,1,1,1,-0.0003,-0.0001,-0.0001
