Analista,MA,,,,,,,,,
Fecha de inicio,09/10/2023 03:48 a. m.  GMT: 09/10/2023 09:48 a. m.,,,,,,,,,
Hoja de trabajo,SA002247_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9916,,mg/L,0.2,0.1268,0.0013,0.1271,0.1266,0.1268
,BLANCO,-0.0027,,mg/L,69.3,-0.0004,0.0005,-0.0006,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,13,0.0014,-0.0012,0.0016,0.0012,0.0015
,SA002247-001,4.1562,,mg/L,4.1,0.0223,-0.0001,0.0226,0.023,0.0213
,SA002247-002,6.6021,,mg/L,0.6,0.0353,0.0006,0.0352,0.0351,0.0355
,SA002247-003,1.3444,,mg/L,1.5,0.0073,0.0009,0.0073,0.0071,0.0073
,SA002247-004,1.4242,,mg/L,2.6,0.0077,0.0001,0.0079,0.0077,0.0075
,SA002247-005,0.0596,,mg/L,23.4,0.0003,-0.0012,0.0003,0.0004,0.0003
,PATRON,0.9802,,mg/L,0.6,0.1254,-0.0012,0.1245,0.126,0.1258
,SA002247-006,1.4999,,mg/L,4.8,0.0081,0.0017,0.0078,0.0086,0.008
,SA002247-007,2.4997,,mg/L,3.4,0.0135,0.0011,0.0135,0.0131,0.014
,SA002247-008,5.3153,,mg/L,0.4,0.0284,0.0019,0.0286,0.0283,0.0284
,SA002247-009,0.1583,,mg/L,15.2,0.0009,-0.0025,0.001,0.0008,0.0008
,SA002247-010,2.8182,,mg/L,2.7,0.0152,0.002,0.0154,0.0154,0.0147
,PATRON,1.0072,,mg/L,0.4,0.1264,0.0007,0.1258,0.1266,0.1268
,BLANCO,-0.0032,,mg/L,59,-0.0004,0.0002,-0.0002,-0.0003,-0.0007
,BLANCO REACTIVO,0,,mg/L,11.5,0.001,-0.0007,0.0009,0.0011,0.001
,SA002247-011,1.9973,,mg/L,5.1,0.0105,0.0006,0.011,0.0099,0.0105
,SA002247-012,2.8456,,mg/L,1,0.0149,0.0005,0.015,0.015,0.0147
,SA002247-013,3.4688,,mg/L,7.6,0.0182,0.0018,0.0186,0.0193,0.0166
,SA002247-014,3.6143,,mg/L,2.7,0.0189,0.0011,0.0195,0.0186,0.0186
,SA002247-015,2.3846,,mg/L,1.7,0.0125,0.0011,0.0123,0.0127,0.0124
,PATRON,0.9911,,mg/L,0.6,0.1245,-0.0012,0.1239,0.1253,0.1243
,SA002247-016,2.3258,,mg/L,2.7,0.0122,0.0009,0.0118,0.0123,0.0124
,SA002247-017,2.2069,,mg/L,1.3,0.0116,0.0005,0.0116,0.0114,0.0117
,SA002247-018,2.5741,,mg/L,1.3,0.0134,0.0012,0.0136,0.0133,0.0134
,SA002247-019,3.6771,,mg/L,1.4,0.0192,0.0004,0.0192,0.0195,0.019
,SA002247-020,13.2187,,mg/L,0.7,0.0679,0.0011,0.0675,0.0677,0.0684
,PATRON,0.993,,mg/L,0.2,0.1247,-0.0018,0.125,0.1246,0.1245
,BLANCO,0.0035,,mg/L,>100,0.0005,-0.0022,0.0006,0.0008,-0.0001
,BLANCO REACTIVO,0,,mg/L,2.9,0.0013,-0.0012,0.0014,0.0013,0.0013
,SA002247-021,6.4573,,mg/L,1.4,0.0336,-0.0004,0.0331,0.0337,0.034
,SA002247-022,10.1944,,mg/L,0.8,0.0526,0.0001,0.0523,0.0525,0.0531
,SA002247-023,0.0695,,mg/L,33.3,0.0004,0.0011,0.0003,0.0003,0.0005
,SA002247-024,3.6191,,mg/L,2.4,0.0189,0.0003,0.0188,0.0194,0.0185
,SA002247-025,3.5084,,mg/L,2.6,0.0183,0.002,0.0178,0.0185,0.0187
,PATRON,1.0067,,mg/L,0.2,0.1264,-0.0018,0.1261,0.1262,0.1267
,SA002247-026,12.2186,,mg/L,0.4,0.0628,0.0022,0.0628,0.063,0.0625
,PATRON,1.009,,mg/L,0.4,0.1266,-0.0017,0.1271,0.1267,0.1261
,BLANCO,0.0023,,mg/L,>100,0.0003,-0.0026,0.0008,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,29.8,0.0012,-0.0011,0.0009,0.0016,0.0011
