PATRON,0.5013,,mg/L,0.9,0.0596,-0.0001,1,1,1,0.0601,0.0591,0.0597
BLANCO,0.0021,,mg/L,>100,0.0002,-0.0002,1,1,1,-0.0005,0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,1,1,1,-0.0009,0.001,-0.0006
CELDA 8,-0.0023,,mg/L,>100,-0.0003,0.0033,1,1,1,0.0012,-0.0027,0.0007
CANAL,-0.0028,,mg/L,>100,-0.0003,0.0031,1,1,1,0.0013,-0.0007,-0.0016
FASE 1,0.0092,,mg/L,>100,0.0011,0.0015,1,1,1,0.0023,0.0008,0.0002
PATRON,0.499,,mg/L,2.2,0.0594,0.0009,1,1,1,0.0585,0.0609,0.0587
FASE 2,0.0072,,mg/L,16.2,0.0008,0.0017,1,1,1,0.0009,0.0007,0.001
FASE 3,-0.0047,,mg/L,>100,-0.0005,0.0038,1,1,1,-0.0005,0.0002,-0.0013
PATRON,0.4914,,mg/L,0.7,0.0585,0.0008,1,1,1,0.058,0.0585,0.0589
BLANCO,0.0024,,mg/L,>100,0.0003,0.0003,1,1,1,0.0003,0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,50.5,0.0011,-0.0011,1,1,1,0.0011,0.0016,0.0005
VSP NORTE,-0.0102,,mg/L,24.7,-0.0012,0.0032,1,1,1,-0.0014,-0.0011,-0.0009
CELDA 8.1,0.0077,,mg/L,>100,0.0009,0.0013,1,1,1,-0.0007,0.001,0.0023
CELDA 8.2,-0.0051,,mg/L,53.5,-0.0006,0.0028,1,1,1,-0.0009,-0.0003,-0.0005
CELDA 8.3,-0.0125,,mg/L,25,-0.0014,0.0042,1,1,1,-0.0017,-0.001,-0.0015
PATRON,0.5051,,mg/L,1.2,0.0584,0.0002,1,1,1,0.0583,0.0592,0.0579
S. RICA,-0.0067,,mg/L,>100,-0.0008,0.003,1,1,1,-0.0006,0,-0.0017
PATRON,0.482,,mg/L,0.8,0.0558,0.0015,1,1,1,0.0556,0.0555,0.0562
BLANCO,-0.0031,,mg/L,>100,-0.0004,0.0001,1,1,1,-0.0004,-0.0015,0.0008
BLANCO REACTIVO,0,,mg/L,25.6,-0.0013,0.0013,1,1,1,-0.0015,-0.0009,-0.0015
TRITURADORA,0.0048,,mg/L,76.2,0.0005,0.0038,1,1,1,0.0002,0.0004,0.001
VICTORIA,0.0024,,mg/L,73.2,0.0003,0.0042,1,1,1,0.0005,0.0003,0.0001
CELDA 1,0.0004,,mg/L,>100,0.0001,0.0047,1,1,1,0.0004,-0.001,0.0007
CELDA 2,0.0032,,mg/L,>100,0.0004,0.0045,1,1,1,0.0002,0.0008,0
CELDA 3,0.0131,,mg/L,45.5,0.0015,0.004,1,1,1,0.0016,0.0007,0.0021
CELDA 4A,0.0032,,mg/L,85.5,0.0004,0.0054,1,1,1,0.0001,0.0003,0.0007
CELDA 4B,0.0088,,mg/L,80.3,0.001,0.0046,1,1,1,0.0003,0.0009,0.0019
CELDA 5A,0.0111,,mg/L,60.4,0.0013,0.0037,1,1,1,0.0004,0.0015,0.0019
CELDA 5B,0.0161,,mg/L,47.1,0.0018,0.0038,1,1,1,0.0018,0.0027,0.001
PATRON,0.4947,,mg/L,3.7,0.0572,0.0024,1,1,1,0.055,0.0574,0.0593
BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0028,1,1,1,-0.0006,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0003,1,1,1,0,0,-0.002
