Analista,Martin A,,,,,,,,,
Fecha de inicio,31/03/2024 11:40 a. m.  GMT: 31/03/2024 05:40 p. m.,,,,,,,,,
Hoja de trabajo,SA003414_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5036,,mg/L,4.5,0.0171,0.0011,0.0175,0.0174,0.0162
,BLANCO,0.0001,,mg/L,>100,0,0,0.0005,0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,65.5,0.0005,-0.0004,0.0007,0.0001,0.0007
,SA003414-001,0.1347,,mg/L,3.6,0.013,-0.0005,0.0125,0.0134,0.0131
,SA003414-002,0.1004,,mg/L,7,0.0097,-0.0002,0.0092,0.0095,0.0105
,SA003414-003,0.0765,,mg/L,3.4,0.0074,-0.0005,0.0077,0.0072,0.0073
,SA003414-004,0.0858,,mg/L,2,0.0083,-0.0005,0.0084,0.0081,0.0085
,SA003414-005,0.1555,,mg/L,4.5,0.0151,-0.0003,0.0154,0.0143,0.0155
,PATRON,0.5108,,mg/L,3.1,0.0173,0.0006,0.0177,0.0175,0.0167
,SA003414-006,0.1751,,mg/L,1.8,0.0169,0,0.0172,0.0166,0.0171
,SA003414-007,0.0703,,mg/L,9.8,0.0068,0,0.0061,0.0069,0.0074
,SA003414-008,0.1104,,mg/L,0.4,0.0107,0.0007,0.0107,0.0107,0.0106
,SA003414-009,0.003,,mg/L,>100,0.0003,0.0001,0.0005,-0.0006,0.0009
,SA003414-010,0.2557,,mg/L,0.7,0.0248,-0.0001,0.0249,0.0246,0.0248
,PATRON,0.4903,,mg/L,0.9,0.0166,-0.0002,0.0167,0.0167,0.0164
,BLANCO,0.0054,,mg/L,>100,0.0002,0.0001,0.0005,-0.0006,0.0006
,BLANCO REACTIVO,0,,mg/L,63.4,-0.0003,0.0002,-0.0005,-0.0001,-0.0003
,SA003414-011,0.2437,,mg/L,0.4,0.0236,-0.0002,0.0237,0.0235,0.0236
,SA003414-012,0.1205,,mg/L,5.4,0.0117,-0.0009,0.0114,0.0112,0.0124
,SA003414-013,0.4057,,mg/L,3.4,0.0392,0.0002,0.0388,0.0382,0.0408
,SA003414-014,0.4168,,mg/L,0.3,0.0403,0.0004,0.0405,0.0403,0.0402
,SA003414-015,0.3771,,mg/L,1.5,0.0365,0.0002,0.037,0.0367,0.0359
,PATRON,0.5109,,mg/L,0.8,0.0173,0.0015,0.0174,0.0173,0.0172
,SA003414-016,0.7083,,mg/L,1.1,0.0684,0.001,0.0681,0.0693,0.0678
,SA003414-017,0.3569,,mg/L,3,0.0345,0.0006,0.0354,0.0334,0.0348
,SA003414-018,0.3569,,mg/L,3,0.0345,0.0006,0.0354,0.0334,0.0348
,SA003414-019,0.268,,mg/L,2.5,0.026,0.0006,0.0267,0.0258,0.0255
,SA003414-020,0.3914,,mg/L,0.6,0.0379,-0.0001,0.038,0.0376,0.038
,PATRON,0.5029,,mg/L,0.6,0.017,0.0014,0.0171,0.017,0.017
,BLANCO,-0.0007,,mg/L,>100,0,0.0002,0.0002,-0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0006,0.0001,0.0001
,SA003414-021,0.0057,,mg/L,89,0.0005,-0.0002,0.0005,0.0001,0.0011
,SA003414-022,0.3288,,mg/L,0.6,0.0318,0,0.032,0.0319,0.0316
,SA003414-023,0.2828,,mg/L,2.7,0.0274,-0.0004,0.0268,0.0282,0.0272
,SA003414-024,0.2575,,mg/L,0.8,0.0249,-0.0002,0.0247,0.025,0.0251
,SA003414-025,0.2684,,mg/L,0.8,0.026,0.0002,0.0262,0.0259,0.0259
,PATRON,0.4991,,mg/L,3.8,0.0169,0.0012,0.0162,0.0173,0.0173
,SA003414-026,0.4082,,mg/L,1.6,0.0395,0.0001,0.0396,0.0389,0.0401
,SA003414-027,0.1738,,mg/L,1.1,0.0168,0.0001,0.0168,0.0167,0.017
,SA003414-028,0.1657,,mg/L,2,0.0161,-0.0002,0.0163,0.0162,0.0157
,SA003414-029,0.4853,,mg/L,1.3,0.047,-0.0002,0.0473,0.0473,0.0463
,SA003414-030,0.201,,mg/L,0.6,0.0195,-0.0001,0.0195,0.0196,0.0194
,PATRON,0.488,,mg/L,3.6,0.0165,0.0012,0.0159,0.0166,0.0171
,BLANCO,-0.0077,,mg/L,>100,-0.0003,0.0005,0.0001,-0.0013,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0005,-0.0017,-0.0002,0
,SA003414-031,0.1521,,mg/L,4,0.0147,0.0004,0.0153,0.0141,0.0148
,SA003414-032,0.2307,,mg/L,2.3,0.0224,0.0007,0.022,0.0221,0.0229
,PATRON,0.504,,mg/L,3.3,0.0171,0.0018,0.0168,0.0177,0.0167
,BLANCO,-0.0229,,mg/L,52.3,-0.0008,-0.0006,-0.0003,-0.0011,-0.0009
,BLANCO REACTIVO,0,,mg/L,86.4,0.0005,-0.0008,0.001,0.0004,0.0001
