Analista,,,,,,,,,,
Fecha de inicio,15/07/2023 05:55 a. m.  GMT: 15/07/2023 10:55 a. m.,,,,,,,,,
Hoja de trabajo,SA001527_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5003,,mg/L,0.5,0.0154,0.0015,0.0154,0.0153,0.0155
,BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0009,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,-0.0003,-0.0001,0
,SA001527-001,0.1222,,mg/L,2.1,0.0107,0.0011,0.0108,0.011,0.0105
,SA001527-002,0.1408,,mg/L,0.4,0.0124,0.0009,0.0124,0.0124,0.0123
,SA001527-003,0.003,,mg/L,60.2,0.0003,0.0011,0.0003,0.0004,0.0001
,SA001527-004,0.1341,,mg/L,1.7,0.0118,0.0015,0.0117,0.0116,0.012
,SA001527-005,0.152,,mg/L,0.9,0.0134,0.0014,0.0132,0.0134,0.0134
,PATRON,0.5112,,mg/L,0.7,0.0157,0.0021,0.0156,0.0158,0.0157
,SA001527-006,0.1535,,mg/L,0.6,0.0135,0.0011,0.0134,0.0135,0.0136
,SA001527-007,0.3301,,mg/L,0.4,0.0291,0.0014,w,0.0291,0.0292
,SA001527-008,0.3058,,mg/L,0.1,0.0269,0.0011,0.027,0.0269,0.0269
,SA001527-009,0.3102,,mg/L,0.1,0.0274,0.001,0.0274,0.0274,0.0274
,SA001527-010,0.3864,,mg/L,0.3,0.0341,0.0011,0.034,0.0341,0.0342
,PATRON,0.5153,,mg/L,1.1,0.0159,0.0017,0.0161,0.0157,0.0158
,BLANCO,-0.0019,,mg/L,72.6,-0.0001,0.0005,-0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,0,0.0003
,SA001527-011,0.5068,,mg/L,0.3,0.0447,0.001,0.0447,0.0449,0.0446
,SA001527-012,0.3201,,mg/L,0.5,0.0282,0.001,0.0284,0.0282,0.0281
,SA001527-013,0.4079,,mg/L,0.9,0.036,0.0007,0.0363,0.0361,0.0357
,SA001527-014,0.4025,,mg/L,0.8,0.0355,0.0005,0.0352,0.0358,0.0355
,SA001527-015,0.4022,,mg/L,0.5,0.0355,0.0007,0.0354,0.0357,0.0353
,PATRON,0.5081,,mg/L,0.3,0.0156,0.001,0.0156,0.0157,0.0156
,SA001527-016,0.4818,,mg/L,0.7,0.0425,0.0006,0.0429,0.0423,0.0425
,SA001527-017,0.4971,,mg/L,0.7,0.035,0.0006,0.0349,0.0348,0.0353
,SA001527-018,0.2865,,mg/L,0.6,0.0252,0.0008,0.0253,0.0253,0.0251
,SA001527-019,0.4621,,mg/L,0.4,0.0408,0.001,0.041,0.0407,0.0407
,SA001527-020,0.3789,,mg/L,0.6,0.0334,0.001,0.0336,0.0332,0.0335
,PATRON,0.4867,,mg/L,1,0.0152,0.0016,0.0151,0.0154,0.0151
,BLANCO,-0.0023,,mg/L,97.9,-0.0001,0.0003,-0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,65.8,-0.0002,0,-0.0001,-0.0003,-0.0001
,SA001527-021,0.0878,,mg/L,2.1,0.0077,0,0.0076,0.0079,0.0077
,SA001527-022,0.4584,,mg/L,0.5,0.0404,0,0.0406,0.0403,0.0404
,SA001527-023,0.2911,,mg/L,0.3,0.0256,0.0001,0.0257,0.0257,0.0256
,SA001527-024,0.0036,,mg/L,35.5,0.0003,0.0001,0.0004,0.0002,0.0003
,SA001527-025,0.0047,,mg/L,25.8,0.0004,0.0001,0.0003,0.0004,0.0005
,PATRON,0.5088,,mg/L,0.9,0.0159,0.0014,0.0159,0.016,0.0157
,SA001527-026,0.4578,,mg/L,0.2,0.041,0.0011,0.0409,0.041,0.0411
,SA001527-027,0.5421,,mg/L,0.3,0.0486,0.001,0.0484,0.0486,0.0487
,SA001527-029,0.5575,,mg/L,0.5,0.05,0.0011,0.0498,0.0503,0.0499
,SA001527-030,0.7428,,mg/L,0.2,0.0666,0.0012,0.0664,0.0666,0.0667
,SA001527-031,0.4204,,mg/L,0.5,0.0375,0.001,0.0375,0.0373,0.0376
,PATRON,0.5093,,mg/L,1,0.0159,0.0015,0.0159,0.0158,0.0161
,BLANCO,0.0033,,mg/L,>100,0.0001,0.0007,0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,16.1,-0.0003,0.0001,-0.0004,-0.0003,-0.0003
,SA001527-032,0.1646,,mg/L,1.4,0.0147,0.0009,0.0145,0.0147,0.0149
,PATRON,0.5129,,mg/L,1.1,0.016,0.0017,0.0159,0.0162,0.0159
,BLANCO,0.006,,mg/L,>100,0.0002,0.0004,0.0005,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,19.4,-0.0005,0.0002,-0.0004,-0.0006,-0.0005
