PATRON,0.2023,,mg/L,0.9,0.0002,0.0273,0.0005,0.0272,0.0271,0.0275
BLANCO,0.0007,,mg/L,>100,0.0002,0.0001,-0.0002,-0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0001,-0.0003,0.0002,0.0001
H,0.129,,mg/L,0.6,0.0001,0.0174,0.0014,0.0173,0.0173,0.0175
C1,0.1302,,mg/L,1.6,0.0003,0.0175,0.0012,0.0176,0.0178,0.0172
C2,0.12,,mg/L,0.7,0.0001,0.0162,0.0016,0.0163,0.0161,0.0161
PATRON,0.2038,,mg/L,0.9,0.0003,0.0275,0.0003,0.0273,0.0274,0.0278
BLANCO,-0.0029,,mg/L,56.8,0.0002,-0.0004,0.0002,-0.0002,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,99.4,0.0001,-0.0001,-0.0001,-0.0001,-0.0002,0
C3,0.1112,,mg/L,1.7,0.0003,0.015,0.0016,0.0147,0.0151,0.0151
C4,0.0991,,mg/L,1.2,0.0002,0.0133,0.0018,0.0132,0.0133,0.0135
T,0.0815,,mg/L,1.7,0.0002,0.011,0.0018,0.0109,0.0108,0.0112
PATRON,0.1999,,mg/L,0.3,0.0001,0.0269,0.0007,0.0268,0.027,0.027
BLANCO,-0.0032,,mg/L,93.6,0.0004,-0.0004,0.0004,-0.0008,-0.0006,0
BLANCO REACTIVO,0,,mg/L,20.3,0.0001,-0.0004,0.0001,-0.0004,-0.0004,-0.0003
ELY1,0.1176,,mg/L,1.6,0.0003,0.0158,0.0018,0.0157,0.0156,0.0161
ELY2,0.1005,,mg/L,2.9,0.0004,0.0135,0.002,0.0138,0.0131,0.0137
ELY3,0.0861,,mg/L,1.5,0.0002,0.0116,0.0021,0.0118,0.0115,0.0115
PATRON,0.2029,,mg/L,1.2,0.0003,0.0274,0.0007,0.027,0.0277,0.0274
BLANCO,-0.001,,mg/L,>100,0.0003,-0.0001,0.0005,-0.0003,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,77.1,0.0004,-0.0005,0.0002,-0.0001,-0.0008,-0.0007
ELY4,0.0733,,mg/L,2.6,0.0003,0.0099,0.002,0.0101,0.0099,0.0096
ELY5,0.0508,,mg/L,2.7,0.0002,0.0068,0.0024,0.0067,0.007,0.0068
PATRON,0.2038,,mg/L,0.2,0,0.0275,0.0009,0.0274,0.0274,0.0275
BLANCO,0.0003,,mg/L,>100,0.0002,0,0.0006,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,19.5,0.0001,-0.0004,0.0001,-0.0004,-0.0004,-0.0003
