Analista,,,,,,,,,,
Fecha de inicio,10/07/2023 05:58 a. m.  GMT: 10/07/2023 10:58 a. m.,,,,,,,,,
Hoja de trabajo,SA001484_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4862,,mg/L,0.6,0.0143,0.0021,0.0144,0.0143,0.0142
,BLANCO,-0.0027,,mg/L,87.4,-0.0001,0.0004,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0001,0,-0.0001
,SA001484-001,0.2575,,mg/L,1.1,0.0216,0.0004,0.0218,0.0214,0.0218
,SA001484-002,0.252,,mg/L,0.8,0.0344,0.0004,0.0346,0.034,0.0344
,SA001484-003,0.2052,,mg/L,1.6,0.0173,0.0002,0.0173,0.017,0.0176
,SA001484-004,0.1102,,mg/L,1.5,0.0093,0.0005,0.0092,0.0092,0.0094
,SA001484-005,-0.0001,,mg/L,>100,0,0.0003,0.0001,0,-0.0001
,PATRON,0.5144,,mg/L,1.3,0.0151,0.0008,0.015,0.0154,0.015
,SA001484-006,1.572,,mg/L,0.2,0.1308,0.0004,0.1312,0.1306,0.1308
,SA001484-007,0.0095,,mg/L,18.7,0.0008,0.0001,0.001,0.0007,0.0007
,SA001484-008,0.98,,mg/L,0.3,0.1351,0.0003,0.1353,0.1347,0.1353
,SA001484-009,0.9588,,mg/L,0.2,0.0803,0.0002,0.0803,0.0801,0.0803
,SA001484-010,0.9636,,mg/L,0.5,0.0807,0.0005,0.0812,0.0806,0.0803
,PATRON,0.5046,,mg/L,0.9,0.0148,0.0011,0.0147,0.0149,0.0149
,BLANCO,0.0038,,mg/L,71.5,0.0001,0.0001,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0003,-0.0001,0.0002
