PATRON,0.0534,,mg/L,3.9,0.0028,-0.0019,0.0028,0.0026,0.0029
BLANCO,0.0048,,mg/L,9.2,0.0004,-0.0001,0.0004,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0.0001
H KCA PO,0.0505,,mg/L,3,0.0026,0.0016,0.0027,0.0027,0.0025
H KCA PO,0.0504,,mg/L,4.8,0.0026,0.0016,0.0025,0.0028,0.0026
H KCA PO,0.0529,,mg/L,9.9,0.0027,0.0018,0.0028,0.0024,0.0029
PATRON,0.0534,,mg/L,12.2,0.0027,-0.0018,0.0024,0.0029,0.0029
H KCA PO,0.0499,,mg/L,1.6,0.0026,0.0018,0.0026,0.0026,0.0027
H KCA PO,0.0534,,mg/L,7.8,0.003,-0.0022,0.0031,0.0031,0.0027
PATRON,0.0531,,mg/L,5.9,0.003,-0.0015,0.0028,0.0031,0.0032
BLANCO,-0.0046,,mg/L,>100,0,-0.0006,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0003,0,0
M1 PO,0.0432,,mg/L,3.8,0.0025,0.0021,0.0025,0.0026,0.0024
M2 PO,0.0371,,mg/L,1.2,0.0022,0.0004,0.0022,0.0022,0.0022
M3 PO,0.0272,,mg/L,7.6,0.0017,0.0005,0.0017,0.0019,0.0016
M4 PO,0.0184,,mg/L,4.8,0.0013,0.0004,0.0012,0.0013,0.0014
PATRON,0.05,,mg/L,1.6,0.0029,-0.0014,0.0029,0.0028,0.0029
P KCA PO,0.0211,,mg/L,15.6,0.0014,0.0018,0.0012,0.0014,0.0017
PATRON,0.0527,,mg/L,5.2,0.003,-0.0014,0.0031,0.0028,0.0031
BLANCO,0.0012,,mg/L,4.1,0.0005,-0.0006,0.0004,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,78.5,0.0002,-0.0005,0,0.0002,0.0002
CELDA 8,0.0212,,mg/L,7.6,0.0014,0.0017,0.0014,0.0016,0.0013
PATRON,0.0531,,mg/L,8.1,0.0023,-0.0016,0.0022,0.0021,0.0025
BLANCO,0.0018,,mg/L,80.8,0.0005,-0.0012,0.0009,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,47.1,0.0001,-0.0002,0.0001,0.0001,0.0001
H KCA PE,0.0234,,mg/L,25.8,0.0008,0.003,0.0006,0.0009,0.0009
H KCA PE,0.0233,,mg/L,22.7,0.0008,0.0028,0.0008,0.001,0.0006
H KCA PE,0.0224,,mg/L,26,0.0008,0.0028,0.0009,0.0008,0.0006
PATRON,0.0519,,mg/L,21.4,0.0022,-0.001,0.0024,0.0026,0.0017
H KCA PE,0.0238,,mg/L,25.2,0.0008,0.0032,0.0006,0.0009,0.001
H KCA PE,0.0222,,mg/L,24.3,0.0007,0.0027,0.0007,0.0009,0.0006
PATRON,0.0533,,mg/L,3.8,0.0023,-0.0017,0.0023,0.0022,0.0024
BLANCO,0.0038,,mg/L,62.3,-0.0002,-0.0005,-0.0003,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,62,0.0002,-0.0002,0.0004,0.0001,0.0001
M1 PE,0.0124,,mg/L,75.8,0.0003,0.0027,0.0004,0,0.0004
M2 PE,0.0104,,mg/L,46.3,0.0002,0.0026,0.0002,0.0001,0.0002
M3 PE,0.0031,,mg/L,30.8,-0.0002,0.0024,-0.0002,-0.0002,-0.0003
M4 PE,0.0057,,mg/L,>100,-0.0001,0.0025,-0.0003,0.0001,-0.0001
PATRON,0.0523,,mg/L,9.2,0.0022,-0.0013,0.0025,0.0021,0.0021
P KCA PE,0.0001,,mg/L,20.8,-0.0004,0.003,-0.0004,-0.0004,-0.0003
PATRON,0.0468,,mg/L,8.6,0.002,-0.0013,0.0021,0.0019,0.0018
BLANCO,0.0015,,mg/L,>100,-0.0003,0.0002,0,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,43.2,0.0003,-0.0003,0.0003,0.0004,0.0002
ELY 1,0.0167,,mg/L,10.5,0.0005,0.003,0.0005,0.0004,0.0004
ELY 2,0.0184,,mg/L,25.6,0.0006,0.0023,0.0007,0.0005,0.0004
ELY 3,0.0149,,mg/L,28.1,0.0004,0.0027,0.0004,0.0005,0.0003
ELY 4,0.0147,,mg/L,15.4,0.0004,0.0023,0.0004,0.0003,0.0004
PATRON,0.0543,,mg/L,4,0.0023,-0.0022,0.0022,0.0024,0.0024
ELY P,0.0122,,mg/L,>100,0.0002,0.0023,0.0005,0.0002,0
PATRON,0.0534,,mg/L,10.7,0.0023,-0.0022,0.002,0.0024,0.0025
BLANCO,0.0045,,mg/L,82.6,-0.0001,-0.0005,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,35.9,0.0005,-0.0009,0.0004,0.0007,0.0004
