PATRON,0.4943,,mg/L,1.7,0.0679,0.0002,0.068,0.0689,0.0667
BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0001,-0.0004,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,7.4,-0.0012,0.0008,-0.0013,-0.0012,-0.0011
H KCA PO,0.0021,,mg/L,92.9,0.0003,0.0038,0.0004,0,0.0005
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0041,0.0004,0.0002,-0.0008
H KCA PO,-0.0043,,mg/L,57,-0.0006,0.0045,-0.0003,-0.001,-0.0005
PATRON,0.4796,,mg/L,0.9,0.0659,0.0033,0.0659,0.0665,0.0653
H KCA PO,-0.0029,,mg/L,>100,-0.0004,0.0043,-0.0007,0.0002,-0.0006
H KCA PO,-0.005,,mg/L,69.1,-0.0007,0.0045,-0.0012,-0.0003,-0.0006
PATRON,0.4805,,mg/L,0.6,0.066,0.0031,0.0658,0.0665,0.0657
BLANCO,-0.0073,,mg/L,44.6,-0.001,0.0026,-0.001,-0.0015,-0.0006
BLANCO REACTIVO,0,,mg/L,16.6,-0.002,0.0012,-0.0023,-0.0021,-0.0017
M1 PO,-0.0024,,mg/L,86.7,-0.0003,0.0056,0,-0.0005,-0.0005
M2 PO,-0.0006,,mg/L,>100,-0.0001,0.0054,-0.0006,0.0004,-0.0001
M3 PO,-0.0038,,mg/L,>100,-0.0005,0.0056,-0.0011,0,-0.0005
M4 PO,-0.0024,,mg/L,61.7,-0.0003,0.0055,-0.0001,-0.0005,-0.0004
PATRON,0.4812,,mg/L,1.3,0.0661,0.0037,0.0652,0.0662,0.0669
P KCA PO,0.0043,,mg/L,>100,0.0006,0.0045,-0.0001,0.0005,0.0014
PATRON,0.4863,,mg/L,1.2,0.0668,0.0037,0.0677,0.0667,0.0661
BLANCO,0.0028,,mg/L,>100,0.0004,0.0025,0.0006,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,20.4,-0.0027,0.0016,-0.0024,-0.0033,-0.0024
CELDA 8,0.0047,,mg/L,>100,0.0006,0.006,-0.0001,0.0014,0.0006
CANAL,0.002,,mg/L,>100,0.0003,0.0058,-0.0001,0.0003,0.0007
