PATRON,0.9854,,mg/L,0.7,0.1365,-0.0001,0.1376,0.136,0.1358
BLANCO,-0.0041,,mg/L,52.2,-0.0006,-0.0008,-0.0007,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,12.9,-0.0018,0,-0.0016,-0.0017,-0.0021
H KCA PO,0.0115,,mg/L,15.2,0.0016,0.0044,0.0018,0.0017,0.0013
H KCA PO,0.0111,,mg/L,4.2,0.0016,0.0043,0.0016,0.0015,0.0016
H KCA PO,0.012,,mg/L,23.2,0.0017,0.004,0.0019,0.0012,0.0019
PATRON,0.9807,,mg/L,0.3,0.1358,0.0028,0.1361,0.1354,0.1359
H KCA PO,0.011,,mg/L,22.3,0.0015,0.0037,0.0017,0.0018,0.0011
H KCA PO,0.0083,,mg/L,38.1,0.0012,0.0038,0.0011,0.0016,0.0007
PATRON,1.0075,,mg/L,1.4,0.1395,0.0058,0.1417,0.1387,0.1379
BLANCO,0.0003,,mg/L,>100,0,0.0046,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,2.4,-0.0044,0.0008,-0.0045,-0.0044,-0.0043
M1 PO,0.0105,,mg/L,8.3,0.0015,0.0066,0.0016,0.0014,0.0014
M2 PO,0.0053,,mg/L,50.6,0.0007,0.0067,0.0012,0.0005,0.0005
M3 PO,0.0054,,mg/L,49.5,0.0008,0.0066,0.0004,0.0006,0.0012
M4 PO,0.0009,,mg/L,96.7,0.0001,0.0069,0.0003,0,0.0001
PATRON,1.0167,,mg/L,0.3,0.1407,0.0055,0.1405,0.1412,0.1404
P KCA PO,0.0062,,mg/L,38.8,0.0009,0.0062,0.0007,0.0013,0.0007
PATRON,1.0124,,mg/L,0.8,0.1401,0.0054,0.1414,0.1396,0.1394
BLANCO,-0.0065,,mg/L,38.7,-0.0009,0.0049,-0.0005,-0.0011,-0.0011
BLANCO REACTIVO,0,,mg/L,1.1,-0.0054,0.0005,-0.0054,-0.0054,-0.0055
CELDA 8,0.0012,,mg/L,67.6,0.0002,0.0079,0.0001,0.0003,0.0001
CANAL,0.0354,,mg/L,10,0.005,0.0079,0.0045,0.0049,0.0055
FASE 1,-0.0034,,mg/L,73.4,-0.0004,0.0013,-0.0001,-0.0007,-0.0005
FASE 2,-0.0053,,mg/L,6.1,-0.0007,0.0016,-0.0007,-0.0006,-0.0007
FASE 3,-0.0083,,mg/L,41.9,-0.0011,0.0017,-0.0013,-0.0005,-0.0013
VSP NORTE,-0.0045,,mg/L,>100,-0.0006,0.0017,-0.0006,0,-0.0011
CELDA 8.1,0.0105,,mg/L,14,0.0014,0.0029,0.0013,0.0013,0.0016
CELDA 8.2,-0.0016,,mg/L,>100,-0.0002,0.0012,-0.0003,-0.0007,0.0004
CELDA 8.3,-0.0079,,mg/L,21.1,-0.001,0.0018,-0.0013,-0.0009,-0.0009
S. RICA,0.0006,,mg/L,>100,0.0001,0.0078,0.0005,-0.0003,0
PATRON,1.0018,,mg/L,0.6,0.1387,0.0064,0.1379,0.1394,0.1388
BLANCO,0.002,,mg/L,15.2,0.0003,0.0056,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,9,-0.0054,0.0002,-0.0048,-0.0057,-0.0056
H KCA PE,0.0027,,mg/L,76.1,0.0004,0.0074,0.0007,0.0001,0.0003
H KCA PE,-0.0017,,mg/L,70.2,-0.0002,0.008,-0.0002,-0.0001,-0.0004
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0076,-0.0002,0.0003,0.0002
PATRON,1.0124,,mg/L,0.8,0.1401,0.0062,0.1392,0.1413,0.1399
H KCA PE,-0.0026,,mg/L,>100,-0.0004,0.0075,0.0004,-0.001,-0.0005
H KCA PE,-0.0024,,mg/L,58.1,-0.0003,0.0079,-0.0006,-0.0002,-0.0002
PATRON,0.9973,,mg/L,0.4,0.1381,0.0063,0.1386,0.1375,0.1382
BLANCO,-0.0061,,mg/L,20.5,-0.0009,0.0057,-0.001,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,6.5,-0.0065,0.0008,-0.0065,-0.0061,-0.0069
M1 PE,0.0023,,mg/L,40.1,0.0003,0.0091,0.0005,0.0002,0.0003
M2 PE,0.0009,,mg/L,>100,0.0001,0.0091,-0.0002,0.0001,0.0005
M3 PE,0.0015,,mg/L,>100,0.0002,0.0091,0.0004,-0.0002,0.0004
M4 PE,0.0035,,mg/L,68.6,0.0005,0.0087,0.0001,0.0007,0.0007
PATRON,1.0169,,mg/L,1.6,0.1407,0.0073,0.1422,0.1418,0.1381
P KCA PE,0.0037,,mg/L,>100,0.0005,0.0086,0.0006,0.001,-0.0001
PATRON,0.9872,,mg/L,0.9,0.1367,0.0069,0.1367,0.1379,0.1355
BLANCO,0.0011,,mg/L,>100,0.0001,0.0063,0,0,0.0004
BLANCO REACTIVO,0,,mg/L,1,-0.0063,0,-0.0062,-0.0062,-0.0063
ELY 1,-0.0006,,mg/L,>100,-0.0001,0.0087,-0.0002,-0.0003,0.0003
ELY 2,0.0053,,mg/L,24.4,0.0007,0.0081,0.0007,0.0009,0.0006
ELY 3,0.0038,,mg/L,71.4,0.0005,0.0083,0.0003,0.0004,0.001
ELY 4,0.0035,,mg/L,79.7,0.0005,0.0083,0.0006,0,0.0008
PATRON,0.9874,,mg/L,0.5,0.1367,0.0064,0.1364,0.1376,0.1363
ELY P,0.0044,,mg/L,20.2,0.0006,0.0081,0.0008,0.0005,0.0006
PATRON,0.9923,,mg/L,1.3,0.1374,0.0067,0.1364,0.1395,0.1363
BLANCO,0.0013,,mg/L,>100,0.0002,0.0061,-0.0002,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,6.7,-0.0057,-0.0007,-0.0053,-0.0057,-0.0061
NOROESTE,-0.001,,mg/L,>100,-0.0001,0.0072,0.0001,-0.0003,-0.0002
TRITURADORA,0.0021,,mg/L,>100,0.0003,0.0074,0.0008,-0.0001,0.0002
VICTORIA,-0.0034,,mg/L,>100,-0.0005,0.0073,-0.001,0,-0.0004
CELDA 1,-0.0018,,mg/L,>100,-0.0002,0.0074,-0.0004,-0.0005,0.0001
CELDA 2,-0.0047,,mg/L,34.5,-0.0007,0.0076,-0.0004,-0.0008,-0.0008
CELDA 3,-0.0013,,mg/L,>100,-0.0002,0.0078,-0.0004,0,-0.0001
CELDA 4A,-0.0034,,mg/L,55.4,-0.0005,0.0078,-0.0003,-0.0008,-0.0004
CELDA 4B,-0.0032,,mg/L,31.1,-0.0004,0.0078,-0.0003,-0.0006,-0.0005
CELDA 5A,0.0003,,mg/L,>100,0,0.0081,0.0002,0.0003,-0.0003
CELDA 5B,0.0017,,mg/L,>100,0.0002,0.0079,-0.0002,0.0008,0.0001
PATRON,0.986,,mg/L,0.5,0.1366,0.007,0.1372,0.136,0.1364
BLANCO,-0.0055,,mg/L,48.1,-0.0008,0.0054,-0.0005,-0.0007,-0.0012
BLANCO REACTIVO,0,,mg/L,3.9,-0.0065,-0.0002,-0.0062,-0.0066,-0.0067
