PATRON,0.1489,,mg/L,1.8,0.0002,0.009,-0.0037,0.0091,0.0088,0.0092
BLANCO,-0.0007,,mg/L,>100,0.0001,0,0,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.5,0,0.0004,0.0004,0.0004,0.0004,0.0004
H,0.061,,mg/L,12.2,0.0005,0.0038,0,0.0042,0.0033,0.0039
C1,0.05,,mg/L,7.2,0.0002,0.0031,-0.0004,0.0031,0.0029,0.0033
C2,0.045,,mg/L,21.7,0.0006,0.0028,-0.0006,0.0021,0.0031,0.0032
PATRON,0.1507,,mg/L,3.8,0.0003,0.0091,-0.0026,0.0094,0.0087,0.0093
BLANCO,-0.0039,,mg/L,64.1,0.0002,-0.0002,0.0014,-0.0002,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,25.6,0.0001,-0.0005,0.0009,-0.0006,-0.0004,-0.0005
C3,0.034,,mg/L,4.3,0.0001,0.0021,0.0008,0.0021,0.002,0.0022
C4,0.0177,,mg/L,19.9,0.0002,0.0011,0.0008,0.0013,0.001,0.001
T,0.007,,mg/L,>100,0.0006,0.0004,0.001,0.0002,0.0011,0.0001
PATRON,0.1509,,mg/L,5.1,0.0005,0.0091,-0.0013,0.0091,0.0096,0.0087
BLANCO,0.0023,,mg/L,>100,0.0002,0.0001,0.0031,0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,1.4,0,-0.0013,0.0017,-0.0013,-0.0014,-0.0013
DP1,0.0485,,mg/L,11.2,0.0003,0.003,0.0029,0.0028,0.0028,0.0034
DP2,0.0486,,mg/L,13.4,0.0004,0.003,0.0021,0.0028,0.0035,0.0028
DP3,0.1805,,mg/L,0.1,0,0.0108,0.002,0.0108,0.0108,0.0108
PATRON,0.1516,,mg/L,0.7,0.0001,0.0092,-0.0012,0.0091,0.0092,0.0092
BLANCO,0.0012,,mg/L,>100,0.0002,0.0001,0.0029,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,11,0.0002,-0.0015,0.0012,-0.0017,-0.0015,-0.0013
DP4,0.0374,,mg/L,22.5,0.0005,0.0023,0.002,0.0021,0.002,0.0029
DP5,0.0335,,mg/L,23.2,0.0005,0.0021,0.002,0.0016,0.0025,0.0022
DP6,0.0444,,mg/L,23.4,0.0006,0.0028,0.0014,0.0023,0.0024,0.0035
PATRON,0.1533,,mg/L,1.1,0.0001,0.0093,-0.001,0.0093,0.0092,0.0094
BLANCO,-0.0014,,mg/L,>100,0.0003,-0.0001,0.0034,-0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,17.2,0.0003,-0.0019,0.0013,-0.0019,-0.0023,-0.0016
ELY1,0.0476,,mg/L,20,0.0006,0.0029,0.0019,0.0023,0.0035,0.0031
ELY2,0.0356,,mg/L,30.4,0.0007,0.0022,0.0021,0.0019,0.003,0.0018
ELY3,0.0283,,mg/L,51.5,0.0009,0.0018,0.002,0.0009,0.0027,0.0017
PATRON,0.1479,,mg/L,7.6,0.0007,0.009,-0.0014,0.0093,0.0094,0.0082
BLANCO,0.0009,,mg/L,>100,0.0001,0.0001,0.0034,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,9.7,0.0002,-0.0016,0.0017,-0.0016,-0.0018,-0.0015
ELY4,0.019,,mg/L,74.8,0.0009,0.0012,0.0027,0.0003,0.0013,0.002
ELY5,0.0048,,mg/L,25,0.0001,0.0003,0.0023,0.0002,0.0003,0.0004
PATRON,0.1493,,mg/L,2.8,0.0003,0.009,-0.0012,0.0091,0.0093,0.0088
BLANCO,0.0011,,mg/L,>100,0.0001,0.0001,0.0029,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,12,0.0002,-0.0017,0.0017,-0.0015,-0.0016,-0.0019
