Analista,JGS,,,,,,,,,
Fecha de inicio,06/08/2023 04:32 a. m.  GMT: 06/08/2023 09:32 a. m.,,,,,,,,,
Hoja de trabajo,SA001682_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5037,,mg/L,1.8,0.0155,0.0021,0.0157,0.0157,0.0152
,BLANCO,-0.0082,,mg/L,67.7,-0.0002,0.0005,-0.0004,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,19,-0.0002,0.0004,-0.0001,-0.0002,-0.0002
,SA001682-001,0.5452,,mg/L,0.5,0.0491,0.0013,0.0491,0.0489,0.0494
,SA001682-002,0.4586,,mg/L,0.4,0.0412,0.0014,0.0413,0.0412,0.041
,SA001682-003,0.0031,,mg/L,68.1,0.0003,0.001,0.0001,0.0004,0.0004
,SA001682-004,0.524,,mg/L,1.1,0.0537,0.001,0.0537,0.0542,0.0531
,SA001682-005,0.5166,,mg/L,0.4,0.0464,0.001,0.0462,0.0465,0.0465
,PATRON,0.5144,,mg/L,2.1,0.0159,0.0025,0.0163,0.0157,0.0156
,SA001682-006,0.5841,,mg/L,0.7,0.0527,0.0013,0.0524,0.0527,0.0531
,SA001682-007,0.7603,,mg/L,0.5,0.0691,0.0014,0.0692,0.0687,0.0694
,SA001682-008,0.2865,,mg/L,0.3,0.0254,0.0013,0.0254,0.0255,0.0254
,SA001682-009,0.2227,,mg/L,0.6,0.0197,0.0013,0.0196,0.0198,0.0197
,SA001682-010,0.2198,,mg/L,0.8,0.0195,0.0014,0.0194,0.0197,0.0194
,PATRON,0.5056,,mg/L,1,0.0156,0.0024,0.0156,0.0158,0.0155
,BLANCO,0.0081,,mg/L,73.5,0.0002,0.0009,0.0005,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,33.4,-0.0004,0.001,-0.0005,-0.0003,-0.0004
,SA001682-011,0.45,,mg/L,0.3,0.0403,0.0017,0.0403,0.0403,0.0405
,SA001682-012,0.8678,,mg/L,0.1,0.0792,0.0018,0.0792,0.0791,0.0791
,SA001682-013,0.9862,,mg/L,0.5,0.1026,0.0021,0.102,0.1027,0.1031
,SA001682-014,0.9703,,mg/L,0.4,0.0983,0.0022,0.0988,0.0981,0.0981
,SA001682-015,0.4419,,mg/L,0.4,0.0396,0.0019,0.0394,0.0398,0.0396
,PATRON,0.4979,,mg/L,0.9,0.0154,0.0028,0.0152,0.0154,0.0154
,SA001682-016,0.4145,,mg/L,0.8,0.039,0.0018,0.0393,0.0387,0.0389
,SA001682-017,0.5019,,mg/L,0.9,0.0452,0.002,0.0447,0.0452,0.0455
,SA001682-018,0.6694,,mg/L,0.5,0.0607,0.0021,0.0606,0.0604,0.061
,SA001682-019,0.4655,,mg/L,0.7,0.0418,0.0024,0.0417,0.0415,0.042
,SA001682-020,0.6003,,mg/L,0.4,0.0542,0.0025,0.0539,0.0543,0.0543
,PATRON,0.4933,,mg/L,1.4,0.0152,0.0028,0.0152,0.0151,0.0155
,BLANCO,-0.0105,,mg/L,70.8,-0.0003,0.0016,-0.0002,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,9.8,-0.0009,0.0011,-0.0008,-0.0009,-0.0009
,SA001682-022,0.4069,,mg/L,0.2,0.0364,0.003,0.0364,0.0363,0.0365
,SA001682-023,0.1278,,mg/L,0.7,0.0113,0.0028,0.0113,0.0112,0.0112
,SA001682-024,0.615,,mg/L,0.1,0.0556,0.0028,0.0556,0.0555,0.0556
,SA001682-025,0.5099,,mg/L,0.8,0.0459,0.0029,0.0455,0.0459,0.0462
,SA001682-026,0.6991,,mg/L,0.8,0.0633,0.0025,0.063,0.0639,0.0631
,PATRON,0.4892,,mg/L,2,0.0151,0.0036,0.0154,0.0148,0.0151
,SA001682-027,0.6485,,mg/L,0.6,0.0587,0.0029,0.0584,0.059,0.0587
,SA001682-028,0.7743,,mg/L,0.3,0.0704,0.0029,0.0701,0.0704,0.0706
,SA001682-029,0.487,,mg/L,0.9,0.0437,0.0027,0.0433,0.044,0.0439
,SA001682-030,0.001,,mg/L,>100,0,0.0025,0,-0.0002,0.0002
,SA001682-031,0.5497,,mg/L,0.5,0.0495,0.0026,0.0494,0.0498,0.0494
,PATRON,0.4852,,mg/L,1.3,0.015,0.0034,0.0147,0.0151,0.0151
,BLANCO,-0.0149,,mg/L,26.1,-0.0005,0.0025,-0.0004,-0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,21.2,-0.0012,0.0012,-0.0011,-0.001,-0.0015
,SA001682-032,0.6678,,mg/L,0.5,0.0605,0.0034,0.0603,0.0608,0.0604
,PATRON,0.4969,,mg/L,1.8,0.0153,0.0039,0.0155,0.015,0.0155
,BLANCO,-0.0174,,mg/L,33.3,-0.0005,0.003,-0.0007,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0015,0.0014,-0.0014,-0.0017,-0.0014
