PATRON,0.5036,,mg/L,0.8,0.0668,-0.0003,0.0664,0.0667,0.0674
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0006,-0.0005,-0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,81.4,0.0001,-0.0012,0.0003,0,0.0001
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0008,0,-0.0001,0.0009
H KCA PO,0.0047,,mg/L,>100,0.0006,0.0002,0,0.0004,0.0015
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0008,0,0.0008,-0.0006
PATRON,0.4993,,mg/L,0.8,0.0663,-0.0011,0.0662,0.0668,0.0658
H KCA PO,0.0022,,mg/L,>100,0.0003,0.0003,0.0009,-0.0002,0.0002
H KCA PO,0.0021,,mg/L,82.7,0.0003,0.0003,0.0001,0.0003,0.0005
PATRON,0.5012,,mg/L,1.4,0.0665,-0.0019,0.067,0.0655,0.0671
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0018,0.0006,-0.0009,0
BLANCO REACTIVO,0,,mg/L,58.6,0.0007,-0.0024,0.0011,0.0005,0.0004
M1 PO,0.0007,,mg/L,>100,0.0001,-0.0008,0.0001,-0.0008,0.0009
M2 PO,0.0005,,mg/L,>100,0.0001,-0.0008,-0.0003,0.0007,-0.0002
M3 PO,-0.0013,,mg/L,>100,-0.0002,-0.0005,-0.0006,0.0004,-0.0004
M4 PO,0.0012,,mg/L,>100,0.0002,-0.0008,0.0001,-0.0004,0.0007
PATRON,0.5146,,mg/L,2.8,0.0683,-0.003,0.0702,0.0683,0.0664
P KCA PO,0.0047,,mg/L,27.9,0.0006,-0.0014,0.0008,0.0005,0.0006
PATRON,0.4955,,mg/L,2,0.0658,-0.0029,0.0666,0.0664,0.0643
BLANCO,-0.0027,,mg/L,41.3,-0.0004,-0.003,-0.0004,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.003,0.0011,0.0015,-0.0001
CELDA 8,0.0015,,mg/L,>100,0.0002,-0.0017,0,0,0.0006
PATRON,0.4908,,mg/L,0.9,0.0606,0.0016,0.0602,0.0604,0.0612
BLANCO,-0.0035,,mg/L,>100,-0.0004,0.0003,0.0001,-0.0006,-0.0009
BLANCO REACTIVO,0,,mg/L,20.5,0.0004,-0.0005,0.0005,0.0004,0.0003
H KCA PE,-0.002,,mg/L,>100,-0.0003,0.002,0.0004,-0.0003,-0.0009
H KCA PE,-0.0028,,mg/L,50.8,-0.0003,0.0023,-0.0003,-0.0005,-0.0002
H KCA PE,0.0024,,mg/L,46,0.0003,0.0018,0.0003,0.0004,0.0002
PATRON,0.509,,mg/L,1.6,0.0629,-0.0005,0.0636,0.0633,0.0617
H KCA PE,-0.0025,,mg/L,>100,-0.0003,0.0022,-0.0004,-0.0009,0.0004
H KCA PE,0.0032,,mg/L,>100,0.0004,0.0015,0.0013,-0.0005,0.0005
PATRON,0.5132,,mg/L,0.4,0.0634,-0.0008,0.0637,0.0633,0.0631
BLANCO,-0.0051,,mg/L,36,-0.0006,-0.0002,-0.0006,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,78.9,0.0006,-0.0007,0.0007,0.0011,0.0001
M1 PE,-0.0003,,mg/L,>100,0,0.0003,-0.0006,0.0001,0.0004
M2 PE,-0.0039,,mg/L,>100,-0.0005,0.0017,0.0003,-0.0007,-0.0011
M3 PE,0.0035,,mg/L,>100,0.0004,0.0007,-0.0001,0.0005,0.001
M4 PE,0.0024,,mg/L,>100,0.0003,0.0007,-0.0003,0.0009,0.0004
PATRON,0.5097,,mg/L,1.4,0.0629,-0.0011,0.0636,0.062,0.0633
P KCA PE,0.0041,,mg/L,71.6,0.0005,0.0009,0.0001,0.0008,0.0006
PATRON,0.5141,,mg/L,1.3,0.0635,-0.001,0.0637,0.0642,0.0626
BLANCO,0.0013,,mg/L,81.2,0.0002,-0.0017,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,24.2,0.0006,-0.0008,0.0007,0.0008,0.0005
ELY 1,0.0064,,mg/L,35.6,0.0008,0.0001,0.0011,0.0006,0.0006
ELY 2,-0.0019,,mg/L,>100,-0.0002,0.0014,0.0002,-0.0006,-0.0003
ELY 3,0.0021,,mg/L,>100,0.0003,0.0005,0.0006,0.0001,0.0001
ELY 4,0.0009,,mg/L,>100,0.0001,0.0005,0.0008,-0.0002,-0.0002
PATRON,0.4887,,mg/L,0.2,0.0603,-0.001,0.0605,0.0602,0.0604
ELY P,0.0018,,mg/L,>100,0.0002,0.0012,-0.0006,0.0004,0.0009
PATRON,0.4925,,mg/L,0.9,0.0608,-0.0011,0.0602,0.0612,0.061
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0016,-0.0006,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,0.0002,0.0006,0
