PATRON,0.0498,,mg/L,11.8,0.0025,-0.0015,0.0027,0.0022,0.0025
BLANCO,0.0019,,mg/L,>100,0,0.0002,0,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,40.9,-0.0004,0.0001,-0.0006,-0.0005,-0.0002
H KCA PO,0.0403,,mg/L,13.8,0.0017,0.0014,0.0016,0.0019,0.0014
H KCA PO,0.0403,,mg/L,60,0.0018,-0.0023,0.0024,0.0025,0.0006
H KCA PO,0.0403,,mg/L,3.5,0.0018,0.0014,0.0017,0.0018,0.0018
PATRON,0.0505,,mg/L,3.8,0.0025,-0.0017,0.0024,0.0026,0.0025
H KCA PO,0.0403,,mg/L,10.9,0.002,-0.0022,0.0021,0.0021,0.0017
H KCA PO,0.0403,,mg/L,13.5,0.0017,0.0008,0.0015,0.0019,0.0017
PATRON,0.0515,,mg/L,6.4,0.0025,-0.0026,0.0026,0.0024,0.0026
BLANCO,0.0075,,mg/L,29.5,0.0002,0,0.0003,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,81.7,0.0002,0.0001,0.0004,0.0001,0.0001
M1 PO,0.0245,,mg/L,15.8,0.0011,0.0002,0.0009,0.0013,0.0012
M2 PO,0.0217,,mg/L,4.1,0.001,-0.0001,0.001,0.0009,0.001
M3 PO,0.012,,mg/L,56.6,0.0005,0,0.0007,0.0002,0.0005
M4 PO,0.0127,,mg/L,13.8,0.0005,-0.0001,0.0006,0.0005,0.0004
PATRON,0.0514,,mg/L,6.3,0.0025,-0.0028,0.0024,0.0026,0.0026
P KCA PO,0.0071,,mg/L,85.5,0.0002,-0.0001,0.0001,0.0002,0.0004
PATRON,0.0521,,mg/L,4.6,0.0026,-0.0029,0.0025,0.0027,0.0025
BLANCO,0.0016,,mg/L,>100,-0.0001,-0.0013,0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,86.4,-0.0003,-0.0015,-0.0005,-0.0004,0
CELDA 8,0.0367,,mg/L,7.6,0.0018,-0.0005,0.0018,0.0016,0.0019
CANAL,0.0257,,mg/L,16.9,0.0012,-0.0008,0.001,0.0014,0.0012
FASE 1,0.0378,,mg/L,7.5,0.0018,-0.0004,0.0018,0.0017,0.002
FASE 2,0.0294,,mg/L,8.7,0.0014,-0.0005,0.0015,0.0014,0.0013
FASE 3,0.0267,,mg/L,5.8,0.0012,-0.0004,0.0012,0.0012,0.0013
VSP NORTE,0.0257,,mg/L,10.3,0.0012,-0.0002,0.0012,0.0011,0.0013
CELDA 8.1,0.0348,,mg/L,7.1,0.0017,-0.0011,0.0017,0.0018,0.0016
CELDA 8.2,0.0316,,mg/L,5,0.0015,-0.0015,0.0015,0.0014,0.0016
CELDA 8.3,0.0321,,mg/L,6.7,0.0015,-0.0012,0.0014,0.0016,0.0016
S. RICA,0.0083,,mg/L,>100,0.0003,-0.001,0.0002,0.0007,0
PATRON,0.048,,mg/L,13.7,0.0024,-0.0041,0.0027,0.0021,0.0022
BLANCO,-0.0028,,mg/L,74.4,-0.0003,-0.0022,-0.0001,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,47.5,-0.0004,-0.002,-0.0003,-0.0002,-0.0006
H KCA PE,0.0215,,mg/L,10.1,0.0005,-0.0007,0.0004,0.0005,0.0005
H KCA PE,0.0215,,mg/L,70.5,0.0007,-0.001,0.0004,0.0004,0.0013
H KCA PE,0.0215,,mg/L,48.4,0.001,-0.0013,0.0014,0.0011,0.0005
PATRON,0.0532,,mg/L,7,0.0026,-0.0041,0.0027,0.0024,0.0028
H KCA PE,0.0215,,mg/L,17.4,0.0006,-0.0012,0.0005,0.0006,0.0007
H KCA PE,0.0215,,mg/L,67.1,0.0008,-0.0024,0.0012,0.001,0.0002
PATRON,0.0516,,mg/L,4.6,0.0025,-0.0045,0.0024,0.0025,0.0027
