PATRON,0.9949,,mg/L,0.9,0.1258,0.0005,0.1246,0.1258,0.1269
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0009,-0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0014,0.0004,-0.0002,0
H KCA PO,0.0032,,mg/L,80.4,0.0004,0,0.0007,0.0005,0
H KCA PO,-0.0036,,mg/L,81,-0.0005,0.0009,-0.0002,-0.0004,-0.0009
H KCA PO,0.0028,,mg/L,51.4,0.0004,0,0.0002,0.0003,0.0005
PATRON,0.9973,,mg/L,0.8,0.1261,0.0009,0.1255,0.1272,0.1254
H KCA PO,-0.0004,,mg/L,>100,0,0.0018,-0.0001,-0.0001,0.0001
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0018,-0.0001,0.0007,0
PATRON,0.9945,,mg/L,1.2,0.1257,0.0012,0.1274,0.1255,0.1242
BLANCO,-0.0036,,mg/L,60.4,-0.0005,0.0005,-0.0002,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,20.6,-0.0004,0.0005,-0.0003,-0.0005,-0.0004
M1 PO,-0.0032,,mg/L,60.3,-0.0004,0.0025,-0.0002,-0.0007,-0.0004
M2 PO,-0.0001,,mg/L,>100,0,0.0021,-0.0002,0.0005,-0.0003
M3 PO,-0.002,,mg/L,>100,-0.0003,0.0023,-0.0006,0,-0.0002
M4 PO,-0.0034,,mg/L,39.4,-0.0004,0.0026,-0.0006,-0.0003,-0.0004
PATRON,0.9795,,mg/L,1.1,0.118,0.0014,0.1194,0.1175,0.117
P KCA PO,-0.0066,,mg/L,8.2,-0.0008,0.0022,-0.0008,-0.0007,-0.0007
PATRON,0.9805,,mg/L,0.8,0.1181,0.0011,0.119,0.1171,0.1181
BLANCO,-0.0026,,mg/L,97.9,-0.0003,0.0002,-0.0006,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,53.7,0.0003,-0.001,0.0001,0.0004,0.0005
CELDA 8,0.0024,,mg/L,71.7,0.0003,0.001,0.0001,0.0004,0.0003
CANAL,-0.0008,,mg/L,57.7,-0.0001,0.0014,-0.0001,-0.0001,0
FASE 1,-0.0052,,mg/L,35.7,-0.0006,0.002,-0.0004,-0.0008,-0.0006
FASE 2,-0.0041,,mg/L,29.4,-0.0005,0.0017,-0.0003,-0.0004,-0.0006
FASE 3,-0.0013,,mg/L,>100,-0.0002,0.0015,-0.0004,-0.0001,0
VSP NORTE,-0.0013,,mg/L,>100,-0.0002,0.0018,0,0.0001,-0.0005
CELDA 8.1,0.0043,,mg/L,60.4,0.0005,0.0011,0.0008,0.0005,0.0002
CELDA 8.2,0.0017,,mg/L,16.4,0.0002,0.0009,0.0002,0.0002,0.0002
CELDA 8.3,-0.0005,,mg/L,>100,-0.0001,0.001,-0.0002,-0.0002,0.0002
S. RICA,-0.003,,mg/L,84.7,-0.0004,0.0018,-0.0007,-0.0002,-0.0001
PATRON,0.9988,,mg/L,0.8,0.1224,0.0002,0.1219,0.1218,0.1236
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0007,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,17.7,-0.0008,0.0003,-0.0006,-0.0008,-0.0009
H KCA PE,0.0001,,mg/L,>100,0,0.0037,0.0001,-0.0002,0.0001
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0038,-0.0004,0.0002,-0.0001
H KCA PE,-0.0041,,mg/L,89.7,-0.0005,0.0043,-0.0001,-0.0004,-0.001
PATRON,1.0093,,mg/L,0.5,0.1237,0.0019,0.1234,0.1233,0.1244
H KCA PE,0.0003,,mg/L,>100,0,0.0035,0.0003,0.0001,-0.0003
H KCA PE,0.0009,,mg/L,83.2,0.0001,0.0035,0.0002,0,0.0001
PATRON,0.9985,,mg/L,0.4,0.1224,0.002,0.1222,0.1229,0.1221
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0009,0,-0.0003,0
BLANCO REACTIVO,0,,mg/L,23.2,-0.0006,-0.0002,-0.0006,-0.0007,-0.0005
M1 PE,-0.0046,,mg/L,57.4,-0.0006,0.0035,-0.0008,-0.0007,-0.0002
M2 PE,-0.0019,,mg/L,29.7,-0.0002,0.0032,-0.0002,-0.0003,-0.0002
M3 PE,-0.0023,,mg/L,>100,-0.0003,0.003,-0.0003,0,-0.0005
M4 PE,-0.0013,,mg/L,90.5,-0.0002,0.003,-0.0002,0,-0.0003
PATRON,1.0176,,mg/L,0.3,0.1247,0.0011,0.1243,0.1247,0.1251
P KCA PE,0.0011,,mg/L,>100,0.0001,0.0029,0.0004,0,0
PATRON,1.0187,,mg/L,1.2,0.1248,0.0009,0.1243,0.1237,0.1265
BLANCO,0.0007,,mg/L,>100,0.0001,0.0002,-0.0003,0,0.0005
BLANCO REACTIVO,0,,mg/L,54.7,-0.0006,-0.0004,-0.0003,-0.0004,-0.0009
ELY 1,-0.0009,,mg/L,>100,-0.0001,0.003,-0.0005,-0.0004,0.0006
ELY 2,0.0005,,mg/L,>100,0.0001,0.0027,0.0001,0.0001,0
ELY 3,-0.0015,,mg/L,44.8,-0.0002,0.0029,-0.0001,-0.0003,-0.0002
ELY 4,-0.0008,,mg/L,>100,-0.0001,0.0028,-0.0003,0,0
PATRON,1.016,,mg/L,0.1,0.1245,0.0009,0.1246,0.1244,0.1245
ELY P,0.0011,,mg/L,>100,0.0001,0.0026,0.0003,-0.0002,0.0003
PATRON,1.0058,,mg/L,0.6,0.1233,0.0009,0.1235,0.1239,0.1224
BLANCO,0.0028,,mg/L,77.5,0.0003,-0.0005,0.0001,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,87.9,-0.0005,-0.0007,0,-0.0009,-0.0007
TRITURADORA,-0.0033,,mg/L,37.9,-0.0004,0.0028,-0.0004,-0.0002,-0.0005
VICTORIA,0.0005,,mg/L,>100,0.0001,0.002,-0.0005,0,0.0007
CELDA 1,0.0015,,mg/L,>100,0.0002,0.0021,0.0005,0.0001,-0.0001
CELDA 2,0.0018,,mg/L,>100,0.0002,0.0023,0.0005,0.0001,0
CELDA 3,0.0008,,mg/L,>100,0.0001,0.0022,-0.0002,0.0006,-0.0001
CELDA 4A,-0.0015,,mg/L,>100,-0.0002,0.003,-0.0004,0,-0.0002
CELDA 4B,-0.0008,,mg/L,>100,-0.0001,0.0029,-0.0002,0.0003,-0.0004
CELDA 5A,0.0008,,mg/L,>100,0.0001,0.0028,0,0.0005,-0.0003
CELDA 5B,0.0034,,mg/L,14.5,0.0004,0.0025,0.0003,0.0004,0.0005
PATRON,1.005,,mg/L,0.6,0.1232,0.0007,0.1235,0.1237,0.1224
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0005,-0.0003,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,9.6,-0.0003,-0.0011,-0.0003,-0.0004,-0.0003
