Analista,,,,,,,,,,
Fecha de inicio,22/08/2023 04:30 a. m.  GMT: 22/08/2023 09:30 a. m.,,,,,,,,,
Hoja de trabajo,SA001827_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5107,,mg/L,1.9,0.0166,0.0016,0.017,0.0167,0.0163
,BLANCO,-0.0077,,mg/L,36.2,-0.0002,0.0006,-0.0003,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0,-0.0001,0.0002
,SA001827-001,0.0673,,mg/L,3.4,0.0062,0.0002,0.0065,0.0061,0.0062
,SA001827-002,0.0695,,mg/L,2.2,0.0093,0.0006,0.0095,0.0092,0.0091
,SA001827-003,0.0011,,mg/L,>100,0.0001,0.0003,0.0002,-0.0002,0.0003
,SA001827-004,0.1328,,mg/L,1.2,0.0256,0.0007,0.0256,0.0253,0.0259
,SA001827-005,0.1393,,mg/L,0.6,0.0129,0.0011,0.013,0.0129,0.013
,PATRON,0.5034,,mg/L,1.3,0.0164,0.002,0.0163,0.0167,0.0163
,SA001827-006,0.095,,mg/L,2.2,0.0088,0.0008,0.0089,0.009,0.0086
,SA001827-007,0.0021,,mg/L,>100,-0.0002,0.0008,0.0002,-0.0002,-0.0006
,SA001827-008,0.0405,,mg/L,3.6,0.0038,0.0003,0.0039,0.0037,0.0037
,SA001827-009,0.1689,,mg/L,2,0.0158,0.0004,0.0157,0.0161,0.0156
,SA001827-010,2.1065,,mg/L,0.2,0.2015,0.0011,0.2015,0.201,0.2019
,PATRON,0.5,,mg/L,1.5,0.0163,0.0019,0.0165,0.0164,0.016
,BLANCO,0.0036,,mg/L,>100,0.0001,0.0013,0.0006,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.8,-0.0005,0.0006,-0.0005,-0.0006,-0.0003
,SA001827-011,0.1092,,mg/L,1.9,0.0102,0.0014,0.0101,0.01,0.0104
,SA001827-012,0.1215,,mg/L,2.1,0.0113,0.0015,0.0111,0.0115,0.0114
,SA001827-013,0.6451,,mg/L,1,0.0611,0.0014,0.0618,0.0608,0.0607
,SA001827-014,0.625,,mg/L,1,0.0594,0.002,0.0588,0.0593,0.06
,SA001827-015,0.042,,mg/L,6.2,0.0039,0.0015,0.0041,0.0039,0.0036
,PATRON,0.5117,,mg/L,1.5,0.0167,0.0029,0.0164,0.0169,0.0168
,SA001827-016,0.1366,,mg/L,2.5,0.0127,0.0016,0.0131,0.0127,0.0125
,PATRON,0.5064,,mg/L,1.7,0.0165,0.0028,0.0167,0.0166,0.0162
,BLANCO,-0.001,,mg/L,>100,0,0.0016,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,17.2,-0.0006,0.0013,-0.0005,-0.0007,-0.0005
