Analista,JGS,,,,,,,,,
Fecha de inicio,23/05/2024 02:16 a. m.  GMT: 23/05/2024 08:16 a. m.,,,,,,,,,
Hoja de trabajo,SA004045_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.51,,mg/L,1.1,0.0163,0.0014,0.0165,0.0162,0.0161
,BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0015,-0.0003,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,27.1,-0.0015,0.003,-0.0019,-0.0011,-0.0015
,SA004045-001,0.2029,,mg/L,1,0.0185,0.0028,0.0184,0.0185,0.0187
,SA004045-002,0.0021,,mg/L,>100,0.0002,0.0031,-0.0001,0.0007,0
,SA004045-003,0.2288,,mg/L,2.4,0.0209,0.0037,0.0203,0.0213,0.021
,SA004045-004,0.335,,mg/L,2.9,0.0307,0.0032,0.0317,0.03,0.0305
,SA004045-005,0.0429,,mg/L,4.4,0.0039,0.0034,0.0041,0.0038,0.0038
,PATRON,0.4964,,mg/L,1.8,0.0158,0.0049,0.0161,0.0156,0.0157
,SA004045-006,0.0392,,mg/L,8.7,0.0036,0.0044,0.0036,0.0033,0.0039
,SA004045-007,0.0879,,mg/L,3.7,0.008,0.0041,0.0082,0.0081,0.0076
,SA004045-008,0.0274,,mg/L,30.1,0.0025,0.005,0.0032,0.0017,0.0026
,SA004045-009,0.0923,,mg/L,3.2,0.0084,0.0041,0.0081,0.0085,0.0086
,SA004045-010,0.0625,,mg/L,2.4,0.0057,0.004,0.0058,0.0056,0.0056
,PATRON,0.4899,,mg/L,0.7,0.0156,0.005,0.0155,0.0157,0.0156
,BLANCO,0.0066,,mg/L,>100,0.0002,0.0043,0.0004,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.8,-0.0031,0.0046,-0.0037,-0.003,-0.0025
,SA004045-011,0.1236,,mg/L,0.9,0.0113,0.0047,0.0113,0.0113,0.0111
,SA004045-012,1.7223,,mg/L,0.4,0.161,0.0052,0.1605,0.1616,0.161
,SA004045-013,0.2896,,mg/L,1,0.0265,0.0049,0.0262,0.0265,0.0267
,SA004045-014,0.2155,,mg/L,1,0.0197,0.0052,0.0198,0.0197,0.0195
,SA004045-015,0.1671,,mg/L,3.3,0.0152,0.0055,0.0147,0.0156,0.0154
,PATRON,0.4958,,mg/L,1.8,0.0158,0.0061,0.0156,0.0161,0.0157
,SA004045-016,0.2905,,mg/L,0.1,0.0266,0.0067,0.0266,0.0266,0.0266
,SA004045-017,0.2869,,mg/L,1.3,0.0262,0.0066,0.026,0.0261,0.0266
,SA004045-018,1.5598,,mg/L,0.1,0.1456,0.0066,0.1454,0.1455,0.1458
,SA004045-019,0.2996,,mg/L,0.9,0.0274,0.0062,0.0277,0.0273,0.0272
,SA004045-020,0.0429,,mg/L,16.3,0.0039,0.0064,0.0032,0.0045,0.004
,PATRON,0.4956,,mg/L,1.2,0.0158,0.008,0.0157,0.0157,0.016
,BLANCO,0.0085,,mg/L,43.7,0.0003,0.0066,0.0004,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,13.7,-0.0026,0.0041,-0.0027,-0.0029,-0.0022
,SA004045-021,0.0364,,mg/L,16.7,0.0033,0.0067,0.0032,0.0028,0.0039
,SA004045-022,0.0021,,mg/L,>100,0.0002,0.0066,0.0004,0.0006,-0.0004
,SA004045-023,0.086,,mg/L,2.7,0.0078,0.0069,0.0076,0.0079,0.008
,SA004045-024,0.0854,,mg/L,5,0.0078,0.0069,0.0078,0.0081,0.0074
,SA004045-025,0.0024,,mg/L,>100,0.0002,0.0068,0.0006,0,0.0001
,PATRON,0.4907,,mg/L,2.4,0.0156,0.0074,0.0161,0.0154,0.0154
,SA004045-026,0.2967,,mg/L,0.8,0.0271,0.0076,0.0271,0.027,0.0274
,SA004045-027,0.2962,,mg/L,2.6,0.0271,0.007,0.0275,0.0263,0.0276
,SA004045-028,0.2933,,mg/L,0.5,0.0268,0.0075,0.0267,0.0268,0.027
,SA004045-029,0.187,,mg/L,1.7,0.017,0.0072,0.0173,0.0168,0.017
,SA004045-030,0.1742,,mg/L,0.5,0.0159,0.0072,0.0159,0.016,0.0158
,PATRON,0.4929,,mg/L,3.9,0.0154,0.0009,0.0157,0.0158,0.0147
,BLANCO,0.0053,,mg/L,>100,0.0002,0.0065,-0.0004,0.0009,0
,BLANCO REACTIVO,0,,mg/L,8.5,-0.0031,0.0047,-0.0033,-0.0028,-0.0032
,SA004045-031,0.6607,,mg/L,5.4,0.0599,0.0078,0.0624,0.0562,0.0612
,SA004045-032,0.0939,,mg/L,5.3,0.0084,0.0077,0.0084,0.0088,0.0079
,PATRON,0.4994,,mg/L,1.6,0.0156,0.0083,0.0155,0.0155,0.0159
,BLANCO,0.0066,,mg/L,>100,0.0002,0.0076,-0.0002,0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,17,-0.0029,0.0045,-0.0031,-0.0023,-0.0032
