Analista,JGS,,,,,,,,,
Fecha de inicio,10/02/2024 02:49 a. m.  GMT: 10/02/2024 08:49 a. m.,,,,,,,,,
Hoja de trabajo,SA003293_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4986,,mg/L,2.8,0.016,0.0009,0.016,0.0164,0.0155
,BLANCO,0.0123,,mg/L,19.1,0.0004,-0.0008,0.0004,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,34.6,-0.0003,-0.0004,-0.0003,-0.0005,-0.0003
,SA003293-001,0.1234,,mg/L,2.9,0.0113,0.0002,0.0109,0.0114,0.0116
,SA003293-002,0.1478,,mg/L,3.8,0.0135,0.0002,0.013,0.0135,0.0141
,SA003293-003,0.0779,,mg/L,0.8,0.0071,0.0001,0.0072,0.0071,0.0072
,SA003293-004,0.1124,,mg/L,1.6,0.0103,0.0001,0.0105,0.0103,0.0101
,SA003293-005,0.11,,mg/L,3,0.0101,0.0001,0.0099,0.0099,0.0104
,PATRON,0.4949,,mg/L,2.4,0.0159,0.0008,0.0157,0.0163,0.0156
,SA003293-006,0.5089,,mg/L,1.4,0.0469,0.0001,0.0461,0.0472,0.0473
,SA003293-007,0.0457,,mg/L,5.1,0.0042,0.0001,0.004,0.0044,0.0041
,SA003293-008,0.0647,,mg/L,6.9,0.0059,0.0002,0.0064,0.0058,0.0056
,SA003293-009,0.157,,mg/L,1.7,0.0144,0.0003,0.0145,0.0145,0.0141
,SA003293-010,0.4043,,mg/L,2,0.0372,0.0005,0.0364,0.0374,0.0378
,PATRON,0.5004,,mg/L,2,0.016,0.001,0.0164,0.016,0.0158
,BLANCO,-0.0154,,mg/L,32.7,-0.0005,0,-0.0003,-0.0006,-0.0006
,BLANCO REACTIVO,0,,mg/L,32.4,-0.0007,-0.0001,-0.0009,-0.0005,-0.0007
,SA003293-011,0.1161,,mg/L,2,0.0106,0.0007,0.0104,0.0108,0.0107
,SA003293-012,0.1358,,mg/L,3.4,0.0124,0.0007,0.0122,0.0129,0.0122
,SA003293-013,0.1248,,mg/L,1.2,0.0114,0.0009,0.0115,0.0113,0.0115
,SA003293-014,0.088,,mg/L,1.6,0.0081,0.0006,0.0079,0.0082,0.0081
,SA003293-015,0.0627,,mg/L,1.2,0.0057,0.0007,0.0057,0.0057,0.0058
,PATRON,0.4852,,mg/L,1.3,0.0156,0.0018,0.0153,0.0156,0.0158
,SA003293-016,0.0617,,mg/L,3.1,0.0057,0.0009,0.0055,0.0058,0.0056
,SA003293-017,0.0495,,mg/L,1.9,0.0045,0.0013,0.0046,0.0044,0.0046
,SA003293-018,0.2379,,mg/L,1.5,0.0218,0.0012,0.0215,0.0219,0.0221
,SA003293-019,0.4523,,mg/L,1.2,0.0416,0.0009,0.0411,0.0418,0.0421
,SA003293-020,0.0016,,mg/L,>100,0.0001,0.0008,0.0004,-0.0003,0.0003
,PATRON,0.4865,,mg/L,1.1,0.0156,0.0016,0.0155,0.0155,0.0158
,BLANCO,-0.001,,mg/L,>100,0,0.0002,0,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,18.4,-0.0011,0,-0.0009,-0.0013,-0.0011
,SA003293-021,0.1497,,mg/L,1.9,0.0137,0.001,0.0134,0.0137,0.014
,SA003293-022,0.0745,,mg/L,6.6,0.0068,0.0014,0.0063,0.0072,0.0069
,SA003293-023,-0.0011,,mg/L,>100,-0.0001,0.0016,0.0004,-0.0005,-0.0002
,SA003293-024,0.1159,,mg/L,2.2,0.0106,0.0014,0.0104,0.0108,0.0107
,SA003293-025,0.0637,,mg/L,4.4,0.0058,0.0017,0.0061,0.0056,0.0058
,PATRON,0.4994,,mg/L,1.9,0.016,0.0022,0.0158,0.0159,0.0164
,SA003293-026,0.0999,,mg/L,1.4,0.0091,0.0017,0.0093,0.0091,0.0091
,SA003293-027,0.1051,,mg/L,1.8,0.0096,0.0011,0.0097,0.0094,0.0097
,SA003293-028,-0.001,,mg/L,>100,-0.0001,0.0016,-0.0007,0.0003,0.0001
,SA003293-029,0.1452,,mg/L,0.5,0.0133,0.0012,0.0133,0.0134,0.0132
,SA003293-030,0.1318,,mg/L,3.4,0.0121,0.0015,0.0118,0.0119,0.0125
,PATRON,0.4914,,mg/L,1.1,0.0158,0.0024,0.0159,0.0158,0.0156
,BLANCO,-0.0015,,mg/L,>100,0,0.0011,0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,42,-0.0012,-0.0001,-0.0017,-0.0011,-0.0008
,SA003293-031,0.3031,,mg/L,1.5,0.0279,0.0016,0.0275,0.0279,0.0283
,SA003293-032,0.0865,,mg/L,2.3,0.0079,0.0013,0.0079,0.0081,0.0078
,PATRON,0.4999,,mg/L,1.7,0.016,0.0022,0.0158,0.0159,0.0164
,BLANCO,-0.0135,,mg/L,51.1,-0.0004,0.0016,-0.0006,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,11.3,-0.0014,0.0006,-0.0016,-0.0014,-0.0013
