PATRON,0.2058,,mg/L,1.1,0.0095,-0.001,1,1,1,0.0095,0.0096,0.0094
BLANCO,-0.008,,mg/L,>100,0,0.0004,1,1,1,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,1,1,1,0.0006,-0.0004,-0.0005
CELDA 8,0.0188,,mg/L,3.5,0.0012,0.0026,1,1,1,0.0011,0.0012,0.0012
CANAL,0.0073,,mg/L,48.2,0.0006,0.0025,1,1,1,0.0003,0.0007,0.0009
FASE 1,0.0331,,mg/L,21.8,0.0018,0.0023,1,1,1,0.0013,0.002,0.0021
PATRON,0.195,,mg/L,2.6,0.009,-0.0006,1,1,1,0.0093,0.0089,0.0088
FASE 2,0.033,,mg/L,24.1,0.0018,0.0028,1,1,1,0.0022,0.0018,0.0013
FASE 3,0.0466,,mg/L,6.5,0.0024,0.0023,1,1,1,0.0025,0.0024,0.0022
PATRON,0.2012,,mg/L,3.5,0.009,-0.0006,1,1,1,0.0094,0.0088,0.009
BLANCO,0.0065,,mg/L,>100,0,0.0001,1,1,1,0.0001,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,22,-0.0007,0.0004,1,1,1,-0.0008,-0.0007,-0.0005
VSP NORTE,0.0237,,mg/L,43.7,0.0008,0.005,1,1,1,0.001,0.0004,0.001
CELDA 8.1,0.0061,,mg/L,>100,0,0.0043,1,1,1,-0.0003,0.0002,0
CELDA 8.2,0,,mg/L,44.4,-0.0003,0.0044,1,1,1,-0.0002,-0.0005,-0.0003
CELDA 8.3,-0.0024,,mg/L,25.5,-0.0004,0.0046,1,1,1,-0.0006,-0.0004,-0.0004
PATRON,0.1981,,mg/L,2.2,0.0089,0.0005,1,1,1,0.0091,0.0089,0.0087
S. RICA,0.0149,,mg/L,73.4,0.0004,0.0043,1,1,1,0.0006,0.0004,0.0001
PATRON,0.2035,,mg/L,2.3,0.0091,0.0002,1,1,1,0.0091,0.009,0.0094
BLANCO,0.0008,,mg/L,73.6,-0.0003,0.0008,1,1,1,-0.0004,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,1,1,1,-0.0001,-0.0003,0.0001
TRITURADORA,0.0072,,mg/L,>100,0,0.0032,1,1,1,-0.0003,0.0001,0.0002
VICTORIA,-0.001,,mg/L,10.4,-0.0004,0.0031,1,1,1,-0.0004,-0.0003,-0.0004
CELDA 1,0.0024,,mg/L,22.6,-0.0002,0.0032,1,1,1,-0.0003,-0.0002,-0.0002
CELDA 2,0.0149,,mg/L,27,0.0004,0.0033,1,1,1,0.0004,0.0004,0.0003
CELDA 3,0.0025,,mg/L,>100,-0.0002,0.0029,1,1,1,0,-0.0005,-0.0002
CELDA 4A,0.0091,,mg/L,>100,0.0001,0.0025,1,1,1,0.0004,0.0002,-0.0003
CELDA 4B,0.0033,,mg/L,39.5,-0.0002,0.0027,1,1,1,-0.0003,-0.0001,-0.0001
CELDA 5A,0.004,,mg/L,>100,-0.0001,0.0026,1,1,1,0.0003,-0.0004,-0.0003
CELDA 5B,0.0014,,mg/L,>100,-0.0003,0.0026,1,1,1,-0.0006,0,-0.0002
PATRON,0.1923,,mg/L,3.3,0.0086,-0.0008,1,1,1,0.0089,0.0083,0.0086
BLANCO,-0.0091,,mg/L,25.8,-0.0008,-0.0015,1,1,1,-0.0005,-0.0008,-0.0009
BLANCO REACTIVO,0,,mg/L,27.1,0.001,-0.0007,1,1,1,0.0011,0.0007,0.0011
