PATRON,0.2046,,mg/L,2.2,0.0006,0.0288,0.0019,0.0282,0.0294,0.0288
BLANCO,-0.0054,,mg/L,53.5,0.0004,-0.0008,0.0006,-0.0004,-0.0012,-0.0007
BLANCO REACTIVO,0,,mg/L,4.1,0,-0.0009,0.0007,-0.0009,-0.0009,-0.0009
H,0.1216,,mg/L,0.9,0.0002,0.0171,0.0034,0.017,0.017,0.0173
C1,0.1145,,mg/L,2,0.0003,0.0161,0.0033,0.016,0.0165,0.0159
C2,0.1133,,mg/L,0.6,0.0001,0.0159,0.0029,0.0158,0.016,0.0159
PATRON,0.1996,,mg/L,1.9,0.0005,0.0281,0.0019,0.0275,0.0284,0.0284
BLANCO,0.0028,,mg/L,98.7,0.0004,0.0004,0.0015,0.0008,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0003,0.0004,-0.0007,-0.0005,0.0002
C3,0.1016,,mg/L,1,0.0001,0.0143,0.0022,0.0144,0.0144,0.0141
C4,0.09,,mg/L,0.8,0.0001,0.0127,0.0024,0.0128,0.0126,0.0127
T,0.0716,,mg/L,1.3,0.0001,0.0101,0.0024,0.0099,0.0102,0.0101
PATRON,0.2007,,mg/L,0.3,0.0001,0.0283,0.0011,0.0281,0.0283,0.0283
BLANCO,0.0021,,mg/L,77.9,0.0002,0.0003,0.0007,0.0002,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0001,0.0002,-0.0001,0.0005
DP1,0.2302,,mg/L,0.4,0.0001,0.0324,0.0046,0.0325,0.0325,0.0322
DP2,0.1254,,mg/L,0.8,0.0001,0.0177,0.0044,0.0177,0.0178,0.0175
DP3,0.1924,,mg/L,1.4,0.0004,0.0271,0.004,0.0272,0.0266,0.0274
PATRON,0.197,,mg/L,0.4,0.0001,0.0277,0.0027,0.0278,0.0276,0.0278
BLANCO,0.0021,,mg/L,>100,0.0003,0.0003,0.0025,0,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,14.5,0.0001,-0.001,0.0017,-0.0009,-0.0011,-0.0009
DP4,0.0633,,mg/L,1,0.0001,0.0089,0.0041,0.0088,0.009,0.0089
DP5,0.2566,,mg/L,0.1,0,0.0361,0.0042,0.0361,0.0362,0.0361
DP6,0.1759,,mg/L,0.5,0.0001,0.0248,0.0042,0.0249,0.0247,0.0247
PATRON,0.1989,,mg/L,0.8,0.0002,0.028,0.0028,0.0279,0.0279,0.0283
BLANCO,0.0036,,mg/L,40.7,0.0002,0.0005,0.0023,0.0003,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.001,0,-0.0003,0.0001
ELY1,0.1004,,mg/L,1.1,0.0002,0.0141,0.0028,0.0143,0.0141,0.014
ELY2,0.0902,,mg/L,1.1,0.0001,0.0127,0.0026,0.0128,0.0125,0.0128
ELY3,0.0785,,mg/L,1.4,0.0002,0.011,0.0026,0.0111,0.0112,0.0109
PATRON,0.1973,,mg/L,1,0.0003,0.0278,0.0014,0.0278,0.0275,0.028
BLANCO,0.0019,,mg/L,>100,0.0004,0.0003,0.0009,0,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,26.8,0.0001,0.0005,0.0006,0.0006,0.0004,0.0006
ELY4,0.0644,,mg/L,3.6,0.0003,0.0091,0.0019,0.0094,0.0091,0.0087
ELY5,0.0494,,mg/L,3.6,0.0003,0.007,0.0019,0.0067,0.007,0.0072
PATRON,0.1975,,mg/L,0.9,0.0003,0.0278,0.0004,0.0277,0.0276,0.0281
BLANCO,-0.002,,mg/L,>100,0.0003,-0.0003,0.0004,-0.0004,-0.0005,0
BLANCO REACTIVO,0,,mg/L,12.7,0.0001,0.0006,0.0005,0.0006,0.0007,0.0005
