Analista,ECG,,,,,,,,,
Fecha de inicio,26/08/2024 04:23 a. m.  GMT: 26/08/2024 10:23 a. m.,,,,,,,,,
Hoja de trabajo,SA005241_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5003,,mg/L,2.9,0.0164,-0.0009,0.0163,0.016,0.0169
,BLANCO,-0.0073,,mg/L,>100,-0.0002,-0.0009,-0.0001,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,-0.0001,0.0004,0.0007
,SA005241-001,0.4335,,mg/L,0.6,0.0407,-0.0015,0.0406,0.0405,0.0409
,SA005241-002,0.6469,,mg/L,0.5,0.0607,-0.0015,0.061,0.0604,0.0606
,SA005241-003,0.7144,,mg/L,0.6,0.067,-0.0016,0.0666,0.0671,0.0674
,SA005241-004,0.0082,,mg/L,57.4,0.0008,-0.0017,0.0005,0.0013,0.0005
,SA005241-005,0.0033,,mg/L,77.6,0.0003,-0.0019,0.0004,0.0005,0
,PATRON,0.5032,,mg/L,0.9,0.0165,-0.0013,0.0164,0.0164,0.0166
,SA005241-006,0.5507,,mg/L,0.9,0.0516,-0.0019,0.0511,0.0516,0.0521
,SA005241-007,0.4171,,mg/L,1,0.0391,-0.0018,0.0394,0.0387,0.0391
,SA005241-008,0.207,,mg/L,1.8,0.0194,-0.0018,0.0197,0.0195,0.019
,SA005241-009,0.1711,,mg/L,0.7,0.016,-0.0016,0.016,0.0159,0.0161
,SA005241-010,0.3047,,mg/L,0.7,0.0286,-0.0018,0.0287,0.0287,0.0284
,PATRON,0.4989,,mg/L,0.7,0.0163,-0.0006,0.0164,0.0164,0.0162
,BLANCO,0.0096,,mg/L,>100,0.0003,-0.001,0.0006,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0015,0.0012,-0.0002,0.0008
,SA005241-011,0.2865,,mg/L,1.5,0.0269,-0.0017,0.0269,0.0264,0.0273
,SA005241-012,0.348,,mg/L,1,0.0327,-0.0018,0.0323,0.0326,0.033
,SA005241-013,0.809,,mg/L,0.5,0.0759,-0.0017,0.0758,0.0757,0.0764
,SA005241-014,5.1133,,mg/L,1.1,0.0479,-0.0021,0.0484,0.0481,0.0473
,SA005241-015,2.2453,,mg/L,0.5,0.2081,-0.0017,0.2092,0.2074,0.2076
,PATRON,0.5055,,mg/L,1.4,0.0166,-0.0011,0.0166,0.0163,0.0168
,SA005241-016,1.4984,,mg/L,0.6,0.1401,-0.0014,0.1393,0.1409,0.1403
,SA005241-017,1.5302,,mg/L,0.1,0.1431,-0.0015,0.1432,0.143,0.143
,SA005241-018,1.7549,,mg/L,0.5,0.1637,-0.0017,0.1645,0.163,0.1636
,SA005241-019,1.3904,,mg/L,0.7,0.1301,-0.0016,0.1292,0.131,0.1301
,SA005241-020,1.3497,,mg/L,0.5,0.1263,-0.0019,0.1258,0.126,0.127
,PATRON,0.4886,,mg/L,2.2,0.016,-0.0015,0.0156,0.0161,0.0163
,BLANCO,-0.0103,,mg/L,51.2,-0.0003,-0.0018,-0.0001,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,84,0.0002,-0.0008,0.0002,0.0004,0
,SA005241-021,0.9708,,mg/L,0.5,0.091,-0.0017,0.0914,0.0905,0.0911
,SA005241-022,0.7606,,mg/L,0.7,0.0713,-0.0022,0.0709,0.0712,0.0719
,SA005241-023,0.6381,,mg/L,1,0.0598,-0.002,0.0596,0.0605,0.0594
,SA005241-024,0.0088,,mg/L,34.2,0.0008,-0.0021,0.0007,0.0011,0.0006
,SA005241-025,1.2292,,mg/L,0.8,0.1151,-0.0019,0.1152,0.1142,0.116
,PATRON,0.5035,,mg/L,2.6,0.0165,-0.0015,0.0165,0.0169,0.016
,SA005241-026,0.6086,,mg/L,1.7,0.0572,-0.0017,0.0562,0.0581,0.0573
,SA005241-027,0.7058,,mg/L,0.2,0.0663,-0.0021,0.0662,0.0664,0.0662
,SA005241-028,0.6775,,mg/L,1,0.0636,-0.0022,0.0641,0.0639,0.0629
,SA005241-029,1.1672,,mg/L,0.7,0.1094,-0.0021,0.1102,0.109,0.1089
,SA005241-030,1.1219,,mg/L,1.1,0.1051,-0.0021,0.105,0.104,0.1064
,PATRON,0.4914,,mg/L,2.7,0.0161,-0.0008,0.0164,0.0163,0.0156
,BLANCO,-0.0032,,mg/L,>100,-0.0001,-0.0009,0.0001,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,46.1,0.0004,-0.0014,0.0004,0.0007,0.0003
,SA005241-031,0.8295,,mg/L,0.2,0.0779,-0.0012,0.0778,0.0781,0.0778
,SA005241-032,1.4568,,mg/L,0.5,0.1363,-0.0009,0.1356,0.1368,0.1366
,PATRON,0.5106,,mg/L,1,0.0167,-0.0008,0.0168,0.0168,0.0165
,BLANCO,0.0091,,mg/L,28,0.0003,-0.0005,0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0002,0,0.0003
