PATRON,0.5042,,mg/L,0.4,0.0676,-0.0021,1,1,1,0.0675,0.0675,0.0679
BLANCO,0.0096,,mg/L,44.7,0.0013,-0.002,1,1,1,0.0017,0.0016,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.001,1,1,1,0.0009,-0.0003,0.0001
H KCA PO,0.0036,,mg/L,97.6,0.0005,0.0007,1,1,1,0.001,0.0003,0.0002
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0008,1,1,1,0.0006,-0.0002,0.0003
H KCA PO,0.0053,,mg/L,27.4,0.0007,0.0002,1,1,1,0.0008,0.0008,0.0005
PATRON,0.4971,,mg/L,0.6,0.0667,-0.0021,1,1,1,0.0665,0.0672,0.0666
H KCA PO,0.0047,,mg/L,54.5,0.0006,0.0001,1,1,1,0.0006,0.001,0.0003
H KCA PO,-0.0019,,mg/L,83.9,-0.0003,0.0009,1,1,1,-0.0001,-0.0005,-0.0001
PATRON,0.489,,mg/L,0.6,0.0657,-0.0024,1,1,1,0.0654,0.0656,0.0662
BLANCO,0.0067,,mg/L,39.2,0.0009,-0.0027,1,1,1,0.0013,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,24.2,0.001,-0.0025,1,1,1,0.0011,0.0008,0.0013
M1 PO,-0.0004,,mg/L,>100,-0.0001,-0.0011,1,1,1,-0.0005,0.0011,-0.0007
M3 PO,-0.004,,mg/L,75.6,-0.0005,-0.0006,1,1,1,-0.0002,-0.0004,-0.001
M4 PO,-0.0009,,mg/L,>100,-0.0001,-0.0014,1,1,1,-0.0002,-0.0002,0
PATRON,0.4923,,mg/L,0.8,0.0661,-0.0034,1,1,1,0.0658,0.0659,0.0667
P KCA PO,-0.0007,,mg/L,>100,-0.0001,-0.0015,1,1,1,-0.0011,0.0001,0.0007
PATRON,0.5115,,mg/L,1.4,0.0686,-0.004,1,1,1,0.0683,0.0696,0.0677
BLANCO,-0.0092,,mg/L,80.4,-0.0012,-0.0031,1,1,1,-0.0004,-0.0011,-0.0023
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0019,1,1,1,-0.0005,0.0003,-0.001
CELDA 8,0.0017,,mg/L,>100,0.0002,0.0004,1,1,1,0.0001,0.0001,0.0006
CANAL,0.0047,,mg/L,91.3,0.0006,0.0002,1,1,1,0.0009,0,0.001
FASE 1,0.0035,,mg/L,>100,0.0005,0,1,1,1,0.0018,-0.0004,0
FASE 2,-0.0016,,mg/L,>100,-0.0002,0.0007,1,1,1,0.0001,-0.0007,-0.0001
FASE 3,0.0004,,mg/L,>100,0,0.0006,1,1,1,0.0007,0.0002,-0.0008
VSP NORTE,-0.0021,,mg/L,23,-0.0003,0.0009,1,1,1,-0.0002,-0.0003,-0.0004
CELDA 8.1,0.0043,,mg/L,90.3,0.0006,0,1,1,1,0.0007,0.0011,0
CELDA 8.2,0.0037,,mg/L,84,0.0005,-0.0002,1,1,1,0.0006,0,0.0009
CELDA 8.3,-0.0006,,mg/L,>100,-0.0001,0.0008,1,1,1,0,0.0001,-0.0004
S. RICA,-0.0002,,mg/L,>100,0,0.001,1,1,1,0.0003,0.0004,-0.0007
PATRON,0.504,,mg/L,0.4,0.0676,-0.003,1,1,1,0.0679,0.0673,0.0676
BLANCO,0.0008,,mg/L,>100,0.0001,-0.002,1,1,1,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0026,1,1,1,0.0002,-0.0009,-0.0002
H KCA PE,0.0038,,mg/L,>100,0.0005,0.001,1,1,1,0.0008,-0.0001,0.0009
H KCA PE,0.0043,,mg/L,74.1,0.0006,0.0009,1,1,1,0.001,0.0002,0.0006
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0013,1,1,1,-0.0002,0.0004,0.0005
PATRON,0.4882,,mg/L,1.4,0.0656,-0.0029,1,1,1,0.0648,0.0655,0.0666
H KCA PE,0.0015,,mg/L,>100,0.0002,0.0004,1,1,1,-0.0001,0.0006,0.0001
H KCA PE,0.0003,,mg/L,>100,0,0.0004,1,1,1,0.0004,-0.0002,-0.0001
PATRON,0.4831,,mg/L,0.9,0.065,-0.003,1,1,1,0.0655,0.065,0.0643
BLANCO,0.0021,,mg/L,28.6,0.0003,-0.0028,1,1,1,0.0004,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0028,1,1,1,-0.0005,0,-0.0003
M1 PE,-0.0012,,mg/L,>100,-0.0002,0.0004,1,1,1,0.0006,-0.0003,-0.0008
M2 PE,0.0033,,mg/L,>100,0.0004,-0.0002,1,1,1,0.0018,-0.0007,0.0002
M3 PE,-0.0028,,mg/L,55.1,-0.0004,0.0008,1,1,1,-0.0003,-0.0002,-0.0006
PATRON,0.4955,,mg/L,1.2,0.0665,-0.0032,1,1,1,0.0667,0.0657,0.0673
P KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0004,1,1,1,0.0004,0.0001,-0.0009
PATRON,0.4913,,mg/L,0.4,0.066,-0.002,1,1,1,0.0661,0.0662,0.0657
BLANCO,-0.0031,,mg/L,63.7,-0.0004,-0.0023,1,1,1,-0.0006,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,26.8,-0.0002,-0.0028,1,1,1,-0.0002,-0.0003,-0.0003
TRITURADORA,0.001,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0002,-0.0004,0.0006
VICTORIA,0.0004,,mg/L,>100,0.0001,-0.0003,1,1,1,-0.0001,0.0006,-0.0004
CELDA 1,0.0007,,mg/L,>100,0.0001,-0.0001,1,1,1,0.0003,-0.0001,0.0001
CELDA 2,0.0007,,mg/L,>100,0.0001,0.0002,1,1,1,-0.0005,0.0001,0.0008
CELDA 3,-0.003,,mg/L,>100,-0.0004,0.0007,1,1,1,0.0003,-0.0008,-0.0007
PATRON,0.4884,,mg/L,1,0.0657,-0.002,1,1,1,0.0656,0.0663,0.065
BLANCO,0.0031,,mg/L,74,0.0004,-0.0032,1,1,1,0.0005,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,18.6,-0.0007,-0.0026,1,1,1,-0.0007,-0.0005,-0.0008
CELDA 4A,0.0049,,mg/L,40,0.0007,0.0005,1,1,1,0.0004,0.0009,0.0007
CELDA 4B,0.0007,,mg/L,>100,0.0001,0.0009,1,1,1,0.0004,0.0005,-0.0006
CELDA 5A,0.0034,,mg/L,88.9,0.0005,0.0006,1,1,1,0.0006,0,0.0008
CELDA 5B,0.0051,,mg/L,94.6,0.0007,0.0002,1,1,1,0.0001,0.0014,0.0005
PATRON,0.5045,,mg/L,0.5,0.0677,-0.0027,1,1,1,0.068,0.0674,0.0677
BLANCO,0.0062,,mg/L,47.6,0.0008,-0.0028,1,1,1,0.0004,0.0011,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0027,1,1,1,-0.0003,0.0001,-0.0013
