PATRON,0.1509,,mg/L,1.1,0.0001,0.0096,0.0001,0.0097,0.0095,0.0095
BLANCO,-0.0021,,mg/L,52.6,0.0002,0.0003,-0.0001,0.0002,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0005,0.0001,-0.0003,-0.0001
H,0.0499,,mg/L,5.5,0.0002,0.0035,0.0027,0.0037,0.0034,0.0033
C1,0.0358,,mg/L,3,0.0001,0.0026,0.003,0.0027,0.0026,0.0026
C2,0.0302,,mg/L,9.3,0.0002,0.0023,0.0029,0.0025,0.0022,0.0022
PATRON,0.1485,,mg/L,1.7,0.0002,0.0094,-0.0001,0.0093,0.0096,0.0094
BLANCO,-0.007,,mg/L,>100,0.0002,0.0001,-0.0004,0,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,37.9,0.0001,-0.0002,-0.0004,-0.0002,-0.0003,-0.0002
C3,0.0237,,mg/L,10.2,0.0002,0.0019,0.0028,0.0017,0.0019,0.0021
C4,0.0181,,mg/L,21.5,0.0003,0.0016,0.0026,0.0012,0.0018,0.0018
T,0.0093,,mg/L,12.9,0.0001,0.001,0.0026,0.0009,0.0012,0.001
PATRON,0.149,,mg/L,0.7,0.0001,0.0095,-0.0004,0.0094,0.0095,0.0095
BLANCO,-0.0057,,mg/L,>100,0.0002,0.0001,-0.0005,0.0001,0,0.0004
BLANCO REACTIVO,0,,mg/L,29.9,0.0002,-0.0005,-0.0006,-0.0006,-0.0003,-0.0006
ELY1,0.0339,,mg/L,2.3,0.0001,0.0025,0.0029,0.0026,0.0025,0.0025
ELY2,0.0213,,mg/L,4.1,0.0001,0.0018,0.003,0.0017,0.0018,0.0017
ELY3,0.0107,,mg/L,11.4,0.0001,0.0011,0.003,0.001,0.0012,0.0012
PATRON,0.1477,,mg/L,0.3,0,0.0094,-0.0002,0.0093,0.0094,0.0094
BLANCO,-0.0072,,mg/L,>100,0.0002,0,-0.0003,0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,32.2,0.0002,-0.0006,-0.0009,-0.0005,-0.0008,-0.0004
ELY4,0.0096,,mg/L,13.5,0.0001,0.0011,0.0027,0.0012,0.001,0.0009
ELY5,0.0074,,mg/L,12.5,0.0001,0.0009,0.0027,0.0009,0.0008,0.001
PATRON,0.1485,,mg/L,2.7,0.0003,0.0094,-0.0004,0.0097,0.0095,0.0092
BLANCO,-0.005,,mg/L,>100,0.0002,0.0002,-0.0006,0,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,17.2,0.0001,-0.0007,-0.0011,-0.0006,-0.0008,-0.0008
