PATRON,0.1492,,mg/L,1.7,0.0001,0.0077,-0.0033,0.0078,0.0075,0.0077
BLANCO,0.0011,,mg/L,>100,0.0002,-0.0001,0.0005,-0.0003,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,12.5,0,-0.0003,0.0001,-0.0003,-0.0003,-0.0002
H,0.0401,,mg/L,28.6,0.0006,0.002,0.0007,0.0022,0.0024,0.0013
C1,0.0375,,mg/L,20.6,0.0004,0.0018,0.0007,0.0016,0.0023,0.0017
C2,0.0337,,mg/L,33.1,0.0005,0.0016,0.0006,0.001,0.0021,0.0018
PATRON,0.1499,,mg/L,0.9,0.0001,0.0077,-0.0025,0.0077,0.0076,0.0077
BLANCO,-0.0011,,mg/L,82.6,0.0002,-0.0002,0.0001,-0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,26.6,0.0001,-0.0004,-0.0001,-0.0004,-0.0005,-0.0003
C3,0.0255,,mg/L,31,0.0004,0.0012,0.0008,0.0008,0.0016,0.0012
C4,0.0214,,mg/L,57.9,0.0006,0.001,0.0007,0.0003,0.0012,0.0014
T,0.0088,,mg/L,17.7,0.0001,0.0003,0.0011,0.0003,0.0003,0.0004
PATRON,0.0488,,mg/L,3.8,0.0001,0.0024,-0.0023,0.0024,0.0023,0.0025
BLANCO,-0.0003,,mg/L,44.3,0.0001,-0.0001,0.0001,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,26.2,0.0002,-0.0007,-0.0002,-0.0005,-0.0009,-0.0007
DP1,0.0406,,mg/L,5.2,0.0001,0.002,0.0016,0.0021,0.002,0.0019
DP2,0.0457,,mg/L,7.7,0.0002,0.0023,0.0012,0.0023,0.0021,0.0024
DP3,0.0497,,mg/L,7.4,0.0002,0.0025,0.0008,0.0023,0.0025,0.0026
PATRON,0.1532,,mg/L,1.8,0.0001,0.0079,-0.0024,0.0077,0.0079,0.008
BLANCO,0.0003,,mg/L,>100,0.0002,-0.0001,0.0002,0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,55.3,0.0004,-0.0008,-0.0005,-0.0003,-0.001,-0.001
DP4,0.0384,,mg/L,16.7,0.0003,0.0019,0.001,0.0016,0.0018,0.0022
DP5,0.0445,,mg/L,14.2,0.0003,0.0022,0.0008,0.0021,0.0019,0.0025
DP6,0.049,,mg/L,11.5,0.0003,0.0024,0.0007,0.0025,0.0027,0.0021
PATRON,0.1501,,mg/L,4.5,0.0003,0.0077,-0.0022,0.008,0.0079,0.0073
BLANCO,0.0024,,mg/L,>100,0.0003,0,0.0002,0.0004,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,35.6,0.0003,-0.0008,-0.0005,-0.001,-0.0005,-0.0009
ELY1,0.0348,,mg/L,23.3,0.0004,0.0017,0.0011,0.0013,0.0021,0.0017
ELY2,0.0319,,mg/L,49.5,0.0008,0.0015,0.001,0.001,0.0024,0.0012
ELY3,0.0253,,mg/L,38.5,0.0005,0.0012,0.001,0.0007,0.0014,0.0015
PATRON,0.0516,,mg/L,6.3,0.0002,0.0026,-0.0024,0.0025,0.0025,0.0027
BLANCO,0.0008,,mg/L,>100,0.0003,-0.0001,0,0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,18.5,0.0001,-0.0006,-0.0009,-0.0006,-0.0005,-0.0007
ELY4,0.0146,,mg/L,86.9,0.0006,0.0006,0.0009,0,0.0011,0.0008
ELY5,0.0103,,mg/L,>100,0.0006,0.0004,0.0005,-0.0003,0.0008,0.0007
PATRON,0.0508,,mg/L,7.5,0.0002,0.0025,-0.0027,0.0027,0.0025,0.0023
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0002,-0.0003,0,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,27.8,0.0002,-0.0006,-0.001,-0.0005,-0.0005,-0.0008
