Analista,,,,,,,,,,
Fecha de inicio,17/06/2023 10:42 a. m.  GMT: 17/06/2023 03:42 p. m.,,,,,,,,,
Hoja de trabajo,SA001331_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4989,,mg/L,0.6,0.0163,0.0006,0.0162,0.0162,0.0164
,BLANCO,-0.0007,,mg/L,>100,0,0.0007,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,20,-0.0005,0.0004,-0.0005,-0.0004,-0.0006
,SA001331-001,0.6084,,mg/L,0.8,0.0565,0.0007,0.0567,0.0568,0.056
,SA001331-002,0.6567,,mg/L,0.7,0.061,0.0006,0.0608,0.0607,0.0614
,SA001331-003,0.5793,,mg/L,0.6,0.0538,0.0007,0.054,0.0534,0.054
,SA001331-004,0.005,,mg/L,49.6,0.0005,0.0004,0.0005,0.0007,0.0002
,SA001331-005,0.0099,,mg/L,12.8,0.0009,-0.0004,0.001,0.0008,0.001
,PATRON,0.5014,,mg/L,0.7,0.0163,0.0012,0.0163,0.0162,0.0165
,SA001331-006,0.9867,,mg/L,0.6,0.0914,0.0009,0.091,0.0913,0.092
,PATRON,0.5021,,mg/L,1.8,0.0164,0.0013,0.0166,0.0161,0.0164
,BLANCO,0.0015,,mg/L,>100,0,-0.0005,-0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,48.8,-0.0002,-0.0001,-0.0002,-0.0003,-0.0001
