Analista,ACG,,,,,,,,,
Fecha de inicio,10/07/2023 03:44 a. m.  GMT: 10/07/2023 10:44 a. m.,,,,,,,,,
Hoja de trabajo,SA001486_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9953,,mg/L,0.7,0.1196,0.001,0.1202,0.1187,0.1201
,BLANCO,0.0022,,mg/L,>100,0.0003,0.0007,-0.0006,0.0006,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.001,0.0007,0.0002,-0.0003
,SA001486-001,2.6122,,mg/L,3,0.0131,0.0041,0.0133,0.0133,0.0126
,SA001486-002,5.0534,,mg/L,1.9,0.0252,0.0032,0.0257,0.0247,0.0251
,SA001486-003,1.5456,,mg/L,3.6,0.0078,0.0046,0.0077,0.0075,0.0081
,SA001486-004,3.851,,mg/L,0.5,0.0193,0.0048,0.0192,0.0192,0.0194
,SA001486-005,2.7024,,mg/L,2.4,0.0135,0.0031,0.0135,0.0132,0.0138
,PATRON,0.9832,,mg/L,0.7,0.1182,0.0014,0.1189,0.1173,0.1186
,SA001486-006,2.7204,,mg/L,3.6,0.0136,0.0036,0.0136,0.0131,0.0141
,SA001486-007,5.9739,,mg/L,2.2,0.0297,0.0041,0.029,0.0298,0.0303
,SA001486-008,2.4075,,mg/L,8.7,0.0121,0.004,0.0132,0.0112,0.0118
,SA001486-009,1.7247,,mg/L,6.5,0.0086,0.0045,0.008,0.0089,0.009
,SA001486-010,2.0474,,mg/L,5,0.0103,0.0049,0.0104,0.0107,0.0097
,PATRON,0.9894,,mg/L,0.8,0.1189,0.0015,0.1183,0.1201,0.1184
,BLANCO,-0.0015,,mg/L,>100,-0.0002,0.0014,-0.0008,-0.0007,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0016,-0.0005,-0.0006,0.0002
,SA001486-011,-0.0664,,mg/L,62.5,-0.0008,0.0019,-0.0011,-0.0012,-0.0002
,SA001486-012,1.2715,,mg/L,4.6,0.0064,0.0054,0.0066,0.006,0.0065
,SA001486-013,2.573,,mg/L,1.2,0.0129,0.0042,0.0127,0.013,0.0129
,SA001486-014,25.7501,,mg/L,0.2,0.1237,0.0046,0.1237,0.124,0.1236
,SA001486-015,2.9196,,mg/L,5.7,0.0146,0.0048,0.0155,0.0139,0.0144
,PATRON,0.9862,,mg/L,0.3,0.1186,0.0023,0.1189,0.1185,0.1183
,SA001486-016,0.6438,,mg/L,6.5,0.0032,0.0076,0.0031,0.0035,0.0031
,SA001486-017,3.1082,,mg/L,1.3,0.0155,0.0044,0.0155,0.0158,0.0154
,SA001486-018,2.2053,,mg/L,1.5,0.011,0.0054,0.0109,0.0112,0.011
,SA001486-019,3.4142,,mg/L,3.6,0.0171,0.0044,0.0164,0.0175,0.0173
,SA001486-020,4.563,,mg/L,1.7,0.0228,0.0049,0.0224,0.0232,0.0227
,PATRON,0.9892,,mg/L,0.5,0.1189,0.002,0.1186,0.1185,0.1197
,BLANCO,0.006,,mg/L,47.2,0.0008,0.0012,0.0011,0.0004,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0015,-0.0009,0.0002,0.0001
,SA001486-021,4.8965,,mg/L,0.5,0.0244,0.0041,0.0244,0.0243,0.0245
,SA001486-022,1.4691,,mg/L,4.1,0.0074,0.0045,0.0073,0.0077,0.0071
,SA001486-023,3.5108,,mg/L,3.2,0.0175,0.0036,0.017,0.0176,0.0181
,SA001486-024,3.5133,,mg/L,3.6,0.0175,0.0043,0.0173,0.0183,0.0171
,SA001486-025,3.794,,mg/L,0.2,0.0189,0.0042,0.0189,0.0189,0.019
,PATRON,0.9928,,mg/L,0.5,0.1193,0.0026,0.1197,0.1196,0.1187
,SA001486-026,2.3255,,mg/L,2.1,0.0116,0.0048,0.0117,0.0114,0.0119
,SA001486-027,2.6605,,mg/L,4.6,0.0133,0.0045,0.0136,0.0137,0.0126
,SA001486-028,2.014,,mg/L,2,0.0101,0.0047,0.0099,0.0103,0.0102
,SA001486-029,2.1163,,mg/L,1.5,0.0106,0.0047,0.0106,0.0108,0.0105
,SA001486-030,6.1874,,mg/L,0.2,0.0308,0.0055,0.0308,0.0307,0.0308
,PATRON,0.9935,,mg/L,0.2,0.1194,0.0026,0.1192,0.1193,0.1197
,BLANCO,0.0063,,mg/L,84.2,0.0008,0.0011,0.0014,0.0001,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0013,0.0006,0.0001,-0.0002
,SA001486-031,4.6445,,mg/L,0.9,0.0232,0.004,0.023,0.023,0.0234
,SA001486-032,-0.0145,,mg/L,24.4,-0.0011,0.0008,-0.0012,-0.0008,-0.0013
,PATRON,0.9895,,mg/L,0.7,0.119,0.002,0.1192,0.1196,0.1181
,BLANCO,-0.0025,,mg/L,>100,-0.0003,0.0013,-0.0013,-0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0017,-0.0005,-0.0003,0
