BLANCO REACTIVO,0,,mg/L,10.3,-0.002,-0.0006,1,1,1,-0.0018,-0.0022,-0.0019
H KCA PE,-0.0027,,mg/L,81.8,0.0003,0.0038,1,1,1,0.0005,0.0005,0
H KCA PE,0.0058,,mg/L,21,0.0007,0.0031,1,1,1,0.0009,0.0007,0.0006
H KCA PE,0.0046,,mg/L,30,0.0007,0.003,1,1,1,0.0009,0.0005,0.0007
PATRON,0.1925,,mg/L,3.6,0.0097,-0.0009,1,1,1,0.0095,0.0096,0.0101
H KCA PE,0.0007,,mg/L,96.3,0.0005,0.0042,1,1,1,0.001,0.0003,0.0001
H KCA PE,-0.0014,,mg/L,91.3,0.0004,0.0043,1,1,1,0.0001,0.0008,0.0002
PATRON,0.1824,,mg/L,5.5,0.0092,-0.0012,1,1,1,0.0087,0.0093,0.0097
BLANCO,-0.0087,,mg/L,>100,0,0.0001,1,1,1,0.0005,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,10.5,-0.0021,-0.0011,1,1,1,-0.002,-0.002,-0.0024
M1 PE,-0.0009,,mg/L,44.1,0.0004,0.004,1,1,1,0.0002,0.0004,0.0006
M2 PE,0.0014,,mg/L,57.3,0.0005,0.0038,1,1,1,0.0002,0.0007,0.0007
M3 PE,-0.0003,,mg/L,58.4,0.0004,0.0035,1,1,1,0.0002,0.0007,0.0005
M4 PE,0.0001,,mg/L,5.2,0.0005,0.0031,1,1,1,0.0005,0.0004,0.0005
PATRON,0.2044,,mg/L,3.4,0.0103,-0.0023,1,1,1,0.0101,0.0107,0.0101
P KCA PE,-0.002,,mg/L,59.2,0.0004,0.0034,1,1,1,0.0005,0.0005,0.0001
PATRON,0.1875,,mg/L,5.3,0.0095,-0.0017,1,1,1,0.0089,0.0096,0.0099
BLANCO,0.0074,,mg/L,13.8,0.0008,-0.0004,1,1,1,0.0009,0.0009,0.0007
BLANCO REACTIVO,0,,mg/L,10.2,-0.0025,-0.0011,1,1,1,-0.0024,-0.0022,-0.0027
TRITURADORA,0.0062,,mg/L,73,0.0008,0.0031,1,1,1,0.0014,0.0004,0.0005
VICTORIA,0.0008,,mg/L,>100,0.0005,0.0035,1,1,1,0.001,0.0004,0
CELDA 1,0.0051,,mg/L,17.4,0.0007,0.0035,1,1,1,0.0006,0.0007,0.0008
CELDA 2,0.0121,,mg/L,35.1,0.001,0.0035,1,1,1,0.0008,0.0015,0.0009
CELDA 3,0.0109,,mg/L,25.9,0.001,0.0031,1,1,1,0.001,0.0007,0.0012
PATRON,0.2111,,mg/L,0.9,0.0106,-0.0019,1,1,1,0.0105,0.0107,0.0107
BLANCO,0.0114,,mg/L,57.3,0.001,0.0001,1,1,1,0.0017,0.0007,0.0006
BLANCO REACTIVO,0,,mg/L,18.1,-0.0023,-0.0009,1,1,1,-0.0023,-0.0026,-0.0018
CELDA 4A,0.0078,,mg/L,17,0.0008,0.0041,1,1,1,0.0009,0.0007,0.001
CELDA 4B,0.0034,,mg/L,22.2,0.0006,0.0042,1,1,1,0.0005,0.0007,0.0006
CELDA 5A,0.0062,,mg/L,41.7,0.0008,0.0037,1,1,1,0.0005,0.0007,0.0011
CELDA 5B,-0.0029,,mg/L,>100,0.0003,0.0038,1,1,1,0.0009,-0.0001,0.0001
PATRON,0.209,,mg/L,2.5,0.0105,-0.0023,1,1,1,0.0108,0.0103,0.0104
BLANCO,-0.0005,,mg/L,35.4,0.0004,-0.0001,1,1,1,0.0003,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,10.5,-0.0025,-0.0013,1,1,1,-0.0026,-0.0022,-0.0027
