Analista,,,,,,,,,,
Fecha de inicio,27/10/2023 03:05 a. m.  GMT: 27/10/2023 08:05 a. m.,,,,,,,,,
Hoja de trabajo,SA002337_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5034,,mg/L,0.7,0.0171,0.0011,0.0169,0.0171,0.0171
,BLANCO,0.004,,mg/L,>100,0.0001,-0.0002,0.0006,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.7,0.0009,-0.0007,0.0008,0.0008,0.0011
,SA002337-001,0.3876,,mg/L,1.4,0.0373,-0.0009,0.0371,0.0369,0.0379
,SA002337-002,0.1393,,mg/L,2.6,0.0135,-0.001,0.0132,0.0139,0.0134
,SA002337-003,0.2923,,mg/L,0.5,0.0282,-0.001,0.0284,0.0283,0.0281
,SA002337-004,0.3358,,mg/L,0.7,0.0324,-0.0009,0.0325,0.0322,0.0325
,SA002337-005,0.3697,,mg/L,0.4,0.0356,-0.0011,0.0356,0.0358,0.0356
,PATRON,0.4895,,mg/L,1.7,0.0166,-0.0002,0.0166,0.0163,0.0169
,SA002337-006,0.2105,,mg/L,0.7,0.0204,-0.0011,0.0202,0.0205,0.0205
,SA002337-007,0.3046,,mg/L,1.2,0.0294,-0.0011,0.0298,0.0291,0.0295
,SA002337-008,0.3505,,mg/L,1.2,0.0338,-0.0013,0.0333,0.0341,0.034
,SA002337-009,0.1243,,mg/L,2.3,0.0121,-0.001,0.0119,0.0124,0.012
,SA002337-010,0.0205,,mg/L,3,0.002,-0.0012,0.002,0.0019,0.0021
,PATRON,0.4889,,mg/L,2.7,0.0166,-0.0003,0.0171,0.0165,0.0162
,BLANCO,-0.0103,,mg/L,52.2,-0.0004,-0.0013,-0.0005,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,40.8,0.0005,-0.0006,0.0003,0.0007,0.0005
,SA002337-011,0.4581,,mg/L,1.2,0.0441,-0.0001,0.044,0.0446,0.0436
,SA002337-012,0.1173,,mg/L,3.2,0.0114,-0.0003,0.0112,0.0112,0.0118
,SA002337-013,0.111,,mg/L,2.7,0.0108,-0.0005,0.011,0.0108,0.0105
,SA002337-014,0.3457,,mg/L,0.4,0.0334,-0.0001,0.0333,0.0335,0.0333
,SA002337-015,0.4543,,mg/L,1,0.0437,-0.0004,0.0432,0.0441,0.0437
,PATRON,0.4962,,mg/L,1.2,0.0168,0.0005,0.017,0.0169,0.0166
,SA002337-016,0.0558,,mg/L,3.4,0.0054,-0.0002,0.0056,0.0053,0.0054
,SA002337-017,0.2132,,mg/L,1.2,0.0207,-0.0004,0.0209,0.0205,0.0206
,SA002337-018,0.0919,,mg/L,3.6,0.0089,-0.0004,0.0086,0.009,0.0092
,SA002337-019,0.3149,,mg/L,1.2,0.0304,-0.0005,0.0302,0.0302,0.0308
,SA002337-020,0.182,,mg/L,0.9,0.0176,-0.0007,0.0175,0.0177,0.0178
,PATRON,0.5037,,mg/L,1.8,0.0171,0.0002,0.0171,0.0174,0.0168
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0012,0.0003,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,47.3,0.0006,-0.0002,0.0007,0.0003,0.0009
,SA002337-021,0.1706,,mg/L,3.2,0.0166,-0.0001,0.0161,0.0172,0.0164
,SA002337-022,0.0098,,mg/L,20.6,0.001,-0.0001,0.0012,0.0009,0.0008
,SA002337-023,0.6006,,mg/L,0.7,0.0576,0.0001,0.0575,0.058,0.0572
,SA002337-024,0.296,,mg/L,1.6,0.0286,0.0002,0.0289,0.0281,0.0288
,SA002337-025,0.846,,mg/L,1.4,0.0806,0.0007,0.0793,0.0812,0.0813
,PATRON,0.5125,,mg/L,1.8,0.0174,0.0007,0.0177,0.0171,0.0172
,SA002337-026,0.1245,,mg/L,3.5,0.0121,0.0001,0.0126,0.0118,0.0118
,SA002337-027,0.0105,,mg/L,22.2,0.001,0.0002,0.0009,0.0009,0.0013
,SA002337-028,0.1836,,mg/L,1,0.0178,0.0002,0.0178,0.0176,0.018
,SA002337-029,0.1984,,mg/L,0.9,0.0192,0.0002,0.0193,0.019,0.0193
,SA002337-030,0.1004,,mg/L,3.8,0.0097,0.0003,0.0095,0.0095,0.0102
,PATRON,0.5067,,mg/L,0.5,0.0172,0.0007,0.0173,0.0171,0.0171
,BLANCO,0.0027,,mg/L,>100,0.0001,0,-0.0003,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,35.4,0.0005,-0.0007,0.0007,0.0006,0.0003
,SA002337-031,0.1061,,mg/L,2.3,0.0103,-0.0004,0.0101,0.0103,0.0106
,SA002337-032,0.0926,,mg/L,6.3,0.009,-0.0004,0.0093,0.0084,0.0094
,PATRON,0.4878,,mg/L,0.2,0.0165,0.0001,0.0165,0.0165,0.0166
,BLANCO,-0.0085,,mg/L,45.4,-0.0003,-0.0007,-0.0002,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0005,0.0003,0.0007,-0.0001
