Analista,ECG,,,,,,,,,
Fecha de inicio,22/08/2024 04:14 a. m.  GMT: 22/08/2024 10:14 a. m.,,,,,,,,,
Hoja de trabajo,SA005180_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4909,,mg/L,0.4,0.0162,0.0016,0.0162,0.0161,0.0162
,BLANCO,-0.0036,,mg/L,>100,-0.0001,0.0002,0.0001,0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0006,0,-0.0002
,SA005180-001,2.804,,mg/L,0.4,0.265,0.0013,0.2643,0.2644,0.2663
,SA005180-002,2.8473,,mg/L,0.2,0.2692,0.0012,0.2687,0.2697,0.2693
,SA005180-003,1.3377,,mg/L,0.3,0.1283,0.0011,0.1286,0.1285,0.1278
,SA005180-004,1.5702,,mg/L,0.4,0.1508,0.0009,0.1515,0.1507,0.1504
,SA005180-005,1.1519,,mg/L,0.1,0.1105,0.0009,0.1104,0.1106,0.1103
,PATRON,0.4948,,mg/L,0.6,0.0163,0.0013,0.0164,0.0163,0.0162
,SA005180-006,0.6594,,mg/L,0.8,0.0628,0.0006,0.0631,0.063,0.0622
,SA005180-007,0.786,,mg/L,0.7,0.075,0.0002,0.0746,0.0756,0.0748
,SA005180-008,0.4559,,mg/L,1.1,0.0432,0.0004,0.0429,0.0437,0.043
,SA005180-009,0.7206,,mg/L,0.5,0.0687,0.0005,0.0685,0.0685,0.0691
,SA005180-010,0.4353,,mg/L,0.3,0.0413,0.0005,0.0414,0.0412,0.0413
,PATRON,0.489,,mg/L,3.5,0.0161,0.0015,0.0159,0.0157,0.0167
,BLANCO,0.0052,,mg/L,>100,0.0002,-0.0003,0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,27.3,-0.0005,0.0002,-0.0004,-0.0005,-0.0007
,SA005180-011,0.0005,,mg/L,>100,0,-0.0001,0.0002,-0.0005,0.0004
,SA005180-012,0.4234,,mg/L,1.7,0.0401,0.0001,0.0394,0.0401,0.0408
,SA005180-013,0.4919,,mg/L,1,0.0467,0.0002,0.0461,0.0471,0.0468
,SA005180-014,0.3485,,mg/L,1,0.0329,0,0.0326,0.0333,0.0329
,SA005180-015,0.1168,,mg/L,2.1,0.011,-0.0004,0.0108,0.0112,0.0109
,PATRON,0.5003,,mg/L,2,0.0165,0.0006,0.0163,0.0162,0.0169
,SA005180-016,0.4221,,mg/L,0.6,0.04,0.0002,0.0401,0.0398,0.0402
,SA005180-017,0.0028,,mg/L,>100,0.0003,0.0015,0.0007,0.0002,-0.0001
,SA005180-018,0.7249,,mg/L,0.5,0.0691,0,0.069,0.0695,0.0688
,SA005180-019,0.266,,mg/L,1.1,0.0251,0.0003,0.0254,0.0251,0.0249
,SA005180-020,0.5642,,mg/L,0.5,0.0536,-0.0001,0.0534,0.0536,0.0539
,PATRON,0.5018,,mg/L,2.8,0.0165,0.0008,0.0166,0.017,0.016
,BLANCO,-0.0014,,mg/L,>100,0,0.0011,0,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0004,0.0003,0
,SA005180-021,0.8328,,mg/L,0.7,0.0795,0.0019,0.0792,0.0802,0.0792
,SA005180-022,0.7458,,mg/L,0.1,0.0712,0.002,0.0711,0.0712,0.0712
,SA005180-023,0.6857,,mg/L,0.5,0.0654,0.002,0.065,0.0656,0.0654
,SA005180-024,0.7698,,mg/L,0.8,0.0734,0.0021,0.0729,0.0734,0.074
,SA005180-025,0.4832,,mg/L,0.6,0.0459,0.0019,0.0458,0.0462,0.0456
,PATRON,0.5013,,mg/L,0.9,0.0165,0.0022,0.0164,0.0167,0.0165
,SA005180-026,0.4309,,mg/L,1.1,0.0409,0.0016,0.0413,0.0409,0.0404
,SA005180-027,0.4151,,mg/L,1,0.0393,0.0017,0.0389,0.0395,0.0395
,SA005180-028,0.5954,,mg/L,0.5,0.0566,0.002,0.057,0.0564,0.0564
,SA005180-029,0.0035,,mg/L,60.8,0.0003,0.0011,0.0001,0.0005,0.0004
,SA005180-030,0.3501,,mg/L,1.6,0.0331,0.0017,0.0325,0.0333,0.0335
,PATRON,0.5088,,mg/L,2,0.0168,0.0025,0.0168,0.0171,0.0164
,BLANCO,0.012,,mg/L,>100,0.0004,0.0012,-0.0001,0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,-0.0001,0,0
,SA005180-031,0.5551,,mg/L,0.4,0.0528,0.0012,0.0527,0.053,0.0526
,SA005180-032,0.2966,,mg/L,0.5,0.028,0.001,0.0279,0.0281,0.0281
,PATRON,0.4983,,mg/L,2.3,0.0164,0.0019,0.0164,0.0168,0.016
,BLANCO,0.008,,mg/L,53.4,0.0003,0.0006,0.0004,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0005,-0.0001,0.0001,0.0002
