PATRON,1.0112,,mg/L,0.1,0.1371,0.0007,0.137,0.137,0.1373
BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0002,0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,38.7,0.0001,-0.0006,0.0002,0.0001,0.0002
H KCA PO,0.0033,,mg/L,61.4,0.0005,0.0011,0.0004,0.0002,0.0008
H KCA PO,0.0015,,mg/L,68,0.0002,0.0012,0.0003,0.0002,0.0001
H KCA PO,0.0007,,mg/L,82.3,0.0001,0.0011,0.0001,0.0002,0
PATRON,0.9855,,mg/L,0.4,0.1337,0,0.1343,0.1331,0.1337
H KCA PO,-0.0001,,mg/L,>100,0,0.0012,0.0002,-0.0002,0
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0008,-0.0001,0.0007,0.0004
PATRON,0.9951,,mg/L,0.9,0.135,-0.0001,0.1337,0.136,0.1353
BLANCO,-0.0004,,mg/L,>100,0,-0.0011,0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,46.6,-0.0004,-0.0006,-0.0002,-0.0005,-0.0004
M1 PO,0.0001,,mg/L,>100,0,0.0019,0,0.0001,0
M2 PO,0.0041,,mg/L,33.7,0.0006,0.0014,0.0007,0.0004,0.0006
M3 PO,0.0028,,mg/L,>100,0.0004,0.0016,0.0006,-0.0001,0.0006
M4 PO,0.0041,,mg/L,46.2,0.0006,0.0014,0.0009,0.0004,0.0004
PATRON,0.9923,,mg/L,0.3,0.1346,0,0.1345,0.1351,0.1342
P KCA PO,0.0046,,mg/L,79.4,0.0006,0.0011,0.0012,0.0004,0.0003
PATRON,0.9816,,mg/L,0.3,0.1332,0,0.1337,0.133,0.133
BLANCO,0.0032,,mg/L,47.1,0.0004,-0.0009,0.0003,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,0.0001,-0.0003,0.0001
CELDA 8,0.0005,,mg/L,100,0.0001,0,0,0.0001,0.0001
PATRON,0.9808,,mg/L,0.3,0.1331,-0.0004,0.1333,0.1334,0.1327
BLANCO,-0.0017,,mg/L,97.5,-0.0002,-0.001,-0.0001,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0012,0,-0.0002,-0.0007
H KCA PE,0.0054,,mg/L,38.7,0.0008,0.0013,0.0009,0.0004,0.001
H KCA PE,0.0024,,mg/L,49,0.0003,0.0015,0.0005,0.0004,0.0001
H KCA PE,0.0038,,mg/L,35.4,0.0005,0.0014,0.0005,0.0003,0.0007
PATRON,0.9818,,mg/L,0.4,0.1332,-0.0003,0.1335,0.1327,0.1335
H KCA PE,0.0022,,mg/L,49.6,0.0003,0.0017,0.0004,0.0004,0.0001
H KCA PE,0.0052,,mg/L,46.8,0.0007,0.0011,0.0011,0.0004,0.0007
PATRON,0.9807,,mg/L,0.1,0.1331,-0.0003,0.1331,0.1329,0.1332
BLANCO,0.0015,,mg/L,64.9,0.0002,-0.0011,0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0012,-0.0002,-0.0007,0.0001
M1 PE,0.0017,,mg/L,>100,0.0002,0.0015,0,0.0001,0.0006
M2 PE,0.0037,,mg/L,39,0.0005,0.0011,0.0003,0.0007,0.0005
M3 PE,0.002,,mg/L,>100,0.0003,0.0013,0.0007,0.0001,0.0001
M4 PE,0.0028,,mg/L,46.3,0.0004,0.0013,0.0006,0.0002,0.0004
PATRON,0.9817,,mg/L,1,0.1332,-0.0003,0.1321,0.1329,0.1347
P KCA PE,0.0019,,mg/L,10.2,0.0003,0.0014,0.0002,0.0003,0.0003
PATRON,1.0063,,mg/L,3,0.1365,-0.0009,0.132,0.1376,0.1399
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0014,0.0003,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,81.4,0.0002,-0.002,0,0.0002,0.0004
ELY 1,0.0027,,mg/L,>100,0.0004,0.001,-0.0002,0.0007,0.0007
ELY 2,0.0019,,mg/L,>100,0.0003,0.001,-0.0002,0.0005,0.0005
ELY 3,-0.0004,,mg/L,>100,-0.0001,0.001,-0.0003,-0.0001,0.0002
ELY 4,0.0028,,mg/L,29.5,0.0004,0.0007,0.0003,0.0005,0.0004
PATRON,1.0171,,mg/L,0.6,0.1379,-0.0012,0.137,0.1379,0.1386
ELY P,-0.0003,,mg/L,>100,0,0.0003,-0.0004,0.0001,0.0002
PATRON,1.0112,,mg/L,0.4,0.1371,-0.0015,0.1368,0.1378,0.1367
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0023,0,-0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,57.3,-0.0002,-0.002,-0.0001,-0.0003,-0.0001
