PATRON,0.1506,,mg/L,5.6,0.0073,-0.0031,0.0077,0.0072,0.0069
BLANCO,0.0023,,mg/L,>100,0.0001,0.0005,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,9.2,-0.0004,-0.0002,-0.0004,-0.0004,-0.0003
H,0.0787,,mg/L,6.9,0.0037,0.0011,0.0037,0.0035,0.004
C1,0.0621,,mg/L,4.3,0.0029,0.0011,0.0028,0.0028,0.003
C2,0.0496,,mg/L,41.6,0.0023,0.001,0.0021,0.0033,0.0014
PATRON,0.1521,,mg/L,2.9,0.0074,-0.0024,0.0076,0.0072,0.0073
BLANCO,0.0021,,mg/L,>100,0.0001,0.0001,-0.0005,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0003,0.0001,-0.0002
C3,0.0423,,mg/L,45.7,0.002,0.0008,0.0011,0.0029,0.0019
C4,0.0263,,mg/L,45.4,0.0012,0.0011,0.0007,0.0011,0.0018
T,0.0158,,mg/L,25.1,0.0007,0.0014,0.0006,0.0007,0.0009
PATRON,0.0512,,mg/L,7.2,0.0024,-0.0021,0.0022,0.0025,0.0024
BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0006,0,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0002,0.0001,-0.0004
ELY1,0.0577,,mg/L,30.1,0.0027,0.0011,0.0032,0.0031,0.0018
ELY2,0.0491,,mg/L,31.7,0.0023,0.0011,0.0015,0.0029,0.0024
ELY3,0.0338,,mg/L,52.5,0.0016,0.001,0.0013,0.0025,0.0009
PATRON,0.0511,,mg/L,16.2,0.0024,-0.002,0.0028,0.002,0.0024
BLANCO,0.0013,,mg/L,>100,0.0001,0.0002,0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0,0.0001,-0.0004
ELY4,0.0282,,mg/L,97.5,0.0013,0.0011,-0.0001,0.0018,0.0022
ELY5,0.0133,,mg/L,67.3,0.0006,0.0007,0.0001,0.0008,0.0009
PATRON,0.0509,,mg/L,13.5,0.0024,-0.0021,0.0026,0.0025,0.002
BLANCO,0.0028,,mg/L,>100,0.0001,0.001,-0.0003,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,52.6,-0.0005,0.0007,-0.0005,-0.0008,-0.0003
