PATRON,0.1525,,mg/L,3.2,0.0003,0.0084,0.0011,0.0085,0.0086,0.0081
BLANCO,-0.0011,,mg/L,>100,0.0003,0.0001,0,-0.0002,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,9.3,0.0001,0.0009,0.0003,0.0008,0.001,0.0009
H,0.0554,,mg/L,2.7,0.0001,0.0032,0.0023,0.0032,0.0032,0.0031
C1,0.0438,,mg/L,2.8,0.0001,0.0025,0.0022,0.0026,0.0025,0.0025
C2,0.0359,,mg/L,9,0.0002,0.0021,0.0021,0.002,0.002,0.0023
PATRON,0.1512,,mg/L,2,0.0002,0.0083,-0.0006,0.0084,0.0082,0.0085
BLANCO,-0.0035,,mg/L,>100,0.0001,0,0.0009,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,16.3,0.0001,0.0008,0.0017,0.0006,0.0009,0.0007
C3,0.0237,,mg/L,19.5,0.0003,0.0015,0.0024,0.0013,0.0013,0.0018
C4,0.0213,,mg/L,31,0.0004,0.0013,0.0017,0.0014,0.0009,0.0017
T,0.01,,mg/L,38.7,0.0003,0.0007,0.0016,0.0006,0.001,0.0005
PATRON,0.1476,,mg/L,3.4,0.0003,0.0082,-0.001,0.008,0.008,0.0085
BLANCO,-0.0022,,mg/L,>100,0.0002,0.0001,0.0006,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,92.3,0.0001,-0.0001,-0.0013,-0.0001,-0.0001,0
DP1,0.0582,,mg/L,14.4,0.0005,0.0033,0.001,0.0036,0.0028,0.0036
DP2,0.1032,,mg/L,2.1,0.0001,0.0057,0.0009,0.0057,0.0059,0.0057
DP3,0.0369,,mg/L,7.5,0.0002,0.0022,0.001,0.0023,0.002,0.0022
PATRON,0.1502,,mg/L,0.4,0,0.0083,-0.001,0.0083,0.0083,0.0082
BLANCO,0.0006,,mg/L,91.5,0.0002,0.0002,-0.0013,0.0001,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,6.2,0,0.0004,-0.0014,0.0003,0.0004,0.0004
DP4,0.0469,,mg/L,4.5,0.0001,0.0027,0.002,0.0027,0.0026,0.0028
DP5,0.0394,,mg/L,23,0.0005,0.0023,0.0024,0.0018,0.0023,0.0028
DP6,0.0376,,mg/L,26.9,0.0006,0.0022,0.0015,0.0018,0.0019,0.0029
PATRON,0.1477,,mg/L,3,0.0002,0.0082,-0.0011,0.0081,0.0084,0.0079
BLANCO,-0.002,,mg/L,>100,0.0004,0.0001,0.0002,0.0004,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0012,0,0.0001,-0.0001
ELY1,0.0417,,mg/L,31.1,0.0008,0.0024,0.0016,0.0017,0.0032,0.0023
ELY2,0.0365,,mg/L,51.7,0.0011,0.0021,0.0016,0.0014,0.0016,0.0034
ELY3,0.0226,,mg/L,93.5,0.0013,0.0014,0.0018,0.0005,0.0008,0.0029
PATRON,0.1484,,mg/L,1.3,0.0001,0.0082,-0.0004,0.0083,0.0081,0.0083
BLANCO,-0.0035,,mg/L,>100,0.0003,0,0.0002,0.0001,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,59.5,0.0002,-0.0003,0.0001,-0.0005,-0.0001,-0.0003
ELY4,0.0165,,mg/L,62.7,0.0007,0.0011,0.0022,0.0003,0.0014,0.0015
ELY5,0.0068,,mg/L,>100,0.0007,0.0005,0.0024,0.0003,0.0013,0.0001
PATRON,0.1483,,mg/L,1.4,0.0001,0.0082,-0.0004,0.0083,0.0081,0.0081
BLANCO,0.0012,,mg/L,>100,0.0004,0.0002,-0.0005,0.0003,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,56.8,0.0002,-0.0003,-0.0007,-0.0003,-0.0001,-0.0004
