PATRON,4.961,,mg/L,1,0.051,-0.0031,0.0504,0.0515,0.0512
BLANCO,0.0047,,mg/L,>100,0,-0.0042,-0.0004,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,16.7,0.0024,-0.0017,0.002,0.0024,0.0029
FASE 1,0.0078,,mg/L,>100,0.0001,-0.004,0.0005,-0.0007,0.0004
FASE 2,0.025,,mg/L,95.3,0.0003,-0.0043,0.0005,0.0002,0.0001
FASE 3,0.035,,mg/L,36,0.0004,-0.0039,0.0005,0.0004,0.0002
VSP NORTE,0.0111,,mg/L,59.6,0.0001,-0.0041,0.0002,0.0001,0
CELDA 8.1,0.025,,mg/L,16.9,0.0003,-0.0041,0.0002,0.0002,0.0003
CELDA 8.2,0.0966,,mg/L,56.9,0.001,-0.0047,0.0017,0.0006,0.0007
CELDA 8.3,0.0636,,mg/L,65.4,0.0007,-0.0038,0.0004,0.0005,0.0012
PATRON,5.0268,,mg/L,1.3,0.0517,-0.0049,0.0524,0.0512,0.0515
BLANCO,0.0177,,mg/L,69.3,0.0002,-0.0053,0.0003,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,16.9,0.0029,-0.0021,0.0024,0.0033,0.003
