Analista,GGP,,,,,,,,,
Fecha de inicio,17/08/2024 05:57 a. m.  GMT: 17/08/2024 11:57 a. m.,,,,,,,,,
Hoja de trabajo,SA005105_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5034,,mg/L,4,0.0163,0.0013,0.0157,0.0161,0.017
,BLANCO,0.0007,,mg/L,>100,0,-0.0001,0.0006,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,65.7,0.0007,-0.0001,0.0005,0.0003,0.0011
,SA005105-001,0.369,,mg/L,2.4,0.0349,0,0.034,0.0349,0.0357
,SA005105-002,0.3269,,mg/L,1.8,0.0308,0.0004,0.0305,0.0314,0.0304
,SA005105-003,0.3346,,mg/L,0.8,0.0315,-0.0002,0.0314,0.0313,0.0318
,SA005105-004,3.778,,mg/L,1.4,0.0366,0.0008,0.0364,0.0363,0.0372
,SA005105-005,0.0017,,mg/L,>100,0.0002,0.0005,0.0006,-0.0003,0.0002
,PATRON,0.5046,,mg/L,0.8,0.0163,0.0007,0.0165,0.0163,0.0162
,SA005105-006,0.3197,,mg/L,0.4,0.03,-0.0005,0.0301,0.03,0.0299
,SA005105-007,0.6965,,mg/L,1.3,0.0677,0.0005,0.068,0.0668,0.0684
,SA005105-008,0.7341,,mg/L,0.5,0.0716,0,0.0718,0.0718,0.0712
,SA005105-009,-0.0019,,mg/L,>100,-0.0002,-0.0007,0,-0.0001,-0.0004
,SA005105-010,0.5801,,mg/L,0.2,0.0558,0.0008,0.0558,0.0558,0.0559
,PATRON,0.5122,,mg/L,4,0.0166,0.0014,0.0173,0.0164,0.016
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0005,-0.0002,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.0009,-0.0003,0.0003
,SA005105-011,0.3268,,mg/L,0.5,0.0308,0.0006,0.0306,0.0308,0.031
,SA005105-012,0.472,,mg/L,0.6,0.045,0.0011,0.0451,0.0451,0.0447
,SA005105-013,0.9985,,mg/L,0.3,0.0992,0.001,0.099,0.0991,0.0996
,SA005105-014,0.5892,,mg/L,0.5,0.0568,0.0006,0.0568,0.0571,0.0565
,SA005105-015,0.0055,,mg/L,>100,0.0005,0.0002,0.0014,-0.0001,0.0002
,PATRON,0.5153,,mg/L,1.8,0.0167,0.0018,0.017,0.0167,0.0164
,SA005105-016,0.0055,,mg/L,>100,0.0001,0.0002,-0.0006,0.0005,0.0006
,SA005105-017,0.2585,,mg/L,2.4,0.0249,0.0009,0.0242,0.0253,0.0251
,SA005105-018,0.2507,,mg/L,1,0.0241,0.0015,0.0239,0.0244,0.0241
,SA005105-019,0.0059,,mg/L,>100,0.0005,0.0002,-0.0001,0.0011,0.0006
,SA005105-020,0.147,,mg/L,7,0.0136,0.0008,0.0138,0.0125,0.0144
,PATRON,0.5132,,mg/L,2,0.0172,0.0025,0.0174,0.0168,0.0173
,BLANCO,0.0059,,mg/L,>100,0.0002,-0.0006,-0.0003,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,91.2,0.0003,-0.0002,0.0005,0,0.0004
,SA005105-021,0.1035,,mg/L,1.9,0.0099,0.001,0.01,0.0097,0.0099
,PATRON,0.5025,,mg/L,2.4,0.0168,0.0026,0.0165,0.0166,0.0173
,BLANCO,0.0073,,mg/L,84.4,0.0002,0.0001,0.0004,0.0003,0
,BLANCO REACTIVO,0,,mg/L,76.6,-0.0011,0.0009,-0.0021,-0.0005,-0.0007
