PATRON,0.9857,,mg/L,0.3,0.1195,0.0027,0.1193,0.1194,0.1199
BLANCO,-0.0049,,mg/L,70.4,-0.0006,0.0004,-0.0004,-0.0003,-0.0011
BLANCO REACTIVO,0,,mg/L,45.7,-0.0007,0.0007,-0.0004,-0.0011,-0.0006
H KCA PO,0.0042,,mg/L,>100,0.0007,0.0024,0.0012,0.001,-0.0002
H KCA PO,0.0042,,mg/L,>100,0.0005,0.0025,0.0001,0.0012,0.0002
H KCA PO,0.0042,,mg/L,>100,0,0.0029,0,-0.0001,0
PATRON,1.0127,,mg/L,0.2,0.1228,0.0038,0.1228,0.1226,0.123
H KCA PO,0.0042,,mg/L,50.5,-0.0011,0.0038,-0.0005,-0.0016,-0.0011
H KCA PO,0.0042,,mg/L,22.2,-0.0009,0.0036,-0.0011,-0.0007,-0.0009
PATRON,0.9991,,mg/L,0.5,0.1212,0,0.1208,0.1218,0.1208
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0036,0.0001,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,44,0.0007,-0.0008,0.0008,0.0009,0.0003
P KCA PO,0.001,,mg/L,41.8,0.0007,-0.0002,0.0009,0.0009,0.0004
H KCA PE,0.0004,,mg/L,>100,0,0.0009,0.0006,-0.0005,0.0001
H KCA PE,0.0004,,mg/L,>100,-0.0002,0.001,0.0002,0,-0.0008
H KCA PE,0.001,,mg/L,>100,0.0002,0.0006,0.0004,0,0.0001
PATRON,0.9934,,mg/L,1,0.1205,-0.0002,0.1213,0.1192,0.1209
H KCA PE,0.0004,,mg/L,23.5,0.0007,0.0004,0.0007,0.0005,0.0008
H KCA PE,0.0004,,mg/L,>100,-0.0001,0.001,0.0001,0.0002,-0.0006
PATRON,1.0071,,mg/L,0.5,0.1221,0.0004,0.1223,0.1215,0.1226
BLANCO,-0.0049,,mg/L,18.6,-0.0006,-0.001,-0.0006,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,61,0.0008,-0.001,0.0002,0.0012,0.001
P KCA PE,0.001,,mg/L,62.7,-0.0006,0.001,-0.0002,-0.0009,-0.0005
ELY P,0.0002,,mg/L,>100,0,0.0006,-0.0004,-0.0001,0.0005
PATRON,1.0044,,mg/L,0.9,0.1218,0.0003,0.1205,0.1223,0.1226
BLANCO,0.0021,,mg/L,>100,0.0003,-0.0014,0.0001,-0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,0.0012,-0.0004,0
